Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
515.5717255717256,-556.1008858971953,63844
515.5592515592516,-556.5701728685659,63793
515.5467775467775,-557.0394825493881,63872
515.5343035343035,-557.5088149413075,64072
515.5218295218295,-557.9781700459702,63804
515.5093555093555,-558.4475478650304,63925
515.4968814968815,-558.9169484001297,63949
515.4844074844075,-559.386371652927,63821
515.4719334719334,-559.8558176250638,63956
515.4594594594595,-560.32528631819,63761
515.4469854469854,-560.7947777339583,63914
515.4345114345115,-561.2642918740142,63950
515.4220374220374,-561.7338287400167,64087
515.4095634095634,-562.2033883336073,63988
515.3970893970894,-562.6729706564339,63643
515.3846153846154,-563.1425757101575,63893
515.3721413721414,-563.6122034964175,63962
515.3596673596674,-564.0818540168725,63949
515.3471933471933,-564.551527273173,63973
515.3347193347194,-565.0212232669624,63981
515.3222453222453,-565.4909419999018,63887
515.3097713097713,-565.9606834736326,63685
515.2972972972973,-566.4304476898159,63963
515.2848232848232,-566.9002346500974,63806
515.2723492723493,-567.3700443561296,63855
515.2598752598752,-567.8398768095669,63875
515.2474012474013,-568.3097320120551,63930
515.2349272349272,-568.7796099652572,63844
515.2224532224532,-569.2495106708194,63691
515.2099792099792,-569.7194341303895,63985
515.1975051975052,-570.1893803456304,63927
515.1850311850312,-570.659349318184,63848
515.1725571725572,-571.1293410497154,63704
515.1600831600831,-571.5993555418705,63867
515.1476091476092,-572.0693927962996,63792
515.1351351351351,-572.5394528146655,64021
515.1226611226612,-573.0095355986142,63855
515.1101871101871,-573.4796411498047,63897
515.0977130977132,-573.9497694698848,63737
515.0852390852391,-574.4199205605177,63969
515.072765072765,-574.8900944233535,63707
515.0602910602911,-575.3602910600403,63848
515.047817047817,-575.8305104722433,63921
515.0353430353431,-576.3007526616063,63814
515.022869022869,-576.7710176297967,63874
515.010395010395,-577.2413053784647,63938
514.997920997921,-577.7116159092583,63835
514.985446985447,-578.1819492238428,63826
514.972972972973,-578.6523053238684,63858
514.960498960499,-579.1226842109961,63767
514.9480249480249,-579.5930858868782,63882
514.935550935551,-580.0635103531647,63942
514.9230769230769,-580.5339576115255,63924
514.910602910603,-581.0044276636041,63743
514.8981288981289,-581.4749205110681,63683
514.8856548856548,-581.9454361555678,63752
514.8731808731809,-582.4159745987595,63737
514.8607068607068,-582.8865358423045,63832
514.8482328482329,-583.3571198878527,63745
514.8357588357588,-583.8277267370719,63863
514.8232848232848,-584.2983563916141,63736
514.8108108108108,-584.7690088531341,63815
514.7983367983368,-585.239684123297,63804
514.7858627858628,-585.710382203751,63743
514.7733887733888,-586.1811030961655,63716
514.7609147609147,-586.6518468021932,63758
514.7484407484408,-587.1226133234903,63805
514.7359667359667,-587.5934026617203,63818
514.7234927234928,-588.0642148185354,63886
514.7110187110187,-588.5350497956055,63889
514.6985446985447,-589.0059075945825,63736
514.6860706860707,-589.4767882171211,63735
514.6735966735966,-589.9476916648932,63735
514.6611226611227,-590.4186179395447,63645
514.6486486486486,-590.8895670427494,63706
514.6361746361746,-591.3605389761575,63857
514.6237006237006,-591.8315337414301,63651
514.6112266112266,-592.3025513402324,63748
514.5987525987526,-592.7735917742168,63833
514.5862785862786,-593.2446550450552,63737
514.5738045738045,-593.7157411543999,63734
514.5613305613306,-594.1868501039118,63701
514.5488565488565,-594.6579818952584,63817
514.5363825363826,-595.1291365300922,63615
514.5239085239085,-595.6003140100827,63822
514.5114345114345,-596.0715143368888,63724
514.4989604989605,-596.542737512167,63710
514.4864864864865,-597.0139835375894,63712
514.4740124740125,-597.4852524148062,63812
514.4615384615385,-597.956544145491,63775
514.4490644490644,-598.427858731303,63781
514.4365904365904,-598.8991961738965,63869
514.4241164241164,-599.3705564749457,63714
514.4116424116424,-599.8419396361027,63670
514.3991683991684,-600.3133456590438,63629
514.3866943866943,-600.7847745454213,63658
514.3742203742204,-601.2562262969005,63735
514.3617463617463,-601.7277009151491,63589
514.3492723492724,-602.1991984018235,63661
514.3367983367983,-602.6707187585978,63791
514.3243243243244,-603.1422619871244,63710
514.3118503118503,-603.6138280890793,63585
514.2993762993763,-604.0854170661194,63620
514.2869022869023,-604.5570289199077,63665
514.2744282744283,-605.0286636521159,63765
514.2619542619543,-605.5003212644011,63655
514.2494802494803,-605.9720017584369,63749
514.2370062370062,-606.4437051358823,63714
514.2245322245323,-606.9154313984005,63650
514.2120582120582,-607.3871805476632,63671
514.1995841995843,-607.8589525853293,63651
514.1871101871102,-608.3307475130752,63744
514.1746361746361,-608.8025653325572,63778
514.1621621621622,-609.2744060454429,63710
514.1496881496881,-609.746269653402,63637
514.1372141372142,-610.2181561580957,63724
514.1247401247401,-610.6900655611998,63582
514.1122661122661,-611.1619978643735,63582
514.0997920997921,-611.6339530692818,63645
514.0873180873181,-612.1059311775989,63698
514.0748440748441,-612.5779321909837,63675
514.0623700623701,-613.0499561111144,63714
514.049896049896,-613.522002939652,63750
514.0374220374221,-613.9940726782619,63625
514.024948024948,-614.4661653286181,63696
514.0124740124741,-614.9382808923816,63642
514.0,-615.4104193712285,63678
513.9875259875259,-615.8825807668243,63758
513.975051975052,-616.3547650808298,63638
513.9625779625779,-616.8269723149278,63538
513.950103950104,-617.2992024707728,63513
513.9376299376299,-617.7714555500473,63633
513.9251559251559,-618.2437315544126,63650
513.9126819126819,-618.7160304855361,63660
513.9002079002079,-619.1883523450938,63717
513.8877338877339,-619.660697134749,63748
513.8752598752599,-620.13306485618,63571
513.8627858627858,-620.6054555110501,63622
513.8503118503119,-621.0778691010266,63528
513.8378378378378,-621.5503056277902,63651
513.8253638253639,-622.0227650929996,63475
513.8128898128898,-622.4952474983354,63510
513.8004158004157,-622.9677528454652,63605
513.7879417879418,-623.4402811360561,63538
513.7754677754677,-623.9128323717847,63553
513.7629937629938,-624.3854065543161,63694
513.7505197505197,-624.8580036853288,63371
513.7380457380457,-625.3306237664923,63573
513.7255717255717,-625.8032667994721,63676
513.7130977130977,-626.2759327859509,63519
513.7006237006237,-626.7486217275895,63629
513.6881496881497,-627.2213336260706,63527
513.6756756756756,-627.6940684830619,63603
513.6632016632017,-628.1668263002308,63582
513.6507276507276,-628.6396070792599,63421
513.6382536382537,-629.1124108218147,63485
513.6257796257796,-629.5852375295735,63358
513.6133056133056,-630.058087204208,63567
513.6008316008316,-630.5309598473858,63601
513.5883575883576,-631.0038554607918,63673
513.5758835758836,-631.4767740460869,63501
513.5634095634096,-631.949715604956,63422
513.5509355509356,-632.4226801390668,63431
513.5384615384615,-632.8956676500972,63494
513.5259875259875,-633.3686781397193,63624
513.5135135135135,-633.841711609605,63499
513.5010395010395,-634.3147680614369,63509
513.4885654885655,-634.7878474968803,63672
513.4760914760915,-635.260949917618,63600
513.4636174636174,-635.7340753253238,63560
513.4511434511435,-636.2072237216655,63483
513.4386694386694,-636.680395108332,63386
513.4261954261955,-637.1535894869845,63448
513.4137214137214,-637.6268068593121,63472
513.4012474012474,-638.1000472269844,63400
513.3887733887734,-638.5733105916712,63518
513.3762993762994,-639.0465969550617,63734
513.3638253638254,-639.5199063188232,63649
513.3513513513514,-639.9932386846386,63678
513.3388773388773,-640.4665940541819,63516
513.3264033264034,-640.9399724291247,63450
513.3139293139293,-641.4133738111522,63559
513.3014553014553,-641.8867982019359,63521
513.2889812889813,-642.3602456031609,63452
513.2765072765072,-642.8337160165011,63436
513.2640332640333,-643.3072094436261,63594
513.2515592515592,-643.7807258862275,63440
513.2390852390853,-644.2542653459725,63488
513.2266112266112,-644.7278278245462,63478
513.2141372141372,-645.2014133236269,63475
513.2016632016632,-645.6750218448863,63408
513.1891891891892,-646.1486533900114,63326
513.1767151767152,-646.6223079606742,63577
513.1642411642412,-647.0959855585617,63465
513.1517671517671,-647.5696861853479,63537
513.1392931392932,-648.0434098427089,63512
513.1268191268191,-648.517156532334,63438
513.1143451143452,-648.9909262558926,63398
513.1018711018711,-649.4647190150743,63499
513.089397089397,-649.9385348115528,63372
513.0769230769231,-650.4123736470087,63377
513.064449064449,-650.8862355231247,63506
513.0519750519751,-651.3601204415792,63480
513.039501039501,-651.8340284040569,63490
513.027027027027,-652.3079594122363,63531
513.014553014553,-652.7819134677934,63506
513.002079002079,-653.2558905724176,63353
512.989604989605,-653.729890727785,63421
512.977130977131,-654.2039139355825,63454
512.9646569646569,-654.6779601974886,63540
512.952182952183,-655.1520295151794,63334
512.9397089397089,-655.6261218903484,63414
512.927234927235,-656.1002373246653,63508
512.9147609147609,-656.5743758198258,63394
512.9022869022868,-657.0485373775061,63391
512.8898128898129,-657.5227219993824,63459
512.8773388773388,-657.9969296871503,63334
512.8648648648649,-658.4711604424795,63334
512.8523908523908,-658.9454142670658,63340
512.8399168399169,-659.4196911625829,63236
512.8274428274428,-659.8939911307226,63396
512.8149688149688,-660.3683141731628,63367
512.8024948024948,-660.8426602915866,63389
512.7900207900208,-661.3170294876829,63462
512.7775467775468,-661.7914217631302,63346
512.7650727650728,-662.2658371196176,63509
512.7525987525987,-662.7402755588298,63362
512.7401247401248,-663.2147370824455,63373
512.7276507276507,-663.689221692158,63283
512.7151767151768,-664.1637293896434,63445
512.7027027027027,-664.6382601765955,63400
512.6902286902287,-665.1128140546946,63289
512.6777546777547,-665.5873910256255,63479
512.6652806652806,-666.0619910910776,63375
512.6528066528067,-666.5366142527313,63359
512.6403326403326,-667.0112605122779,63432
512.6278586278586,-667.4859298714044,63331
512.6153846153846,-667.9606223317894,63366
512.6029106029106,-668.4353378951283,63264
512.5904365904366,-668.9100765630996,63543
512.5779625779626,-669.3848383373968,63392
512.5654885654885,-669.8596232197068,63319
512.5530145530146,-670.3344312117081,63410
512.5405405405405,-670.8092623150985,63288
512.5280665280666,-671.2841165315585,63408
512.5155925155925,-671.7589938627817,63401
512.5031185031185,-672.2338943104508,63404
512.4906444906445,-672.7088178762548,63176
512.4781704781705,-673.183764561883,63283
512.4656964656965,-673.6587343690223,63271
512.4532224532225,-674.1337272993643,63260
512.4407484407484,-674.608743354596,63310
512.4282744282744,-675.0837825364019,63368
512.4158004158004,-675.5588448464781,63368
512.4033264033264,-676.0339302865049,63354
512.3908523908524,-676.5090388581823,63151
512.3783783783783,-676.9841705631953,63449
512.3659043659044,-677.4593254032266,63391
512.3534303534303,-677.9345033799782,63295
512.3409563409564,-678.4097044951285,63259
512.3284823284823,-678.8849287503776,63368
512.3160083160083,-679.3601761474104,63266
512.3035343035343,-679.8354466879138,63341
512.2910602910603,-680.3107403735858,63322
512.2785862785863,-680.786057206111,63267
512.2661122661123,-681.2613971871875,63216
512.2536382536382,-681.7367603185022,63250
512.2411642411643,-682.2121466017401,63208
512.2286902286902,-682.6875560386053,63319
512.2162162162163,-683.1629886307785,63269
512.2037422037422,-683.6384443799576,63256
512.1912681912681,-684.113923287836,63316
512.1787941787942,-684.5894253560965,63300
512.1663201663201,-685.0649505864411,63180
512.1538461538462,-685.5404989805548,63304
512.1413721413721,-686.0160705401399,63376
512.1288981288981,-686.4916652668811,63199
512.1164241164241,-686.9672831624697,63276
512.1039501039501,-687.4429242286059,63279
512.0914760914761,-687.9185884669744,63194
512.0790020790021,-688.3942758792797,63115
512.0665280665281,-688.8699864672043,63216
512.0540540540541,-689.3457202324506,63350
512.04158004158,-689.8214771767098,63234
512.0291060291061,-690.297257301669,63241
512.016632016632,-690.7730606090347,63286
512.0041580041581,-691.2488871004896,63264
511.991683991684,-691.724736777736,63189
511.97920997921,-692.200609642465,63236
511.96673596673594,-692.676505696379,63188
511.95426195426194,-693.1524249411607,63102
511.94178794178794,-693.6283673785099,63301
511.92931392931393,-694.1043330101269,63337
511.91683991683993,-694.5803218376986,63238
511.90436590436593,-695.0563338629294,63191
511.8918918918919,-695.5323690875149,63259
511.8794178794179,-696.0084275131466,63269
511.86694386694387,-696.4845091415157,63202
511.85446985446987,-696.960613974331,63244
511.84199584199587,-697.4367420132794,63210
511.8295218295218,-697.9128932600655,63265
511.8170478170478,-698.3890677163805,63098
511.8045738045738,-698.86526538392,63312
511.7920997920998,-699.3414862643842,63183
511.7796257796258,-699.8177303594688,63150
511.76715176715174,-700.2939976708781,63272
511.75467775467774,-700.770288200299,63184
511.74220374220374,-701.246601949436,63141
511.72972972972974,-701.7229389199848,63237
511.71725571725574,-702.1992991136455,63240
511.7047817047817,-702.6756825321179,63251
511.6923076923077,-703.1520891770979,63192
511.6798336798337,-703.628519050281,63151
511.6673596673597,-704.1049721533718,63190
511.6548856548857,-704.5814484880658,63100
511.6424116424116,-705.0579480560675,63153
511.6299376299376,-705.5344708590682,63303
