Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
515.2850315,-566.8923928186447,60033
515.2744125,-567.2923352819498,59960
515.2637935,-567.6922942299766,60001
515.2531745,-568.092269663742,60030
515.2425555,-568.4922615842606,60021
515.2319365,-568.8922699925562,60074
515.2213175,-569.2922948896412,59970
515.2106985,-569.6923362765458,59915
515.2000795,-570.0923941542846,59956
515.1894605,-570.4924685238748,60129
515.1788415,-570.8925593863419,59984
515.1682225,-571.2926667427007,60032
515.1576035,-571.6927905939683,59951
515.1469845,-572.0929309411724,60034
515.1363655,-572.4930877853322,60021
515.1257465,-572.8932611274648,60011
515.1151275,-573.2934509685914,60011
515.1045085,-573.6936573097332,60042
515.0938895,-574.0938801519053,59993
515.0832705,-574.4941194961374,59954
515.0726515,-574.8943753434445,60027
515.0620325,-575.29464769485,60011
515.0514135,-575.6949365513732,60027
515.0407945,-576.0952419140331,60018
515.0301755,-576.495563783851,59956
515.0195565,-576.8959021618505,60038
515.0089375,-577.2962570490549,60049
514.9983185,-577.6966284464814,60016
514.9876995,-578.0970163551513,59980
514.9770805,-578.4974207760836,59958
514.9664615,-578.8978417103061,60014
514.9558425,-579.2982791588382,60020
514.9452235,-579.698733122701,60096
514.9346045,-580.099203602916,59990
514.9239855,-580.4996906005064,59999
514.9133665,-580.9001941164873,60028
514.9027475,-581.3007141518885,60068
514.8921285,-581.7012507077314,60021
514.8815095,-582.1018037850374,60119
514.8708905,-582.5023733848255,60016
514.8602715,-582.9029595081215,60124
514.8496525,-583.3035621559424,60032
514.8390335,-583.70418132932,60041
514.8284145,-584.1048170292718,60027
514.8177955,-584.5054692568186,59982
514.8071765,-584.9061380129865,59959
514.7965575,-585.3068232987966,59958
514.7859385,-585.7075251152681,59975
514.7753195,-586.1082434634332,60106
514.7647005,-586.5089783443066,60015
514.7540815,-586.9097297589183,59985
514.7434625,-587.3104977082853,59996
514.7328435,-587.7112821934356,60119
514.7222245,-588.1120832153838,59973
514.7116055,-588.5129007751665,60022
514.7009865,-588.9137348738006,60187
514.6903675,-589.3145855123097,60002
514.6797485,-589.7154526917194,59966
514.6691295,-590.1163364130466,60007
514.6585105,-590.5172366773236,60063
514.6478915,-590.9181534855738,60147
514.6372725,-591.3190868388185,60051
514.6266535,-591.7200367380835,60041
514.6160345,-592.1210031843922,60106
514.6054155,-592.5219861787635,60022
514.5947965,-592.92298572223,60051
514.5841775,-593.3240018158172,60060
514.5735585,-593.7250344605419,59987
514.5629395,-594.1260836574364,60096
514.5523205,-594.5271494075198,60063
514.5417015,-594.9282317118158,59970
514.5310825,-595.3293305713562,60111
514.5204635,-595.7304459871626,60105
514.5098445,-596.1315779602584,60045
514.4992255,-596.5327264916735,60036
514.4886065,-596.9338915824272,60150
514.4779875,-597.3350732335451,60022
514.4673685,-597.7362714460594,59987
514.4567495,-598.1374862209913,60023
514.4461305,-598.5387175593665,59893
514.4355115,-598.9399654622108,60009
514.4248925,-599.3412299305475,59999
514.4142735,-599.7425109654066,60008
514.4036545,-600.1438085678138,60088
514.3930355,-600.5451227387949,60039
514.3824165,-600.9464534793732,60026
514.3717975,-601.3478007905766,60007
514.3611785,-601.7491646734285,60050
514.3505595,-602.1505451289634,60049
514.3399405,-602.5519421582002,60114
514.3293215,-602.9533557621692,59968
514.3187025,-603.3547859418957,60022
514.3080835,-603.7562326984057,60034
514.2974645,-604.1576960327225,60075
514.2868455,-604.5591759458827,60028
514.2762265,-604.9606724389074,60069
514.2656075,-605.3621855128247,59951
514.2549885,-605.76371516866,60032
514.2443695,-606.1652614074435,60069
514.2337505,-606.5668242301944,59995
514.2231315,-606.9684036379532,60044
514.2125125,-607.3699996317393,60082
514.2018935,-607.7716122125805,60079
514.1912745,-608.1732413815068,60075
514.1806555,-608.5748871395439,59966
514.1700365,-608.9765494877173,59975
514.1594175,-609.3782284270613,60074
514.1487985,-609.7799239586019,60044
514.1381795,-610.1816360833644,60072
514.1275605,-610.5833648023789,59966
514.1169415,-610.9851101166711,59943
514.1063225,-611.3868720272731,60085
514.0957035,-611.7886505352128,60001
514.0850845,-612.190445641518,60059
514.0744655,-612.5922573472163,60023
514.0638465,-612.9940856533381,60010
514.0532275,-613.3959305609045,59908
514.0426085,-613.7977920709584,60088
514.0319895,-614.1996701845192,59969
514.0213705,-614.6015649026189,59951
514.0107515,-615.0034762262852,60010
514.0001325,-615.4054041565462,59910
513.9895135,-615.8073486944318,59980
513.9788945,-616.209309840974,60115
513.9682755,-616.6112875972008,59963
513.9576565,-617.0132819641422,60054
513.9470375,-617.415292942828,60031
513.9364185,-617.8173205342863,60038
513.9257995,-618.2193647395426,60062
513.9151805,-618.6214255596354,60100
513.9045615,-619.0235029955929,59990
513.8939425,-619.4255970484427,60017
513.8833235,-619.8277077192147,60012
513.8727045,-620.2298350089369,60025
513.8620855,-620.6319789186458,59995
513.8514665,-621.034139449369,59992
513.8408475,-621.4363166021368,60075
513.8302285,-621.838510377979,60071
513.8196095,-622.2407207779278,59953
513.8089905,-622.6429478030067,60033
513.7983715,-623.0451914542588,60064
513.7877525,-623.4474517327073,60082
513.7771335,-623.8497286393846,59990
513.7665145,-624.2520221753228,59990
513.7558955,-624.6543323415519,60014
513.7452765,-625.0566591390998,60055
513.7346575,-625.459002569005,60061
513.7240385,-625.8613626322954,60036
513.7134195,-626.2637393300032,60015
513.7028005,-626.6661326631584,60120
513.6921815,-627.068542632793,60021
513.6815625,-627.470969239935,60081
513.6709435,-627.8734124856252,59984
513.6603245,-628.2758723708893,60002
513.6497055,-628.6783488967636,59976
513.6390865,-629.080842064274,60005
513.6284675,-629.4833518744546,60002
513.6178485,-629.8858783283421,59931
513.6072295,-630.2884214269642,59971
513.5966105,-630.6909811713574,60014
513.5859915,-631.0935575625497,60024
513.5753725,-631.4961506015773,59975
513.5647535,-631.898760289466,60038
513.5541345,-632.3013866272589,60020
513.5435155,-632.7040296159837,59916
513.5328965,-633.1066892566726,60043
513.5222775,-633.5093655503599,60055
513.5116585,-633.9120584980778,59916
513.5010395,-634.3147681008563,60090
513.4904205,-634.7174943597362,60053
513.4798015,-635.1202372757475,59999
513.4691825,-635.5229968499245,60041
513.4585635,-635.9257730832974,60043
513.4479445,-636.3285659769023,59950
513.4373255,-636.7313755317673,60063
513.4267065,-637.1342017489376,59943
513.4160875,-637.5370446294409,59999
513.4054685,-637.9399041743094,59993
513.3948495,-638.3427803845796,59986
513.3842305,-638.7456732612857,59985
513.3736115,-639.1485828054558,60024
513.3629925,-639.5515090181327,60007
513.3523735,-639.9544519003487,59981
513.3417545,-640.3574114531378,60055
513.3311355,-640.7603876775348,60001
513.3205165,-641.1633805745672,60037
513.3098975,-641.5663901452804,60031
513.2992785,-641.9694163907062,59965
513.2886595,-642.3724593118772,59957
513.2780405,-642.7755189098295,59946
513.2674215,-643.1785951855999,60075
513.2568025,-643.5816881402161,60021
513.2461835,-643.9847977747211,59942
513.2355645,-644.3879240901514,60002
513.2249455,-644.7910670875369,59976
513.2143265,-645.1942267679165,60058
513.2037075,-645.5974031323243,60036
513.1930885,-646.0005961817926,60031
513.1824695,-646.4038059173644,60036
513.1718505,-646.8070323400717,59946
513.1612315,-647.2102754509511,59967
513.1506125,-647.6135352510393,60025
513.1399935,-648.0168117413702,59963
513.1293745,-648.4201049229764,59998
513.1187555,-648.8234147969027,59979
513.1081365,-649.2267413641837,59999
513.0975175,-649.6300846258537,60060
513.0868985,-650.033444582949,59979
513.0762795,-650.4368212365018,60036
513.0656605,-650.8402145875575,60042
513.0550415,-651.2436246371503,60004
513.0444225,-651.6470513863145,60041
513.0338035,-652.0504948360909,60000
513.0231845,-652.4539549875117,59964
513.0125655,-652.8574318416113,59968
513.0019465,-653.2609253994391,60017
512.9913275,-653.6644356620229,59998
512.9807085,-654.0679626304037,60059
512.9700895,-654.4715063056178,60027
512.9594705,-654.875066688702,60037
512.9488515,-655.2786437806902,60037
512.9382325,-655.6822375826301,59884
512.9276135,-656.0858480955537,60091
512.9169945,-656.4894753204997,59985
512.9063755,-656.8931192585045,60031
512.8957565,-657.2967799106069,60102
512.8851375,-657.7004572778434,59981
512.8745185,-658.104151361257,60000
512.8638995,-658.507862161884,60023
512.8532805,-658.9115896807612,60012
512.8426615,-659.3153339189291,59969
512.8320425,-659.7190948774245,60006
512.8214235,-660.1228725572838,60030
512.8108045,-660.5266669595521,60064
512.8001855,-660.9304780852659,60036
512.7895665,-661.3343059354618,60029
512.7789475,-661.7381505111828,59959
512.7683285,-662.1420118134588,60022
512.7577095,-662.5458898433415,59973
512.7470905,-662.9497846018652,60052
512.7364715,-663.3536960900665,60001
512.7258525,-663.7576243089883,59948
512.7152335,-664.1615692596671,59988
512.7046145,-664.5655309431417,60089
512.6939955,-664.9695093604571,60074
512.6833765,-665.3735045126499,60109
512.6727575,-665.7775164007609,60106
512.6621385,-666.1815450258309,60037
512.6515195,-666.5855903888965,59996
512.6409005,-666.9896524909964,59986
512.6302815,-667.3937313331799,60001
512.6196625,-667.7978269164814,59973
512.6090435,-668.2019392419396,60008
512.5984245,-668.6060683105998,60023
512.5878055,-669.0102141234983,60049
512.5771865,-669.4143766816717,59951
512.5665675,-669.8185559861737,60039
512.5559485,-670.2227520380367,60004
512.5453295,-670.6269648383014,60015
512.5347105,-671.0311943880108,59977
512.5240915,-671.4354406882014,60073
512.5134725,-671.8397037399227,60042
512.5028535,-672.2439835442112,59968
512.4922345,-672.64828010211,60056
512.4816155,-673.0525934146576,59930
512.4709965,-673.4569234828972,59965
512.4603775,-673.8612703078672,60040
512.4497585,-674.2656338906152,59946
512.4391395,-674.6700142321819,59974
512.4285205,-675.074411333606,59955
512.4179015,-675.4788251959304,60052
512.4072825,-675.8832558201983,59951
512.3966635,-676.2877032074482,59976
512.3860445,-676.6921673587298,60001
512.3754255,-677.0966482750794,60041
512.3648065,-677.5011459575421,59972
512.3541875,-677.905660407159,59991
512.3435685,-678.3101916249708,60038
512.3329495,-678.7147396120205,60070
512.3223305,-679.1193043693554,59992
512.3117115,-679.5238858980164,60018
512.3010925,-679.9284841990466,59981
512.2904735,-680.3330992734866,60079
512.2798545,-680.7377311223752,60045
512.2692355,-681.1423797467662,60037
512.2586165,-681.5470451476983,60026
512.2479975,-681.9517273262145,60000
512.2373785,-682.3564262833579,59927
512.2267595,-682.7611420201735,59963
512.2161405,-683.1658745376978,60045
512.2055215,-683.5706238369847,59997
512.1949025,-683.975389919073,59981
512.1842835,-684.3801727850077,60020
512.1736645,-684.784972435834,59928
512.1630455,-685.1897888725906,59942
512.1524265,-685.5946220963227,59972
512.1418075,-685.9994721080818,60028
512.1311885,-686.4043389089069,60069
512.1205695,-686.8092224998428,60017
512.1099505,-687.2141228819349,60038
512.0993315,-687.6190400562261,60110
512.0887125,-688.0239740237552,59979
512.0780935,-688.4289247855802,59939
512.0674745,-688.8338923427399,60028
512.0568555,-689.2388766962772,60028
512.0462365,-689.6438778472395,59996
512.0356175,-690.0488957966699,60015
512.0249985,-690.4539305456091,60005
512.0143795,-690.8589820951131,59958
512.0037605,-691.2640504462228,59921
511.9931415,-691.6691355999811,59979
511.9825225,-692.0742375574333,60022
511.9719035,-692.4793563196289,59911
511.9612845,-692.8844918876131,60042
511.9506655,-693.2896442624266,60009
511.9400465,-693.6948134451189,59952
511.9294275,-694.0999994367396,59990
511.9188085,-694.5052022383253,60018
511.9081895,-694.9104218509295,59963
511.8975705,-695.3156582756021,59938
511.8869515,-695.7209115133751,59988
511.8763325,-696.126181565311,60054
511.8657135,-696.5314684324419,60000
511.8550945,-696.9367721158261,59989
511.8444755,-697.3420926165044,60002
511.8338565,-697.7474299355263,59997
511.8232375,-698.1527840739326,59977
511.8126185,-698.5581550327814,59991
511.8019995,-698.9635428131052,60050
511.7913805,-699.3689474159618,60094
511.7807615,-699.7743688423965,60027
511.7701425,-700.1798070934545,60045
511.7595235,-700.5852621701811,59951
511.7489045,-700.9907340736298,60040
511.7382855,-701.3962228048462,60004
511.7276665,-701.8017283648751,59983
511.7170475,-702.2072507547618,59992
511.7064285,-702.6127899755603,59947
511.6958095,-703.0183460283198,59933
511.6851905,-703.4239189140815,59922
511.6745715,-703.8295086338945,59987
511.6639525,-704.2351151888087,60018
511.6533335,-704.6407385798777,59969
511.6427145,-705.046378808138,59978
511.6320955,-705.4520358746479,59992
511.62147649999997,-705.8577097804525,60008
511.6108575,-706.263400526597,59962
511.6002385,-706.6691081141397,59983
511.5896195,-707.0748325441168,60030
511.5790005,-707.4805738175867,59963
511.5683815,-707.8863319355945,59978
511.5577625,-708.2921068991853,59938
511.5471435,-708.6978987094176,59972
511.5365245,-709.1037073673361,60030
511.5259055,-709.5095328739864,60012
511.5152865,-709.915375230422,60064
511.5046675,-710.3212344376883,60004
511.4940485,-710.727110496839,60011
511.4834295,-711.1330034089239,59922
511.4728105,-711.5389131749921,60001
511.4621915,-711.9448397960889,59965
511.4515725,-712.3507832732683,60012
511.4409535,-712.7567436075798,60107
511.4303345,-713.1627208000726,59988
511.4197155,-713.5687148517966,59993
511.4090965,-713.9747257638054,59987
511.3984775,-714.3807535371443,59952
511.3878585,-714.7867981728714,60028
511.3772395,-715.1928596720275,60000
511.3666205,-715.5989380356665,59995
511.3560015,-716.0050332648423,59937
511.3453825,-716.4111453606,59972
511.3347635,-716.8172743239978,59928
511.3241445,-717.2234201560808,59953
511.3135255,-717.6295828578986,59985
511.3029065,-718.0357624305095,59962
511.2922875,-718.4419588749628,59974
511.2816685,-718.8481721922993,60004
511.2710495,-719.254402383586,59968
511.2604305,-719.6606494498637,60008
511.2498115,-720.0669133921862,59935
511.2391925,-720.4731942116117,59941
511.2285735,-720.8794919091812,59991
511.2179545,-721.2858064859525,59924
511.2073355,-721.6921379429755,59957
511.1967165,-722.0984862813038,60001
511.1860975,-722.5048515019914,60019
511.1754785,-722.9112336060834,59942
511.1648595,-723.3176325946379,60062
511.1542405,-723.7240484687089,59981
511.1436215,-724.1304812293414,60059
511.1330025,-724.5369308775938,60017
511.1223835,-724.9433974145154,60056
511.1117645,-725.3498808411645,59970
511.1011455,-725.7563811585861,60030
511.0905265,-726.1628983678344,60033
511.0799075,-726.5694324699715,60064
511.0692885,-726.9759834660342,59998
511.0586695,-727.3825513570936,60024
511.0480505,-727.7891361441905,60023
511.0374315,-728.1957378283787,59975
