Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
511.00623700623703,-729.3902732420881,63880
510.99376299376297,-729.8679832874678,63931
510.98128898128897,-730.3457166564433,63964
510.96881496881497,-730.823473350723,63784
510.95634095634097,-731.3012533720158,63877
510.94386694386696,-731.7790567220347,64028
510.9313929313929,-732.2568834024842,63973
510.9189189189189,-732.7347334150727,63827
510.9064449064449,-733.212606761509,63992
510.8939708939709,-733.6905034435065,63909
510.8814968814969,-734.1684234627734,63935
510.86902286902284,-734.6463668210187,63828
510.85654885654884,-735.1243335199466,63874
510.84407484407484,-735.6023235612747,63988
510.83160083160084,-736.0803369467071,63877
510.81912681912684,-736.5583736779571,63932
510.8066528066528,-737.0364337567376,63907
510.7941787941788,-737.5145171847528,63975
510.7817047817048,-737.992623963716,63974
510.7692307692308,-738.4707540953402,63837
510.7567567567568,-738.948907581334,63863
510.74428274428277,-739.4270844234062,63749
510.7318087318087,-739.9052846232784,63797
510.7193347193347,-740.3835081826508,63816
510.7068607068607,-740.8617551032362,63813
510.6943866943867,-741.3400253867522,63739
510.6819126819127,-741.8183190349074,63693
510.66943866943865,-742.2966360494192,63728
510.65696465696465,-742.774976431992,63765
510.64449064449065,-743.2533401843431,63826
510.63201663201664,-743.7317273081812,63895
510.61954261954264,-744.2101378052195,63844
510.6070686070686,-744.6885716771794,63633
510.5945945945946,-745.1670289257655,63656
510.5821205821206,-745.6455095526909,63863
510.5696465696466,-746.1240135596728,63815
510.5571725571726,-746.6025409484243,63875
510.5446985446985,-747.0810917206585,63849
510.5322245322245,-747.5596658780928,63879
510.5197505197505,-748.0382634224356,63878
510.5072765072765,-748.5168843554004,63957
510.4948024948025,-748.9955286787085,63866
510.48232848232846,-749.4741963940733,63977
510.46985446985445,-749.9528875032032,63824
510.45738045738045,-750.4316020078201,63974
510.44490644490645,-750.910339909637,63921
510.43243243243245,-751.3891012103668,63756
510.41995841995845,-751.8678859117314,63502
510.4074844074844,-752.3466940154394,63656
510.3950103950104,-752.8255255232082,63750
510.3825363825364,-753.3043804367552,63917
510.3700623700624,-753.7832587577979,63775
510.3575883575884,-754.2621604880533,63970
510.3451143451143,-754.7410856292348,63821
510.3326403326403,-755.2200341830596,63622
510.3201663201663,-755.6990061512452,63943
510.3076923076923,-756.1780015355046,63663
510.2952182952183,-756.6570203375636,63854
510.28274428274426,-757.1360625591357,63685
510.27027027027026,-757.6151282019335,63706
510.25779625779626,-758.0942172676833,63595
510.24532224532226,-758.5733297580939,63726
510.23284823284826,-759.0524656748911,63680
510.2203742203742,-759.5316250197924,63799
510.2079002079002,-760.0108077945107,63749
510.1954261954262,-760.4900140007636,63818
510.1829521829522,-760.9692436402813,63715
510.1704781704782,-761.4484967147683,63775
510.15800415800413,-761.927773225955,63788
510.14553014553013,-762.4070731755543,63791
510.13305613305613,-762.8863965652879,63673
510.1205821205821,-763.3657433968777,63705
510.1081081081081,-763.8451136720366,63617
510.09563409563407,-764.3245073924907,63635
510.08316008316007,-764.8039245599573,63731
510.07068607068607,-765.2833651761582,63592
510.05821205821206,-765.7628292428109,63696
510.04573804573806,-766.2423167616367,63690
510.03326403326406,-766.7218277343578,63636
510.02079002079,-767.2013621626955,63588
510.008316008316,-767.6809200483718,63648
509.995841995842,-768.160501393104,63663
509.983367983368,-768.6401061986181,63554
509.970893970894,-769.1197344666316,63593
509.95841995841994,-769.5993861988703,63931
509.94594594594594,-770.0790613970476,63673
509.93347193347194,-770.5587600628978,63533
509.92099792099793,-771.0384821981343,63681
509.90852390852393,-771.5182278044829,63702
509.8960498960499,-771.9979968836655,63735
509.8835758835759,-772.4777894374037,63681
509.87110187110187,-772.9576054674235,63636
509.85862785862787,-773.4374449754467,63659
509.84615384615387,-773.9173079631952,63841
509.8336798336798,-774.3971944323904,63512
509.8212058212058,-774.8771043847628,63614
509.8087318087318,-775.3570378220297,63693
509.7962577962578,-775.8369947459174,63614
509.7837837837838,-776.3169751581473,63679
509.77130977130975,-776.7969790604544,63419
509.75883575883574,-777.2770064545472,63527
509.74636174636174,-777.7570573421606,63690
509.73388773388774,-778.2371317250161,63523
509.72141372141374,-778.7172296048399,63572
509.7089397089397,-779.1973509833623,63387
509.6964656964657,-779.6774958622964,63606
509.6839916839917,-780.157664243377,63628
509.6715176715177,-780.6378561283256,63592
509.6590436590437,-781.1180715188684,63562
509.6465696465697,-781.5983104167315,63712
509.6340956340956,-782.0785728236451,63647
509.6216216216216,-782.5588587413312,63537
509.6091476091476,-783.0391681715155,63624
509.5966735966736,-783.5195011159286,63519
509.5841995841996,-783.9998575762921,63554
509.57172557172555,-784.480237554341,63615
509.55925155925155,-784.9606410517923,63690
509.54677754677755,-785.4410680703809,63478
509.53430353430355,-785.9215186118329,63455
509.52182952182955,-786.40199267787,63585
509.5093555093555,-786.8824902702311,63429
509.4968814968815,-787.3630113906338,63529
509.4844074844075,-787.8435560408127,63574
509.4719334719335,-788.3241242224894,63593
509.4594594594595,-788.8047159374032,63610
509.4469854469854,-789.2853311872715,63602
509.4345114345114,-789.7659699738286,63523
509.4220374220374,-790.2466322988054,63577
509.4095634095634,-790.7273181639276,63515
509.3970893970894,-791.2080275709216,63698
509.38461538461536,-791.688760521526,63667
509.37214137214136,-792.1695170174628,63603
509.35966735966736,-792.6502970604668,63579
509.34719334719335,-793.1311006522637,63543
509.33471933471935,-793.6119277945843,63516
509.3222453222453,-794.092778489163,63436
509.3097713097713,-794.5736527377261,63539
509.2972972972973,-795.0545505420038,63388
509.2848232848233,-795.5354719037309,63702
509.2723492723493,-796.0164168246334,63404
509.2598752598753,-796.4973853064505,63556
509.2474012474012,-796.9783773509082,63588
509.2349272349272,-797.4593929597368,63617
509.2224532224532,-797.9404321346666,63396
509.2099792099792,-798.4214948774369,63367
509.1975051975052,-798.9025811897736,63351
509.18503118503116,-799.3836910734115,63406
509.17255717255716,-799.8648245300809,63495
509.16008316008316,-800.3459815615166,63387
509.14760914760916,-800.8271621694489,63462
509.13513513513516,-801.3083663556126,63562
509.1226611226611,-801.7895941217425,63439
509.1101871101871,-802.2708454695688,63370
509.0977130977131,-802.752120400822,63454
509.0852390852391,-803.2334189172411,63379
509.0727650727651,-803.714741020561,63327
509.06029106029104,-804.1960867125118,63439
509.04781704781703,-804.6774559948284,63386
509.03534303534303,-805.1588488692455,63367
509.02286902286903,-805.6402653374979,63389
509.01039501039503,-806.1217054013158,63520
508.99792099792097,-806.6031690624428,63371
508.98544698544697,-807.0846563226091,63376
508.97297297297297,-807.5661671835452,63554
508.96049896049897,-808.0477016469945,63539
508.94802494802497,-808.529259714683,63573
508.93555093555096,-809.0108413883585,63447
508.9230769230769,-809.492446669747,63389
508.9106029106029,-809.9740755605875,63341
508.8981288981289,-810.4557280626192,63414
508.8856548856549,-810.9374041775724,63390
508.8731808731809,-811.4191039071861,63326
508.86070686070684,-811.9008272532038,63461
508.84823284823284,-812.3825742173516,63405
508.83575883575884,-812.8643448013684,63361
508.82328482328484,-813.3461390069976,63389
508.81081081081084,-813.8279568359742,63284
508.7983367983368,-814.3097982900326,63364
508.7858627858628,-814.791663370912,63358
508.7733887733888,-815.2735520803471,63510
508.7609147609148,-815.7554644200815,63388
508.74844074844077,-816.2374003918538,63394
508.7359667359667,-816.7193599973991,63373
508.7234927234927,-817.2013432384564,63387
508.7110187110187,-817.6833501167603,63350
508.6985446985447,-818.1653806340586,63349
508.6860706860707,-818.6474347920818,63460
508.67359667359665,-819.1295125925774,63316
508.66112266112265,-819.6116140372759,63398
525.3638253638254,-194.58567678570358,63254
525.3513513513514,-195.03763278408286,63409
525.3388773388773,-195.48961024557985,63502
525.3264033264034,-195.9416091717168,63582
525.3139293139293,-196.3936295640333,63551
525.3014553014553,-196.84567142404936,63641
525.2889812889813,-197.2977347533024,63652
525.2765072765072,-197.74981955331899,63693
525.2640332640333,-198.20192582562348,63658
525.2515592515592,-198.6540535717533,63559
525.2390852390853,-199.10620279323282,63664
525.2266112266112,-199.5583734915973,63615
525.2141372141372,-200.0105656683733,63514
525.2016632016632,-200.46277932508949,63476
525.1891891891892,-200.91501446328328,63583
525.1767151767152,-201.36727108447695,63567
525.1642411642412,-201.81954919021,63597
525.1517671517671,-202.27184878200688,63577
525.1392931392932,-202.72416986139842,63668
525.1268191268191,-203.17651242992207,63526
525.1143451143452,-203.6288764891,63545
525.1018711018711,-204.0812620404762,63712
525.089397089397,-204.53366908557277,63621
525.0769230769231,-204.98609762592068,63552
525.064449064449,-205.4385476630595,63416
525.0519750519751,-205.8910191985136,63535
525.039501039501,-206.34351223382254,63684
525.027027027027,-206.79602677051503,63678
525.014553014553,-207.24856281011984,63652
525.002079002079,-207.7011203541787,63614
524.989604989605,-208.15369940421377,63491
524.977130977131,-208.60629996176903,63621
524.9646569646569,-209.058922028371,63795
524.952182952183,-209.51156560555057,63749
524.9397089397089,-209.9642306948495,63616
524.927234927235,-210.41691729779214,63704
524.9147609147609,-210.86962541592243,63690
524.902286902287,-211.32235505076255,63700
524.8898128898129,-211.77510620385863,63651
524.8773388773388,-212.22787887673718,63638
524.8648648648649,-212.68067307093128,63625
524.8523908523908,-213.13348878798266,63608
524.8399168399169,-213.5863260294157,63847
524.8274428274428,-214.03918479677648,63632
524.8149688149688,-214.4920650915959,63662
524.8024948024948,-214.9449669154005,63652
524.7900207900208,-215.39789026973855,63769
524.7775467775468,-215.85083515613658,63699
524.7650727650728,-216.30380157613635,63655
524.7525987525987,-216.75678953126874,63688
524.7401247401248,-217.20979902306678,63818
524.7276507276507,-217.6628300530766,63823
524.7151767151768,-218.11588262282254,63866
524.7027027027027,-218.5689567338507,63611
524.6902286902287,-219.02205238769415,63991
524.6777546777547,-219.47516958588594,63755
524.6652806652806,-219.9283083299656,63808
524.6528066528067,-220.38146862146843,63688
524.6403326403326,-220.8346504619361,63767
524.6278586278586,-221.28785385290172,63639
524.6153846153846,-221.74107879590048,63880
524.6029106029106,-222.19432529247416,63827
524.5904365904366,-222.64759334415578,63742
524.5779625779626,-223.1008829524893,63784
524.5654885654885,-223.55419411900988,63621
524.5530145530146,-224.00752684524844,63795
524.5405405405405,-224.46088113275542,63772
524.5280665280666,-224.91425698305733,63810
524.5155925155925,-225.36765439770463,63847
524.5031185031185,-225.82107337822816,63882
524.4906444906445,-226.27451392616317,63731
524.4781704781705,-226.72797604305794,63830
524.4656964656965,-227.18145973044113,63851
524.4532224532225,-227.6349649898632,63796
524.4407484407484,-228.08849182285934,63746
524.4282744282744,-228.54204023096048,63839
524.4158004158004,-228.99561021571915,63820
524.4033264033264,-229.44920177866416,63774
524.3908523908524,-229.90281492134366,63714
524.3783783783783,-230.35644964529726,63832
524.3659043659044,-230.81010595205586,63817
524.3534303534303,-231.26378384316985,63800
524.3409563409564,-231.71748332017228,63838
524.3284823284823,-232.1712043846136,63861
524.3160083160083,-232.62494703802685,63837
524.3035343035343,-233.0787112819494,63873
524.2910602910603,-233.5324971179339,63837
524.2785862785863,-233.986304547509,63807
524.2661122661123,-234.44013357222732,63894
524.2536382536382,-234.89398419362408,63929
524.2411642411643,-235.34785641323884,63909
524.2286902286902,-235.80175023262203,63896
524.2162162162163,-236.2556656533045,63785
524.2037422037422,-236.7096026768367,63847
524.1912681912681,-237.16356130476035,63940
524.1787941787942,-237.61754153861068,63946
524.1663201663201,-238.0715433799403,63878
524.1538461538462,-238.52556683028004,63890
524.1413721413721,-238.97961189118686,63836
524.1288981288981,-239.43367856419383,63878
524.1164241164241,-239.88776685084264,63900
524.1039501039501,-240.3418767526859,63810
524.0914760914761,-240.7960082712545,63906
524.0790020790021,-241.25016140810536,63873
524.0665280665281,-241.7043361647715,63904
524.0540540540541,-242.15853254280555,63878
524.04158004158,-242.61275054374707,63806
524.0291060291061,-243.0669901691356,63729
524.016632016632,-243.52125142052373,63757
524.0041580041581,-243.9755342994467,63918
523.991683991684,-244.42983880746144,63793
523.9792099792099,-244.8841649461031,63714
523.966735966736,-245.33851271691785,63870
523.9542619542619,-245.79288212145389,63895
523.941787941788,-246.24727316125296,63871
523.9293139293139,-246.70168583786327,63769
523.9168399168399,-247.15612015283094,63902
523.9043659043659,-247.61057610769552,63915
523.8918918918919,-248.06505370400956,64030
523.8794178794179,-248.51955294331268,63920
523.8669438669439,-248.97407382715957,63924
523.8544698544698,-249.42861635708982,63956
523.8419958419959,-249.8831805346495,63896
523.8295218295218,-250.33776636138907,63908
523.8170478170479,-250.79237383885018,64097
523.8045738045738,-251.24700296858546,63992
523.7920997920997,-251.7016537521388,64033
