Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
522.5072765072765,-298.6469530301644,119115
522.4948024948025,-299.1038642855839,119324
522.4823284823285,-299.5607973580697,119304
522.4698544698545,-300.01775224919186,119916
522.4573804573805,-300.47472896050505,119161
522.4449064449065,-300.9317274935792,119701
522.4324324324324,-301.38874784997563,118907
522.4199584199584,-301.84579003125333,119062
522.4074844074844,-302.3028540389823,119633
522.3950103950104,-302.7599398747172,119316
522.3825363825364,-303.2170475400324,119556
522.3700623700623,-303.6741770364869,119914
522.3575883575884,-304.131328365642,120037
522.3451143451143,-304.5885015290654,119061
522.3326403326404,-305.0456965283184,118976
522.3201663201663,-305.5029133649688,119797
522.3076923076923,-305.96015204058205,119769
522.2952182952183,-306.41741255671513,119942
522.2827442827443,-306.87469491494454,119510
522.2702702702703,-307.3319991168228,119581
522.2577962577963,-307.7893251639263,119239
522.2453222453222,-308.24667305781423,119317
522.2328482328483,-308.7040428000499,119590
522.2203742203742,-309.1614343922076,118728
522.2079002079003,-309.61884783584213,119297
522.1954261954262,-310.076283132532,119999
522.1829521829521,-310.5337402838342,119378
522.1704781704782,-310.9912192913122,118681
522.1580041580041,-311.4487201565444,119303
522.1455301455302,-311.90624288108575,119019
522.1330561330561,-312.36378746651036,119294
522.1205821205821,-312.82135391438175,119002
522.1081081081081,-313.2789422262655,119434
522.0956340956341,-313.73655240373364,119552
522.0831600831601,-314.19418444834747,119985
522.0706860706861,-314.6518383616791,118638
522.058212058212,-315.10951414529626,119049
522.0457380457381,-315.5672118007624,119171
522.033264033264,-316.0249313296495,118576
522.0207900207901,-316.4826727335211,119298
522.008316008316,-316.94043601395146,118224
521.9958419958419,-317.39822117250606,118510
521.983367983368,-317.8560282107506,118509
521.9708939708939,-318.3138571302593,118859
521.95841995842,-318.7717079325934,118707
521.9459459459459,-319.22958061933156,118618
521.9334719334719,-319.6874751920349,118825
521.9209979209979,-320.14539165227353,118675
521.9085239085239,-320.6033300016237,118612
521.8960498960499,-321.0612902416446,118376
521.8835758835759,-321.5192723739148,118309
521.8711018711019,-321.97727639999556,118056
521.8586278586279,-322.4353023214676,117944
521.8461538461538,-322.89335013989654,118427
521.8336798336799,-323.35141985684584,118342
521.8212058212058,-323.809511473894,118315
521.8087318087319,-324.2676249926068,118415
521.7962577962578,-324.72576041456256,118105
521.7837837837837,-325.18391774132493,118129
521.7713097713098,-325.64209697446375,118322
521.7588357588357,-326.10029811555756,118214
521.7463617463618,-326.5585211661699,117484
521.7338877338877,-327.0167661278793,117847
521.7214137214137,-327.4750330022557,117566
521.7089397089397,-327.93332179086246,117476
521.6964656964657,-328.3916324952848,117979
521.6839916839917,-328.8499651170839,117956
521.6715176715177,-329.30831965783835,117437
521.6590436590436,-329.76669611912024,117493
521.6465696465697,-330.2250945024952,117233
521.6340956340956,-330.6835148095483,117898
521.6216216216217,-331.1419570418386,117587
521.6091476091476,-331.60042120094914,117493
521.5966735966736,-332.0589072884519,117483
521.5841995841996,-332.51741530591255,117777
521.5717255717256,-332.97594525491394,117660
521.5592515592516,-333.4344971370217,117382
521.5467775467775,-333.89307095381884,117490
521.5343035343035,-334.35166670687295,118231
521.5218295218295,-334.8102843977541,117011
521.5093555093555,-335.2689240280473,116798
521.4968814968815,-335.72758559931606,118048
521.4844074844075,-336.1862691131433,117107
521.4719334719334,-336.644974571101,117403
521.4594594594595,-337.1037019747592,117647
521.4469854469854,-337.5624513257008,117630
521.4345114345115,-338.02122262549136,117246
521.4220374220374,-338.4800158757182,117313
521.4095634095634,-338.9388310779491,117048
521.3970893970894,-339.39766823375606,116753
521.3846153846154,-339.85652734472643,116907
521.3721413721414,-340.3154084124214,116985
521.3596673596674,-340.77431143843046,117870
521.3471933471933,-341.2332364243257,117456
521.3347193347194,-341.69218337167484,116972
521.3222453222453,-342.15115228206736,116921
521.3097713097713,-342.6101431570688,116627
521.2972972972973,-343.0691559982643,117378
521.2848232848232,-343.52819080722816,117615
521.2723492723493,-343.9872475855324,116992
521.2598752598752,-344.44632633476215,117074
521.2474012474013,-344.9054270564873,116883
521.2349272349272,-345.3645497522931,116517
521.2224532224532,-345.8236944237515,116637
521.2099792099792,-346.28286107244105,116849
521.1975051975052,-346.74204969994264,117022
521.1850311850312,-347.2012603078305,117055
521.1725571725572,-347.66049289768756,116595
521.1600831600831,-348.1197474710881,116763
521.1476091476092,-348.57902402961065,116674
521.1351351351351,-349.0383225748382,116522
521.1226611226612,-349.49764310834286,116905
521.1101871101871,-349.9569856317119,116210
521.0977130977132,-350.41635014651735,116813
521.0852390852391,-350.87573665434434,117024
521.072765072765,-351.33514515676933,116055
521.0602910602911,-351.79457565536876,116779
521.047817047817,-352.25402815172765,116147
521.0353430353431,-352.71350264742256,116730
521.022869022869,-353.17299914403844,116404
521.010395010395,-353.63251764315186,115897
520.997920997921,-354.0920581463392,115747
520.985446985447,-354.55162065518766,115763
520.972972972973,-355.0112051712738,116344
520.960498960499,-355.4708116961826,115968
520.9480249480249,-355.93044023149486,116064
520.935550935551,-356.39009077878274,116002
520.9230769230769,-356.84976333964,115339
520.910602910603,-357.3094579156387,116055
520.8981288981289,-357.7691745083682,115885
520.8856548856548,-358.2289131194051,116364
520.8731808731809,-358.6886737503279,115476
520.8607068607068,-359.14845640272824,114941
520.8482328482329,-359.6082610781803,115933
520.8357588357588,-360.0680877782715,115284
520.8232848232848,-360.52793650458244,115033
520.8108108108108,-360.9878072586919,114789
520.7983367983368,-361.4477000421891,115298
520.7858627858628,-361.90761485665286,115127
520.7733887733888,-362.3675517036703,115086
520.7609147609147,-362.8275105848223,114975
520.7484407484408,-363.2874915016873,114996
520.7359667359667,-363.7474944558571,114861
520.7234927234928,-364.207519448908,114878
520.7110187110187,-364.6675664824338,114384
520.6985446985447,-365.127635558011,114875
520.6860706860707,-365.58772667722025,114924
520.6735966735966,-366.04783984165755,114512
520.6611226611227,-366.50797505289506,114682
520.6486486486486,-366.96813231252645,114898
520.6361746361746,-367.42831162213474,115062
520.6237006237006,-367.8885129832984,114488
520.6112266112266,-368.3487363976114,114807
520.5987525987526,-368.80898186665,114519
520.5862785862786,-369.2692493920103,114319
520.5738045738045,-369.7295389752707,114093
520.5613305613306,-370.1898506180165,114169
520.5488565488565,-370.650184321837,114020
520.5363825363826,-371.1105400883131,114338
520.5239085239085,-371.57091791903844,114403
520.5114345114345,-372.03131781559597,113734
520.4989604989605,-372.49173977956656,113494
520.4864864864865,-372.9521838125461,113933
520.4740124740125,-373.41264991611314,113560
520.4615384615385,-373.8731380918637,113816
520.4490644490644,-374.33364834137853,113772
520.4365904365904,-374.79418066624055,113811
520.4241164241164,-375.25473506804786,113321
520.4116424116424,-375.7153115483769,113486
520.3991683991684,-376.175910108828,114131
520.3866943866944,-376.63653075097534,113498
520.3742203742204,-377.0971734764193,113419
520.3617463617463,-377.55783828674055,113144
520.3492723492724,-378.0185251835264,114185
520.3367983367983,-378.4792341683706,113467
520.3243243243244,-378.93996524285615,113456
520.3118503118503,-379.40071840857894,113518
520.2993762993763,-379.8614936671241,112848
520.2869022869023,-380.32229102007454,113465
520.2744282744283,-380.7831104690306,112890
520.2619542619543,-381.2439520155708,112920
520.2494802494803,-381.7048156612955,112916
520.2370062370062,-382.1657014077876,112974
520.2245322245323,-382.62660925663437,113149
520.2120582120582,-383.08753920943604,113188
520.1995841995843,-383.5484912677691,112866
520.1871101871102,-384.0094654332361,113005
520.1746361746361,-384.4704617074219,112877
520.1621621621622,-384.93148009191395,112969
520.1496881496881,-385.39252058831033,112944
520.1372141372142,-385.85358319819613,112539
520.1247401247401,-386.31466792316513,112518
520.1122661122661,-386.77577476480894,113055
520.0997920997921,-387.23690372471486,112662
520.0873180873181,-387.69805480448093,112468
520.0748440748441,-388.1592280056902,112642
520.0623700623701,-388.6204233299428,112886
520.049896049896,-389.08164077882833,112569
520.0374220374221,-389.54288035393176,112160
520.024948024948,-390.0041420568578,112667
520.0124740124741,-390.4654258891872,112548
520.0,-390.9267318525224,112444
519.9875259875259,-391.38805994845063,112330
519.975051975052,-391.84941017856136,112538
519.9625779625779,-392.3107825444549,112625
519.950103950104,-392.7721770477185,112216
519.9376299376299,-393.23359368995244,112740
519.9251559251559,-393.69503247274616,112496
519.9126819126819,-394.156493397687,112425
519.9002079002079,-394.6179764663816,112152
519.8877338877339,-395.0794816804108,112089
519.8752598752599,-395.54100904138147,112557
519.8627858627858,-396.00255855087863,112034
519.8503118503119,-396.46413021049824,112507
519.8378378378378,-396.9257240218384,112421
519.8253638253639,-397.3873399864864,112481
519.8128898128898,-397.84897810604895,112371
519.8004158004157,-398.3106383821113,111677
519.7879417879418,-398.7723208162693,112267
519.7754677754677,-399.23402541012325,112305
519.7629937629938,-399.6957521652626,112081
519.7505197505197,-400.15750108328984,112244
519.7380457380457,-400.61927216579863,112148
519.7255717255717,-401.08106541437854,112012
519.7130977130977,-401.5428808306341,112195
519.7006237006237,-402.00471841615257,112007
519.6881496881497,-402.46657817254084,111625
519.6756756756756,-402.92846010139044,111795
519.6632016632017,-403.39036420429517,111567
519.6507276507276,-403.8522904828575,112134
519.6382536382537,-404.31423893866685,111911
519.6257796257796,-404.7762095733278,110911
519.6133056133057,-405.238202388432,111292
519.6008316008316,-405.70021738558626,111646
519.5883575883576,-406.1622545663778,111584
519.5758835758836,-406.62431393240695,112108
519.5634095634096,-407.0863954852761,111859
519.5509355509356,-407.5484992265748,111568
519.5384615384615,-408.0106251579119,111025
519.5259875259875,-408.47277328088114,111081
519.5135135135135,-408.9349435970765,110992
519.5010395010395,-409.39713610810236,111193
519.4885654885655,-409.85935081555266,111293
519.4760914760915,-410.3215877210341,111213
519.4636174636174,-410.7838468261427,110999
519.4511434511435,-411.24612813247,111404
519.4386694386694,-411.70843164162716,111201
519.4261954261955,-412.17075735520143,111460
519.4137214137214,-412.63310527480616,111058
519.4012474012474,-413.09547540203505,111052
519.3887733887734,-413.55786773848195,110981
519.3762993762994,-414.0202822857579,110155
519.3638253638254,-414.48271904545237,110512
519.3513513513514,-414.9451780191766,110614
519.3388773388773,-415.4076592085263,110392
519.3264033264034,-415.8701626150998,110786
519.3139293139293,-416.3326882405038,110981
519.3014553014553,-416.79523608633207,110655
519.2889812889813,-417.25780615419364,110473
519.2765072765072,-417.7203984456865,109950
519.2640332640333,-418.18301296240884,110370
519.2515592515592,-418.6456497059696,110258
519.2390852390853,-419.1083086779626,109524
519.2266112266112,-419.5709898799967,110372
519.2141372141372,-420.03369331367446,110092
519.2016632016632,-420.4964189805896,109883
519.1891891891892,-420.9591668823554,110426
519.1767151767152,-421.4219370205635,109691
519.1642411642412,-421.88472939682936,109336
519.1517671517671,-422.34754401274677,109740
519.1392931392932,-422.8103808699181,109413
519.1268191268191,-423.27323996995455,109830
519.1143451143452,-423.7361213144521,109466
519.1018711018711,-424.19902490501954,109860
519.089397089397,-424.6619507432595,109841
519.0769230769231,-425.12489883077006,109370
519.064449064449,-425.58786916916443,109296
519.0519750519751,-426.05086176003863,109242
519.039501039501,-426.51387660500376,108900
519.027027027027,-426.97691370566224,108888
519.014553014553,-427.43997306361445,109558
519.002079002079,-427.9030546804714,108870
518.989604989605,-428.3661585578313,109091
518.977130977131,-428.8292846973095,108676
518.9646569646569,-429.292433100502,108372
518.952182952183,-429.7556037690157,108350
518.9397089397089,-430.2187967044615,108906
518.927234927235,-430.6820119084355,108632
518.9147609147609,-431.1452493825554,108522
518.9022869022868,-431.60850912842125,108270
518.8898128898129,-432.0717911476357,108265
518.8773388773388,-432.5350954418141,108220
518.8648648648649,-432.9984220125525,107898
518.8523908523908,-433.46177086146844,108283
518.8399168399169,-433.92514199015784,108463
518.8274428274428,-434.38853540023626,108100
518.8149688149688,-434.85195109331045,108154
518.8024948024948,-435.3153890709785,107456
518.7900207900208,-435.7788493348602,107890
518.7775467775468,-436.24233188655154,108544
518.7650727650728,-436.7058367276723,108231
518.7525987525987,-437.16936385982274,107777
518.7401247401248,-437.6329132846097,108183
518.7276507276507,-438.0964850036464,108015
518.7151767151768,-438.56007901853536,107645
518.7027027027027,-439.02369533089416,107432
518.6902286902287,-439.4873339423253,107554
