Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
647.4106455,-541.684604332595,60048
647.4000265,-541.9379602613619,60003
647.3894075,-542.1913245016226,60064
647.3787885,-542.4446970537828,59932
647.3681695,-542.6980779182585,59967
647.3575505,-542.9514670954554,59935
647.3469315,-543.2048645857813,59989
647.3363125,-543.4582703896479,59906
647.3256935,-543.7116845074609,60011
647.3150745,-543.965106939632,60030
647.3044555,-544.2185376865715,59947
647.2938365,-544.4719767486866,60015
647.2832175,-544.7254241263875,60016
647.2725985,-544.9788798200838,60020
647.2619795,-545.2323438301788,60099
647.2513605,-545.4858161570912,60062
647.2407415,-545.7392968012264,59957
647.2301225,-545.992785762992,60087
647.2195035,-546.2462830428,60024
647.2088845,-546.4997886410603,59984
647.1982655,-546.7533025581761,60004
647.1876465,-547.0068247945638,59987
647.1770275,-547.2603553506312,59984
647.1664085,-547.513894226788,59970
647.1557895,-547.767441423444,59941
647.1451705,-548.020996941007,59945
647.1345515,-548.2745607798844,60065
647.1239325,-548.5281329404907,60070
647.1133135,-548.7817134232354,59954
647.1026945,-549.0353022285263,59974
647.0920755,-549.2888993567733,59917
647.0814565,-549.5425048083862,60058
647.0708375,-549.7961185837726,59982
647.0602185,-550.0497406833466,59994
647.0495995,-550.3033711075161,59966
647.0389805,-550.5570098566928,60044
647.0283615,-550.8106569312824,60029
647.0177425,-551.0643123316947,59943
647.0071235,-551.3179760583461,59945
646.9965045,-551.5716481116418,60042
646.9858855,-551.825328491992,60052
646.9752665,-552.0790171998084,59898
646.9646475,-552.3327142354989,59982
646.9540285,-552.5864195994731,59958
646.9434095,-552.8401332921432,59953
646.9327905,-553.0938553139209,59979
646.9221715,-553.3475856652121,59965
646.9115525,-553.6013243464307,60010
646.9009335,-553.8550713579845,59956
646.8903145,-554.1088267002809,59943
646.8796955,-554.3625903737387,59939
646.8690765,-554.6163623787611,59905
646.8584575,-554.8701427157622,60037
646.8478385,-555.1239313851498,59992
646.8372195,-555.3777283873358,59995
646.8266005,-555.6315337227279,59994
646.8159815,-555.8853473917403,60069
646.8053625,-556.1391693947805,59993
646.7947435,-556.3929997322629,59887
646.7841245,-556.646838404595,59960
646.7735055,-556.9006854121823,60053
646.7628865,-557.1545407554454,60007
646.7522675,-557.40840443479,59970
646.7416485,-557.662276450628,59981
646.7310295,-557.9161568033692,60068
646.7204105,-558.1700454934213,59977
646.7097915,-558.4239425211985,59992
646.6991725,-558.6778478871104,60073
646.6885535,-558.9317615915714,59949
646.6779345,-559.185683634987,60010
646.6673155,-559.439614017769,60052
646.6566965,-559.6935527403318,60025
646.6460775,-559.9474998030786,59977
646.6354585,-560.2014552064301,59972
646.6248395,-560.4554189507917,60006
646.6142205,-560.7093910365754,60051
646.6036015,-560.9633714641913,60038
646.5929825,-561.2173602340511,59977
646.5823635,-561.4713573465647,60003
646.5717445,-561.7253628021463,60023
646.5611255,-561.9793766012035,60059
646.5505065,-562.2333987441484,59941
646.5398875,-562.4874292313951,59961
646.5292685,-562.7414680633514,60027
646.5186495,-562.9955152404247,60009
646.5080305,-563.2495707630359,60020
646.4974115,-563.503634631588,59977
646.4867925,-563.7577068464979,59981
646.4761735,-564.0117874081726,59975
646.4655545,-564.2658763170245,59996
646.4549355,-564.5199735734678,59992
646.4443165,-564.7740791779099,59955
646.4336975,-565.0281931307652,59971
646.4230785,-565.2823154324457,59979
646.4124595,-565.5364460833588,59921
646.4018405,-565.7905850839167,59996
646.3912215,-566.0447324345336,59972
646.3806025,-566.2988881356213,59958
646.3699835,-566.5530521875897,59977
646.3593645,-566.807224590851,59998
646.3487455,-567.0614053458148,59949
646.3381265,-567.3155944528933,59959
646.3275075,-567.5697919125004,60029
646.3168885,-567.8239977250482,60029
646.3062695,-568.0782118909467,59977
646.2956505,-568.3324344106077,60017
646.2850315,-568.5866652844433,59997
646.2744125,-568.840904512861,59960
646.2637935,-569.0951520962817,59992
646.2531745,-569.3494080351107,59972
646.2425555,-569.6036723297623,59979
646.2319365,-569.8579449806463,60049
646.2213175,-570.1122259881746,59967
646.2106985,-570.3665153527614,59902
646.2000795,-570.620813074821,59989
646.1894605,-570.8751191547587,60030
646.1788415,-571.1294335929932,60021
646.1682225,-571.3837563899319,59987
646.1576035,-571.638087545985,60004
646.1469845,-571.8924270615728,59977
646.1363655,-572.146774937101,60082
646.1257465,-572.4011311729837,60054
646.1151275,-572.6554957696328,60030
646.1045085,-572.9098687274627,60021
646.0938895,-573.1642500468787,60004
646.0832705,-573.4186397283016,60007
646.0726515,-573.6730377721411,59977
646.0620325,-573.9274441788071,60072
646.0514135,-574.1818589487139,59921
646.0407945,-574.4362820822731,59896
646.0301755,-574.6907135798949,59950
646.0195565,-574.9451534419977,60016
646.0089375,-575.1996016689912,59920
645.9983185,-575.4540582612856,59901
645.9876995,-575.7085232192967,59994
645.9770805,-575.9629965434326,60015
645.9664615,-576.2174782341094,60013
645.9558425,-576.4719682917413,59950
645.9452235,-576.7264667167383,59891
645.9346045,-576.9809735095142,59902
645.9239855,-577.2354886704815,59949
645.9133665,-577.4900122000473,59988
645.9027475,-577.744544098635,59886
645.8921285,-577.9990843666495,60051
645.8815095,-578.2536330045077,60040
645.8708905,-578.5081900126212,60096
645.8602715,-578.7627553914001,60075
645.8496525,-579.0173291412583,59960
645.8390335,-579.2719112626146,59994
645.8284145,-579.5265017558742,59999
645.8177955,-579.7811006214557,59929
645.8071765,-580.0357078597691,59972
645.7965575,-580.2903234712262,59926
645.7859385,-580.5449474562412,60083
645.7753195,-580.7995798152305,60013
645.7647005,-581.0542205486038,60034
645.7540815,-581.3088696567754,59942
645.7434625,-581.5635271401572,60007
645.7328435,-581.8181929991636,59962
645.7222245,-582.0728672342041,60045
645.7116055,-582.3275498456994,60043
645.7009865,-582.5822408340574,59948
645.6903675,-582.8369401996922,59990
645.6797485,-583.0916479430178,59988
645.6691295,-583.3463640644463,60003
645.6585105,-583.6010885643941,60030
645.6478915,-583.8558214432709,59973
645.6372725,-584.1105627014931,59958
645.6266535,-584.3653123394728,60033
645.6160345,-584.620070357624,59913
645.6054155,-584.8748367563564,60007
645.5947965,-585.129611536091,59895
645.5841775,-585.3843946972354,59959
645.5735585,-585.6391862402057,60031
645.5629395,-585.8939861654163,59992
645.5523205,-586.148794473277,59998
645.5417015,-586.4036111642018,60044
645.5310825,-586.6584362386116,59990
645.5204635,-586.9132696969137,60032
645.5098445,-587.1681115395228,60050
645.4992255,-587.4229617668526,59907
645.4886065,-587.6778203793174,59988
645.4779875,-587.9326873773293,60071
645.4673685,-588.1875627613067,60031
645.4567495,-588.4424465316595,59980
645.4461305,-588.697338688804,59969
645.4355115,-588.9522392331544,60054
645.4248925,-589.2071481651182,59975
645.4142735,-589.4620654851184,59890
645.4036545,-589.7169911935648,60029
645.3930355,-589.9719252908716,59949
645.3824165,-590.2268677774529,59963
645.3717975,-590.4818186537228,60047
645.3611785,-590.7367779200935,59904
645.3505595,-590.9917455769834,60027
645.3399405,-591.2467216248065,60002
645.3293215,-591.5017060639728,60059
645.3187025,-591.7566988948987,59987
645.3080835,-592.0117001180004,59986
645.2974645,-592.2667097336878,60017
645.2868455,-592.5217277423793,59959
645.2762265,-592.7767541444892,60029
645.2656075,-593.0317889404295,60007
645.2549885,-593.2868321306141,60019
645.2443695,-593.5418837154618,59997
645.2337505,-593.7969436953803,59965
645.2231315,-594.0520120707899,60018
645.2125125,-594.3070888421051,60020
645.2018935,-594.5621740097379,59959
645.1912745,-594.8172675741023,59995
645.1806555,-595.0723695356147,60010
645.1700365,-595.327479894687,59960
645.1594175,-595.58259865174,60013
645.1487985,-595.8377258071836,60013
645.1381795,-596.0928613614317,60042
645.1275605,-596.348005314903,59960
645.1169415,-596.6031576680052,59966
645.1063225,-596.8583184211632,59975
645.0957035,-597.1134875747846,59979
645.0850845,-597.3686651292859,59987
645.0744655,-597.6238510850833,60048
645.0638465,-597.8790454425911,59952
645.0532275,-598.1342482022189,59981
645.0426085,-598.389459364392,59975
645.0319895,-598.6446789295178,59949
645.0213705,-598.8999068980149,60036
645.0107515,-599.1551432702954,59977
645.0001325,-599.4103880467756,59997
644.9895135,-599.6656412278695,60063
644.9788945,-599.9209028139958,59937
644.9682755,-600.1761728055685,59963
644.9576565,-600.4314512029997,60040
644.9470375,-600.6867380067079,60036
644.9364185,-600.9420332171071,60009
644.9257995,-601.1973368346074,59907
644.9151805,-601.4526488596359,60007
644.9045615,-601.7079692925979,60046
644.8939425,-601.9632981339143,59965
644.8833235,-602.218635383997,60007
644.8727045,-602.4739810432579,59997
644.8620855,-602.7293351121223,60055
644.8514665,-602.9846975910019,60054
644.8408475,-603.2400684803088,60097
644.8302285,-603.4954477804594,60001
644.8196095,-603.750835491872,60053
644.8089905,-604.0062316149566,60077
644.7983715,-604.261636150136,59933
644.7877525,-604.5170490978223,59962
644.7771335,-604.7724704584317,60020
644.7665145,-605.0279002323806,60063
644.7558955,-605.2833384200809,60022
644.7452765,-605.538785021949,60089
644.7346575,-605.7942400384078,59989
644.7240385,-606.0497034698648,59952
644.7134195,-606.3051753167408,60001
644.7028005,-606.5606555794478,59960
644.6921815,-606.8161442584064,60014
644.6815625,-607.0716413540245,59967
644.6709435,-607.3271468667266,60037
644.6603245,-607.5826607969274,60011
644.6497055,-607.8381831450384,60041
644.6390865,-608.0937139114786,60080
644.6284675,-608.3492530966619,60041
644.6178485,-608.6048007010068,59985
644.6072295,-608.8603567249276,60054
644.5966105,-609.1159211688425,60028
644.5859915,-609.3714940331681,59945
644.5753725,-609.6270753183164,59954
644.5647535,-609.8826650247037,60017
644.5541345,-610.1382631527528,60020
644.5435155,-610.3938697028734,60011
644.5328965,-610.6494846754864,59957
644.5222775,-610.9051080710036,60004
644.5116585,-611.1607398898437,60030
644.5010395,-611.4163801324208,59975
644.4904205,-611.6720287991577,59911
644.4798015,-611.9276858904642,59933
644.4691825,-612.1833514067588,60042
644.4585635,-612.4390253484601,59991
644.4479445,-612.6947077159822,60018
644.4373255,-612.950398509737,60008
644.4267065,-613.2060977301519,60057
644.4160875,-613.4618053776344,60019
644.4054685,-613.7175214526073,59962
644.3948495,-613.9732459554829,59963
644.3842305,-614.2289788866792,60007
644.3736115,-614.4847202466108,60009
644.3629925,-614.7404700357004,60001
644.3523735,-614.9962282543577,60047
644.3417545,-615.2519949030058,60019
644.3311355,-615.5077699820564,59929
644.3205165,-615.763553491926,59968
644.3098975,-616.0193454330374,60004
644.2992785,-616.2751458058027,59943
644.2886595,-616.5309546106403,59996
644.2780405,-616.7867718479664,60063
644.2674215,-617.0425975181998,59994
644.2568025,-617.2984316217523,60064
644.2461835,-617.5542741590468,59934
644.2355645,-617.8101251304996,59988
644.2249455,-618.0659845365249,60037
644.2143265,-618.3218523775412,59995
644.2037075,-618.5777286539669,60006
644.1930885,-618.8336133662142,59978
644.1824695,-619.089506514708,59966
644.1718505,-619.3454080998602,60060
644.1612315,-619.6013181220894,59944
644.1506125,-619.857236581812,60018
644.1399935,-620.1131634794485,59961
644.1293745,-620.369098815409,60118
644.1187555,-620.6250425901181,60008
644.1081365,-620.8809948039925,60054
644.0975175,-621.1369554574462,60002
644.0868985,-621.3929245508999,60050
644.0762795,-621.6489020847656,60014
644.0656605,-621.9048880594662,59893
644.0550415,-622.1608824754201,59994
644.0444225,-622.4168853330415,60025
644.0338035,-622.6728966327488,59951
644.0231845,-622.9289163749586,59957
644.0125655,-623.1849445600869,60055
644.0019465,-623.4409811885569,60036
643.9913275,-623.6970262607847,59933
643.9807085,-623.9530797771845,59922
643.9700895,-624.2091417381769,59960
643.9594705,-624.4652121441806,59977
643.9488515,-624.7212909956073,60042
643.9382325,-624.9773782928823,59979
643.9276135,-625.2334740364197,59960
643.9169945,-625.489578226638,60014
643.9063755,-625.7456908639576,60052
643.8957565,-626.0018119487909,60013
643.8851375,-626.2579414815584,60073
643.8745185,-626.5140794626807,59985
643.8638995,-626.7702258925721,60030
643.8532805,-627.0263807716531,59959
643.8426615,-627.2825441003423,60061
643.8320425,-627.5387158790539,59993
643.8214235,-627.7948961082086,59982
643.8108045,-628.0510847882248,60016
643.8001855,-628.307281919521,60091
643.7895665,-628.5634875025157,60004
643.7789475,-628.8197015376254,60007
643.7683285,-629.0759240252662,59969
643.7577095,-629.3321549658633,59913
643.7470905,-629.5883943598286,60043
643.7364715,-629.8446422075849,60019
643.7258525,-630.1008985095465,60000
643.7152335,-630.3571632661361,59983
643.7046145,-630.6134364777657,60028
643.6939955,-630.8697181448605,59979
643.6833765,-631.1260082678366,59980
643.6727575,-631.3823068471125,60021
643.6621385,-631.638613883107,60094
643.6515195,-631.8949293762362,59934
643.6409005,-632.1512533269185,59992
643.6302815,-632.4075857355791,60050
643.6196625,-632.66392660263,59989
643.6090435,-632.9202759284918,60004
643.5984245,-633.1766337135851,59978
643.5878055,-633.4329999583264,59955
643.5771865,-633.6893746631318,59958
643.5665675,-633.9457578284266,59997
643.5559485,-634.202149454627,60031
643.5453295,-634.4585495421493,60002
643.5347105,-634.7149580914163,60035
643.5240915,-634.97137510284,60031
643.5134725,-635.2278005768478,60035
643.5028535,-635.4842345138536,59996
643.4922345,-635.7406769142804,59908
643.4816155,-635.9971277785422,60000
643.4709965,-636.253587107062,59958
643.4603775,-636.5100549002517,59987
643.4497585,-636.7665311585407,59984
643.4391395,-637.0230158823432,59987
643.4285205,-637.2795090720776,59972
643.4179015,-637.5360107281647,59938
643.4072825,-637.7925208510228,60012
643.3966635,-638.0490394410684,59938
643.3860445,-638.3055664987264,59988
643.3754255,-638.5621020244133,59953
643.3648065,-638.8186460185475,60008
643.3541875,-639.0751984815496,59993
643.3435685,-639.3317594138404,59923
643.3329495,-639.5883288158317,59972
643.3223305,-639.8449066879531,60012
643.3117115,-640.1014930306186,60009
643.3010925,-640.358087844249,60052
643.2904735,-640.6146911292648,60034
643.2798545,-640.8713028860802,59983
643.2692355,-641.1279231151204,60011
643.2586165,-641.3845518168058,59986
643.2479975,-641.6411889915508,60052
643.2373785,-641.8978346397803,60078
643.2267595,-642.1544887619084,60029
643.2161405,-642.411151358358,59995
643.2055215,-642.6678224295498,59935
643.1949025,-642.9245019759022,59980
643.1842835,-643.1811899978361,60012
643.1736645,-643.4378864957698,59916
643.1630455,-643.694591470124,60069
643.1524265,-643.951304921315,59997
