Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
513.2016632016632,-645.6750218448863,60035
513.1891891891892,-646.1486533900114,60049
513.1767151767152,-646.6223079606742,60031
513.1642411642412,-647.0959855585617,59999
513.1517671517671,-647.5696861853479,60032
513.1392931392932,-648.0434098427089,59954
513.1268191268191,-648.517156532334,59948
513.1143451143452,-648.9909262558926,60054
513.1018711018711,-649.4647190150743,60012
513.089397089397,-649.9385348115528,60010
513.0769230769231,-650.4123736470087,60036
513.064449064449,-650.8862355231247,60053
513.0519750519751,-651.3601204415792,60011
513.039501039501,-651.8340284040569,60013
513.027027027027,-652.3079594122363,60043
513.014553014553,-652.7819134677934,59979
513.002079002079,-653.2558905724176,60008
512.989604989605,-653.729890727785,60010
512.977130977131,-654.2039139355825,60015
512.9646569646569,-654.6779601974886,59923
512.952182952183,-655.1520295151794,59982
512.9397089397089,-655.6261218903484,59974
512.927234927235,-656.1002373246653,60005
512.9147609147609,-656.5743758198258,59999
512.9022869022868,-657.0485373775061,60049
512.8898128898129,-657.5227219993824,60026
512.8773388773388,-657.9969296871503,59939
512.8648648648649,-658.4711604424795,60022
512.8523908523908,-658.9454142670658,59968
512.8399168399169,-659.4196911625829,60011
512.8274428274428,-659.8939911307226,60034
512.8149688149688,-660.3683141731628,59981
512.8024948024948,-660.8426602915866,59934
512.7900207900208,-661.3170294876829,59948
512.7775467775468,-661.7914217631302,59952
512.7650727650728,-662.2658371196176,59998
512.7525987525987,-662.7402755588298,60051
512.7401247401248,-663.2147370824455,60021
512.7276507276507,-663.689221692158,60087
512.7151767151768,-664.1637293896434,59959
512.7027027027027,-664.6382601765955,59975
512.6902286902287,-665.1128140546946,60024
512.6777546777547,-665.5873910256255,60063
512.6652806652806,-666.0619910910776,59979
512.6528066528067,-666.5366142527313,59993
512.6403326403326,-667.0112605122779,60018
512.6278586278586,-667.4859298714044,60020
512.6153846153846,-667.9606223317894,60030
512.6029106029106,-668.4353378951283,60079
512.5904365904366,-668.9100765630996,59962
512.5779625779626,-669.3848383373968,60035
512.5654885654885,-669.8596232197068,60007
512.5530145530146,-670.3344312117081,60016
512.5405405405405,-670.8092623150985,59956
512.5280665280666,-671.2841165315585,60038
512.5155925155925,-671.7589938627817,59993
512.5031185031185,-672.2338943104508,59987
512.4906444906445,-672.7088178762548,59908
512.4781704781705,-673.183764561883,60029
512.4656964656965,-673.6587343690223,60033
512.4532224532225,-674.1337272993643,59961
512.4407484407484,-674.608743354596,60064
512.4282744282744,-675.0837825364019,59987
512.4158004158004,-675.5588448464781,59956
512.4033264033264,-676.0339302865049,60076
512.3908523908524,-676.5090388581823,59967
512.3783783783783,-676.9841705631953,59925
512.3659043659044,-677.4593254032266,60011
512.3534303534303,-677.9345033799782,60033
512.3409563409564,-678.4097044951285,59944
512.3284823284823,-678.8849287503776,59927
512.3160083160083,-679.3601761474104,59992
512.3035343035343,-679.8354466879138,60009
512.2910602910603,-680.3107403735858,60005
512.2785862785863,-680.786057206111,59965
512.2661122661123,-681.2613971871875,59990
512.2536382536382,-681.7367603185022,59956
512.2411642411643,-682.2121466017401,60019
512.2286902286902,-682.6875560386053,60067
512.2162162162163,-683.1629886307785,60072
512.2037422037422,-683.6384443799576,59934
512.1912681912681,-684.113923287836,60052
512.1787941787942,-684.5894253560965,59926
512.1663201663201,-685.0649505864411,60135
512.1538461538462,-685.5404989805548,60020
512.1413721413721,-686.0160705401399,59984
512.1288981288981,-686.4916652668811,59994
512.1164241164241,-686.9672831624697,60024
512.1039501039501,-687.4429242286059,59992
512.0914760914761,-687.9185884669744,60035
512.0790020790021,-688.3942758792797,60014
512.0665280665281,-688.8699864672043,60070
512.0540540540541,-689.3457202324506,60001
512.04158004158,-689.8214771767098,59974
512.0291060291061,-690.297257301669,59965
512.016632016632,-690.7730606090347,60122
512.0041580041581,-691.2488871004896,59974
511.991683991684,-691.724736777736,60041
511.97920997921,-692.200609642465,60012
511.96673596673594,-692.676505696379,60042
511.95426195426194,-693.1524249411607,59957
511.94178794178794,-693.6283673785099,60052
511.92931392931393,-694.1043330101269,60037
511.91683991683993,-694.5803218376986,60070
511.90436590436593,-695.0563338629294,59960
511.8918918918919,-695.5323690875149,59981
511.8794178794179,-696.0084275131466,59950
511.86694386694387,-696.4845091415157,59980
511.85446985446987,-696.960613974331,59964
511.84199584199587,-697.4367420132794,60076
511.8295218295218,-697.9128932600655,60002
511.8170478170478,-698.3890677163805,59996
511.8045738045738,-698.86526538392,59952
511.7920997920998,-699.3414862643842,60027
511.7796257796258,-699.8177303594688,59961
511.76715176715174,-700.2939976708781,59954
511.75467775467774,-700.770288200299,59949
511.74220374220374,-701.246601949436,60042
511.72972972972974,-701.7229389199848,60018
511.71725571725574,-702.1992991136455,59958
511.7047817047817,-702.6756825321179,60053
511.6923076923077,-703.1520891770979,59991
511.6798336798337,-703.628519050281,60032
511.6673596673597,-704.1049721533718,60048
511.6548856548857,-704.5814484880658,59961
511.6424116424116,-705.0579480560675,59950
511.6299376299376,-705.5344708590682,59984
511.6174636174636,-706.0110168987721,60019
511.6049896049896,-706.4875861768753,59907
511.5925155925156,-706.964178695086,60015
511.58004158004155,-707.440794455096,59979
511.56756756756755,-707.9174334586095,60038
511.55509355509355,-708.3940957073221,59964
511.54261954261955,-708.8707812029381,59969
511.53014553014555,-709.3474899471622,59962
511.51767151767154,-709.8242219416854,59982
511.5051975051975,-710.300977188221,62512
511.4927234927235,-710.777755688456,62587
511.4802494802495,-711.2545574441032,59995
511.4677754677755,-711.7313824568585,60024
511.4553014553015,-712.2082307284262,59966
511.4428274428274,-712.6851022605063,59970
511.4303534303534,-713.1619970548032,60027
511.4178794178794,-713.638915113017,59981
511.4054054054054,-714.1158564368476,59984
511.3929313929314,-714.5928210279995,60022
511.38045738045736,-715.0698088881813,59958
511.36798336798336,-715.5468200190887,59887
511.35550935550935,-716.0238544224261,59976
511.34303534303535,-716.5009120998935,59950
511.33056133056135,-716.977993053204,59987
511.3180873180873,-717.4550972840533,60011
511.3056133056133,-717.9322247941457,59948
511.2931392931393,-718.4093755851854,60009
511.2806652806653,-718.8865496588771,59895
511.2681912681913,-719.3637470169251,60036
511.25571725571723,-719.8409676610379,60043
511.2432432432432,-720.3182115929113,59971
511.2307692307692,-720.7954788142584,60060
511.2182952182952,-721.2727693267748,59982
511.2058212058212,-721.7500831321736,59962
511.19334719334717,-722.2274202321591,60035
511.18087318087316,-722.7047806284315,59966
511.16839916839916,-723.1821643226992,60011
511.15592515592516,-723.6595713166713,59899
511.14345114345116,-724.1370016120475,59994
511.13097713097716,-724.6144552105366,59952
511.1185031185031,-725.0919321138472,59985
511.1060291060291,-725.5694323236796,59957
511.0935550935551,-726.0469558417466,59982
511.0810810810811,-726.5245026697527,60016
511.0686070686071,-727.0020728094022,59979
511.05613305613304,-727.4796662624082,59993
511.04365904365903,-727.9572830304705,60010
511.03118503118503,-728.4349231152981,59977
511.01871101871103,-728.912586518604,60033
511.00623700623703,-729.3902732420881,60047
510.99376299376297,-729.8679832874678,59955
510.98128898128897,-730.3457166564433,60063
510.96881496881497,-730.823473350723,60069
510.95634095634097,-731.3012533720158,59983
510.94386694386696,-731.7790567220347,60013
510.9313929313929,-732.2568834024842,60049
510.9189189189189,-732.7347334150727,60013
510.9064449064449,-733.212606761509,59990
510.8939708939709,-733.6905034435065,60038
510.8814968814969,-734.1684234627734,60094
510.86902286902284,-734.6463668210187,60040
510.85654885654884,-735.1243335199466,59940
510.84407484407484,-735.6023235612747,60003
510.83160083160084,-736.0803369467071,59937
510.81912681912684,-736.5583736779571,59969
510.8066528066528,-737.0364337567376,59989
510.7941787941788,-737.5145171847528,60003
510.7817047817048,-737.992623963716,60044
510.7692307692308,-738.4707540953402,59997
510.7567567567568,-738.948907581334,60006
510.74428274428277,-739.4270844234062,60081
510.7318087318087,-739.9052846232784,59980
510.7193347193347,-740.3835081826508,59937
510.7068607068607,-740.8617551032362,59961
510.6943866943867,-741.3400253867522,60042
510.6819126819127,-741.8183190349074,60012
510.66943866943865,-742.2966360494192,60055
510.65696465696465,-742.774976431992,59980
510.64449064449065,-743.2533401843431,60008
510.63201663201664,-743.7317273081812,59981
510.61954261954264,-744.2101378052195,60018
510.6070686070686,-744.6885716771794,59929
510.5945945945946,-745.1670289257655,60007
510.5821205821206,-745.6455095526909,60025
510.5696465696466,-746.1240135596728,59973
510.5571725571726,-746.6025409484243,60032
510.5446985446985,-747.0810917206585,59981
510.5322245322245,-747.5596658780928,60004
510.5197505197505,-748.0382634224356,60025
510.5072765072765,-748.5168843554004,60022
510.4948024948025,-748.9955286787085,59975
510.48232848232846,-749.4741963940733,60097
510.46985446985445,-749.9528875032032,60024
510.45738045738045,-750.4316020078201,60046
510.44490644490645,-750.910339909637,59998
510.43243243243245,-751.3891012103668,59939
510.41995841995845,-751.8678859117314,59975
510.4074844074844,-752.3466940154394,59969
510.3950103950104,-752.8255255232082,59991
510.3825363825364,-753.3043804367552,60045
510.3700623700624,-753.7832587577979,59950
510.3575883575884,-754.2621604880533,60014
510.3451143451143,-754.7410856292348,59983
510.3326403326403,-755.2200341830596,59991
510.3201663201663,-755.6990061512452,59996
510.3076923076923,-756.1780015355046,59989
510.2952182952183,-756.6570203375636,59949
510.28274428274426,-757.1360625591357,60021
510.27027027027026,-757.6151282019335,59997
510.25779625779626,-758.0942172676833,59984
510.24532224532226,-758.5733297580939,60060
510.23284823284826,-759.0524656748911,59951
510.2203742203742,-759.5316250197924,59976
510.2079002079002,-760.0108077945107,60012
510.1954261954262,-760.4900140007636,59956
510.1829521829522,-760.9692436402813,59979
510.1704781704782,-761.4484967147683,60020
510.15800415800413,-761.927773225955,59997
510.14553014553013,-762.4070731755543,60078
510.13305613305613,-762.8863965652879,60006
510.1205821205821,-763.3657433968777,60018
510.1081081081081,-763.8451136720366,59974
510.09563409563407,-764.3245073924907,60018
510.08316008316007,-764.8039245599573,60003
510.07068607068607,-765.2833651761582,60021
510.05821205821206,-765.7628292428109,60064
510.04573804573806,-766.2423167616367,60007
510.03326403326406,-766.7218277343578,59996
510.02079002079,-767.2013621626955,59970
510.008316008316,-767.6809200483718,60017
509.995841995842,-768.160501393104,60025
509.983367983368,-768.6401061986181,59995
509.970893970894,-769.1197344666316,59957
509.95841995841994,-769.5993861988703,60065
509.94594594594594,-770.0790613970476,60025
509.93347193347194,-770.5587600628978,59988
509.92099792099793,-771.0384821981343,59959
509.90852390852393,-771.5182278044829,59980
509.8960498960499,-771.9979968836655,60053
509.8835758835759,-772.4777894374037,59967
509.87110187110187,-772.9576054674235,59970
509.85862785862787,-773.4374449754467,59976
509.84615384615387,-773.9173079631952,60005
509.8336798336798,-774.3971944323904,59959
509.8212058212058,-774.8771043847628,59967
509.8087318087318,-775.3570378220297,59930
509.7962577962578,-775.8369947459174,59991
509.7837837837838,-776.3169751581473,59970
509.77130977130975,-776.7969790604544,60010
509.75883575883574,-777.2770064545472,59947
509.74636174636174,-777.7570573421606,59985
509.73388773388774,-778.2371317250161,59963
509.72141372141374,-778.7172296048399,59990
509.7089397089397,-779.1973509833623,60037
509.6964656964657,-779.6774958622964,60018
509.6839916839917,-780.157664243377,59971
509.6715176715177,-780.6378561283256,59991
509.6590436590437,-781.1180715188684,60009
509.6465696465697,-781.5983104167315,60018
509.6340956340956,-782.0785728236451,60032
509.6216216216216,-782.5588587413312,59955
509.6091476091476,-783.0391681715155,60017
509.5966735966736,-783.5195011159286,60040
509.5841995841996,-783.9998575762921,59973
509.57172557172555,-784.480237554341,60086
509.55925155925155,-784.9606410517923,60096
509.54677754677755,-785.4410680703809,59971
509.53430353430355,-785.9215186118329,59972
509.52182952182955,-786.40199267787,60095
509.5093555093555,-786.8824902702311,60023
509.4968814968815,-787.3630113906338,60078
509.4844074844075,-787.8435560408127,60035
509.4719334719335,-788.3241242224894,60010
509.4594594594595,-788.8047159374032,59975
509.4469854469854,-789.2853311872715,59959
509.4345114345114,-789.7659699738286,59993
509.4220374220374,-790.2466322988054,59981
509.4095634095634,-790.7273181639276,60059
509.3970893970894,-791.2080275709216,60060
509.38461538461536,-791.688760521526,59986
509.37214137214136,-792.1695170174628,60073
509.35966735966736,-792.6502970604668,60006
509.34719334719335,-793.1311006522637,60000
509.33471933471935,-793.6119277945843,59944
509.3222453222453,-794.092778489163,59985
509.3097713097713,-794.5736527377261,60024
509.2972972972973,-795.0545505420038,60043
509.2848232848233,-795.5354719037309,60014
509.2723492723493,-796.0164168246334,59965
509.2598752598753,-796.4973853064505,59955
509.2474012474012,-796.9783773509082,59958
