Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
693.7947435,490.97758127785494,60500
693.7841245,490.7569697218351,60579
693.7735055,490.5363514123916,60569
693.7628865,490.31572634920764,60416
693.7522675,490.09509453197757,60511
693.7416485,489.87445596039134,60558
693.7310295,489.65381063413884,60499
693.7204105,489.43315855290786,60505
693.7097915,489.21249971639253,60497
693.6991725,488.99183412427857,60584
693.6885535,488.77116177625584,60505
693.6779345,488.55048267201425,60513
693.6673155,488.3297968112459,60532
693.6566965,488.10910419363853,60461
693.6460775,487.8884048188843,60456
693.6354585,487.66769868666864,60443
693.6248395,487.44698579668375,60523
693.6142205,487.2262661486195,60509
693.6036015,487.0055397421637,60566
693.5929825,486.78480657700624,60490
693.5823635,486.56406665284135,60536
693.5717445,486.3433199693524,60589
693.5611255,486.1225665262316,60557
693.5505065,485.9018063231688,60476
693.5398875,485.6810393598517,60486
693.5292685,485.4602656359703,60459
693.5186495,485.23948515121884,60510
693.5080305,485.01869790527854,60443
693.4974115,484.79790389784364,60512
693.4867925,484.5771031286041,60514
693.4761735,484.3562955972455,60435
693.4655545,484.13548130346425,60504
693.4549355,483.91466024694154,60472
693.4443165,483.69383242736956,60563
693.4336975,483.47299784444033,60594
693.4230785,483.2521564978394,60463
693.4124595,483.03130838725895,60538
693.4018405,482.8104535123867,60545
693.3912215,482.58959187291254,60389
693.3806025,482.3687234685242,60432
693.3699835,482.1478482989138,60481
693.3593645,481.92696636376695,60450
693.3487455,481.7060776627735,60458
693.3381265,481.4851821956278,60497
693.3275075,481.2642799620131,60553
693.3168885,481.0433709616173,60485
693.3062695,480.82245519413465,60413
693.2956505,480.60153265925067,60580
693.2850315,480.3806033566575,60535
693.2744125,480.1596672860428,60490
693.2637935,479.9387244470922,60475
693.2531745,479.71777483949785,60485
693.2425555,479.4968184629496,60438
693.2319365,479.2758553171352,60576
693.2213175,479.05488540174457,60556
693.2106985,478.8339087164633,60513
693.2000795,478.6129252609835,60531
693.1894605,478.3919350349929,60602
693.1788415,478.17093803817926,60483
693.1682225,477.9499342702346,60508
693.1576035,477.72892373084676,60498
693.1469845,477.50790641970127,60561
693.1363655,477.2868823364881,60495
693.1257465,477.0658514808993,60491
693.1151275,476.8448138526204,60519
693.1045085,476.62376945133923,60544
693.0938895,476.40271827675,60517
693.0832705,476.1816603285362,60510
693.0726515,475.96059560638764,60493
693.0620325,475.73952410999215,60589
693.0514135,475.51844583904176,60566
693.0407945,475.2973607932199,60512
693.0301755,475.07626897222303,60491
693.0195565,474.85517037573015,60598
693.0089375,474.63406500343564,60475
692.9983185,474.4129528550271,60455
692.9876995,474.1918339301902,60495
692.9770805,473.97070822862133,60505
692.9664615,473.7495757499996,60486
692.9558425,473.5284364940171,60569
692.9452235,473.30729046036157,60388
692.9346045,473.08613764872507,60453
692.9239855,472.864978058791,60377
692.9133665,472.64381169025364,60425
692.9027475,472.4226385427943,60438
692.8921285,472.20145861610496,60392
692.8815095,471.9802719098734,60482
692.8708905,471.75907842378956,60446
692.8602715,471.53787815753907,60414
692.8496525,471.3166711108139,60519
692.8390335,471.09545728329755,60469
692.8284145,470.8742366746799,60453
692.8177955,470.65300928465086,60570
692.8071765,470.43177511289605,60377
692.7965575,470.2105341591054,60446
692.7859385,469.9892864229709,60568
692.7753195,469.7680319041718,60522
692.7647005,469.54677060240215,60510
692.7540815,469.3255025173477,60487
692.7434625,469.1042276486982,60509
692.7328435,468.88294599614153,60446
692.7222245,468.66165755936544,60474
692.7116055,468.44036233805764,60510
692.7009865,468.21906033190373,60471
692.6903675,467.99775154059574,60460
692.6797485,467.7764359638215,60569
692.6691295,467.55511360126656,60429
692.6585105,467.3337844526208,60464
692.6478915,467.1124485175677,60492
692.6372725,466.8911057957993,60514
692.6266535,466.66975628700334,60413
692.6160345,466.44839999086764,60424
692.6054155,466.2270369070799,60537
692.5947965,466.00566703532564,60426
692.5841775,465.7842903752949,60467
692.5735585,465.5629069266732,60472
692.5629395,465.3415166891504,60492
692.5523205,465.12011966241437,60497
692.5417015,464.89871584615497,60418
692.5310825,464.67730524005344,60408
692.5204635,464.45588784380186,60558
692.5098445,464.2344636570858,60477
692.4992255,464.01303267959526,60545
692.4886065,463.7915949110157,60496
692.4779875,463.5701503510371,60464
692.4673685,463.3486989993451,60520
692.4567495,463.12724085562735,60559
692.4461305,462.9057759195716,60490
692.4355115,462.68430419086576,60446
692.4248925,462.46282566919956,60553
692.4142735,462.2413403542543,60498
692.4036545,462.0198482457221,60499
692.3930355,461.7983493432906,60413
692.3824165,461.57684364664345,60494
692.3717975,461.3553311554725,60504
692.3611785,461.1338118694656,60498
692.3505595,460.912285788304,60528
692.3399405,460.69075291167974,60518
692.3293215,460.4692132392785,60480
692.3187025,460.2476667707879,60418
692.3080835,460.0261135058979,60402
692.2974645,459.80455344429197,60425
692.2868455,459.58298658566,60419
692.2762265,459.3614129296854,60532
692.2656075,459.139832476058,60452
692.2549885,458.91824522446575,60531
692.2443695,458.6966511745962,60464
692.2337505,458.47505032613503,60436
692.2231315,458.25344267877,60410
692.2125125,458.0318282321866,60422
692.2018935,457.8102069860727,60447
692.1912745,457.58857894011385,60482
692.1806555,457.36694409400206,60350
692.1700365,457.145302447423,60444
692.1594175,456.9236540000578,60391
692.1487985,456.7019987515987,60325
692.1381795,456.48033670173334,60388
692.1275605,456.2586678501452,60497
692.1169415,456.0369921965241,60437
692.1063225,455.81530974055573,60329
692.0957035,455.5936204819256,60405
692.0850845,455.3719244203237,60376
692.0744655,455.15022155543335,60351
692.0638465,454.9285118869424,60363
692.0532275,454.70679541454285,60440
692.0426085,454.48507213791385,60398
692.0319895,454.2633420567452,60435
692.0213705,454.04160517072484,60371
692.0107515,453.81986147953813,60387
692.0001325,453.598110982873,60411
691.9895135,453.3763536804171,60374
691.9788945,453.1545895718517,60388
691.9682755,452.9328186568689,60441
691.9576565,452.71104093515214,60448
691.9470375,452.4892564063913,60415
691.9364185,452.26746507026974,60374
691.9257995,452.04566692647745,60511
691.9151805,451.8238619746979,60465
691.9045615,451.60205021461866,60505
691.8939425,451.38023164592545,60390
691.8833235,451.158406268306,60451
691.8727045,450.93657408144804,60465
691.8620855,450.714735085035,60443
691.8514665,450.4928892787546,60407
691.8408475,450.27103666229465,60445
691.8302285,450.0491772353385,60436
691.8196095,449.82731099757393,60391
691.8089905,449.60543794869085,60431
691.7983715,449.3835580883705,60441
691.7877525,449.1616714163028,60387
691.7771335,448.9397779321711,60495
691.7665145,448.7178776356611,60373
691.7558955,448.4959705264649,60415
691.7452765,448.2740566042636,60423
691.7346575,448.0521358687451,60414
691.7240385,447.8302083195948,60460
691.7134195,447.60827395649846,60418
691.7028005,447.3863327791438,60406
691.6921815,447.16438478721415,60442
691.6815625,446.9424299804038,60495
691.6709435,446.7204683583875,60389
691.6603245,446.4984999208595,60418
691.6497055,446.27652466750106,60474
691.6390865,446.05454259799995,60372
691.6284675,445.832553712046,60433
691.6178485,445.6105580093205,60444
691.6072295,445.3885554895091,60464
691.5966105,445.1665461522995,60388
691.5859915,444.9445299973794,60460
691.5753725,444.7225070244323,60491
691.5647535,444.50047723314583,60457
691.5541345,444.2784406232035,60462
691.5435155,444.056397194293,60452
691.5328965,443.83434694609787,60456
691.5222775,443.6122898783079,60464
691.5116585,443.39022599060655,60376
691.5010395,443.16815528268154,60368
691.4904205,442.9460777542141,60449
691.4798015,442.72399340489426,60547
691.4691825,442.5019022344075,60427
691.4585635,442.2798042424351,60501
691.4479445,442.0576994286691,60396
691.4373255,441.83558779279514,60387
691.4267065,441.61346933449227,60413
691.4160875,441.3913440534504,60395
691.4054685,441.169211949353,60510
691.3948495,440.9470730218899,60505
691.3842305,440.7249272707424,60445
691.3736115,440.50277469560035,60505
691.3629925,440.28061529614513,60463
691.3523735,440.0584490720644,60414
691.3417545,439.8362760230437,60443
691.3311355,439.6140961487665,60501
691.3205165,439.3919094489228,60461
691.3098975,439.1697159231937,60454
691.2992785,438.9475155712648,60474
691.2886595,438.72530839282393,60467
691.2780405,438.5030943875544,60457
691.2674215,438.2808735551441,60361
691.2568025,438.0586458952785,60413
691.2461835,437.8364114076389,60481
691.2355645,437.614170091913,60455
691.2249455,437.3919219477843,60471
691.2143265,437.1696669749426,60438
691.2037075,436.94740517306917,60486
691.1930885,436.725136541854,60424
691.1824695,436.5028610809761,60502
691.1718505,436.2805787901233,60346
691.1612315,436.0582896689811,60540
691.1506125,435.8359937172351,60470
691.1399935,435.61369093456875,60419
691.1293745,435.3913813206719,60450
691.1187555,435.1690648752237,60498
691.1081365,434.9467415979097,60514
691.0975175,434.7244114884198,60413
691.0868985,434.5020745464352,60418
691.0762795,434.2797307716438,60421
691.0656605,434.05738016372675,60506
691.0550415,433.8350227223718,60528
691.0444225,433.61265844726233,60441
691.0338035,433.39028733808397,60485
691.0231845,433.16790939452227,60487
691.0125655,432.9455246162629,60489
691.0019465,432.72313300298913,60524
690.9913275,432.5007345543845,60562
690.9807085,432.27832927013884,60403
690.9700895,432.0559171499313,60455
690.9594705,431.83349819344954,60453
690.9488515,431.61107240038143,60519
690.9382325,431.38863977040376,60475
690.9276135,431.16620030320865,60464
690.9169945,430.9437539984774,60471
690.9063755,430.7213008558934,60483
690.8957565,430.4988408751465,60496
690.8851375,430.27637405591804,60486
690.8745185,430.05390039789137,60460
690.8638995,429.8314199007542,60449
690.8532805,429.6089325641879,60535
690.8426615,429.38643838788016,60444
690.8320425,429.16393737151435,60493
690.8214235,428.94142951477613,60419
690.8108045,428.71891481734883,60484
690.8001855,428.49639327891595,60383
690.7895665,428.273864899163,60483
690.7789475,428.0513296777734,60549
690.7683285,427.8287876144371,60422
690.7577095,427.606238708831,60414
690.7470905,427.38368296064283,60428
690.7364715,427.16112036955604,60396
690.7258525,426.9385509352583,60452
690.7152335,426.71597465742883,60399
690.7046145,426.49339153575954,60344
690.6939955,426.27080156992747,60431
690.6833765,426.04820475961816,60406
690.6727575,425.82560110451936,60481
690.6621385,425.60299060431015,60452
690.6515195,425.38037325868044,60394
690.6409005,425.1577490673136,60379
690.6302815,424.935118029891,60422
690.6196625,424.7124801460959,60478
690.6090435,424.48983541561614,60477
690.5984245,424.2671838381351,60392
690.5878055,424.0445254133341,60476
690.5771865,423.82186014090297,60470
690.5665675,423.5991880205208,60450
690.5559485,423.37650905187104,60453
690.5453295,423.1538232346414,60411
690.5347105,422.93113056851314,60444
690.5240915,422.70843105317397,60503
690.5134725,422.48572468830525,60443
690.5028535,422.2630114735881,60409
690.4922345,422.04029140871035,60494
690.4816155,421.81756449335757,60445
690.4709965,421.5948307272088,60492
690.4603775,421.37209010995394,60439
690.4497585,421.14934264127,60424
690.4391395,420.9265883208446,60440
690.4285205,420.7038271483612,60401
690.4179015,420.4810591235033,60468
690.4072825,420.25828424595636,60425
690.3966635,420.0355025154039,60429
690.3860445,419.81271393152707,60441
690.3754255,419.5899184940115,60505
690.3648065,419.36711620254056,60431
690.3541875,419.14430705679774,60391
690.3435685,418.9214910564664,60414
690.3329495,418.6986682012343,60435
690.3223305,418.4758384907783,60386
690.3117115,418.25300192478625,60405
690.3010925,418.0301585029393,60426
690.2904735,417.80730822492524,60365
690.2798545,417.5844510904254,60353
690.2692355,417.36158709912297,60470
690.2586165,417.1387162506994,60474
690.2479975,416.9158385448424,67021
690.2373785,416.692953981231,62047
690.2267595,416.47006255955296,60478
690.2161405,416.2471642794917,60420
690.2055215,416.0242591407263,60403
690.1949025,415.8013471429445,60465
690.1842835,415.5784282858254,60536
690.1736645,415.35550256905674,60490
690.1630455,415.13256999231976,60493
690.1524265,414.9096305553,60418
690.1418075,414.68668425767663,60486
690.1311885,414.46373109913515,60413
690.1205695,414.24077107936114,60389
690.1099505,414.01780419803373,60515
690.0993315,413.79483045483846,60496
690.0887125,413.57184984946093,60374
690.0780935,413.34886238157804,60493
690.0674745,413.12586805087756,60491
690.0568555,412.9028668570429,60390
690.0462365,412.67985879975527,60473
690.0356175,412.4568438786981,60484
690.0249985,412.23382209355697,60386
690.0143795,412.010793444011,60439
690.0037605,411.7877579297457,60386
689.9931415,411.56471555044453,60308
689.9825225,411.3416663057887,60461
689.9719035,411.1186101954639,60472
689.9612845,410.895547219149,60498
689.9506655,410.67247737652974,60461
689.9400465,410.4494006672895,60493
689.9294275,410.22631709110954,60487
689.9188085,410.0032266476754,60436
689.9081895,409.7801293366683,60479
689.8975705,409.5570251577696,60495
689.8869515,409.33391411066475,60444
689.8763325,409.1107961950351,60467
689.8657135,408.887671410564,60441
689.8550945,408.6645397569327,60533
689.8444755,408.44140123382897,60458
689.8338565,408.2182558409297,60562
689.8232375,407.99510357791837,60466
689.8126185,407.7719444444804,60488
689.8019995,407.5487784402972,60446
689.7913805,407.3256055650522,60426
689.7807615,407.1024258184308,60501
689.7701425,406.8792392001078,60534
689.7595235,406.6560457097711,60438
689.7489045,406.4328453471039,60440
689.7382855,406.20963811178547,60381
689.7276665,405.98642400350343,60417
689.7170475,405.7632030219369,60471
689.7064285,405.5399751667649,60478
689.6958095,405.3167404376775,60481
689.6851905,405.09349883435146,60457
