Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
522.0207900207901,-316.4826727335211,383973
522.008316008316,-316.94043601395146,382988
521.9958419958419,-317.39822117250606,383151
521.983367983368,-317.8560282107506,383464
521.9708939708939,-318.3138571302593,382298
521.95841995842,-318.7717079325934,384809
521.9459459459459,-319.22958061933156,382663
521.9334719334719,-319.6874751920349,381600
521.9209979209979,-320.14539165227353,381639
521.9085239085239,-320.6033300016237,383011
521.8960498960499,-321.0612902416446,379720
521.8835758835759,-321.5192723739148,381637
521.8711018711019,-321.97727639999556,381321
521.8586278586279,-322.4353023214676,382188
521.8461538461538,-322.89335013989654,380909
521.8336798336799,-323.35141985684584,380889
521.8212058212058,-323.809511473894,381229
521.8087318087319,-324.2676249926068,379742
521.7962577962578,-324.72576041456256,379406
521.7837837837837,-325.18391774132493,380409
521.7713097713098,-325.64209697446375,379157
521.7588357588357,-326.10029811555756,379550
521.7463617463618,-326.5585211661699,380080
521.7338877338877,-327.0167661278793,378714
521.7214137214137,-327.4750330022557,379689
521.7089397089397,-327.93332179086246,380175
521.6964656964657,-328.3916324952848,379704
521.6839916839917,-328.8499651170839,378340
521.6715176715177,-329.30831965783835,378068
521.6590436590436,-329.76669611912024,377667
521.6465696465697,-330.2250945024952,378985
521.6340956340956,-330.6835148095483,379122
521.6216216216217,-331.1419570418386,378601
521.6091476091476,-331.60042120094914,377267
521.5966735966736,-332.0589072884519,378019
521.5841995841996,-332.51741530591255,378529
521.5717255717256,-332.97594525491394,378268
521.5592515592516,-333.4344971370217,378365
521.5467775467775,-333.89307095381884,377455
521.5343035343035,-334.35166670687295,378478
521.5218295218295,-334.8102843977541,375606
521.5093555093555,-335.2689240280473,376889
521.4968814968815,-335.72758559931606,377216
521.4844074844075,-336.1862691131433,376620
521.4719334719334,-336.644974571101,375924
521.4594594594595,-337.1037019747592,377270
521.4469854469854,-337.5624513257008,376168
521.4345114345115,-338.02122262549136,375700
521.4220374220374,-338.4800158757182,377347
521.4095634095634,-338.9388310779491,377527
521.3970893970894,-339.39766823375606,377051
521.3846153846154,-339.85652734472643,375806
521.3721413721414,-340.3154084124214,376473
521.3596673596674,-340.77431143843046,376986
521.3471933471933,-341.2332364243257,376520
521.3347193347194,-341.69218337167484,375646
521.3222453222453,-342.15115228206736,376134
521.3097713097713,-342.6101431570688,374730
521.2972972972973,-343.0691559982643,376505
521.2848232848232,-343.52819080722816,375141
521.2723492723493,-343.9872475855324,375474
521.2598752598752,-344.44632633476215,375763
521.2474012474013,-344.9054270564873,375928
521.2349272349272,-345.3645497522931,375190
521.2224532224532,-345.8236944237515,374444
521.2099792099792,-346.28286107244105,374379
521.1975051975052,-346.74204969994264,375918
521.1850311850312,-347.2012603078305,373800
521.1725571725572,-347.66049289768756,374074
521.1600831600831,-348.1197474710881,374805
521.1476091476092,-348.57902402961065,374491
521.1351351351351,-349.0383225748382,373454
521.1226611226612,-349.49764310834286,373138
521.1101871101871,-349.9569856317119,374104
521.0977130977132,-350.41635014651735,373103
521.0852390852391,-350.87573665434434,374450
521.072765072765,-351.33514515676933,373542
521.0602910602911,-351.79457565536876,372845
521.047817047817,-352.25402815172765,372659
521.0353430353431,-352.71350264742256,371788
521.022869022869,-353.17299914403844,371173
521.010395010395,-353.63251764315186,372788
520.997920997921,-354.0920581463392,371131
520.985446985447,-354.55162065518766,371306
520.972972972973,-355.0112051712738,369675
520.960498960499,-355.4708116961826,370431
520.9480249480249,-355.93044023149486,371225
520.935550935551,-356.39009077878274,370879
520.9230769230769,-356.84976333964,370784
520.910602910603,-357.3094579156387,370611
520.8981288981289,-357.7691745083682,368085
520.8856548856548,-358.2289131194051,369208
520.8731808731809,-358.6886737503279,369254
520.8607068607068,-359.14845640272824,367728
520.8482328482329,-359.6082610781803,367303
520.8357588357588,-360.0680877782715,368311
520.8232848232848,-360.52793650458244,366279
520.8108108108108,-360.9878072586919,365811
520.7983367983368,-361.4477000421891,365975
520.7858627858628,-361.90761485665286,367368
520.7733887733888,-362.3675517036703,366299
520.7609147609147,-362.8275105848223,367082
520.7484407484408,-363.2874915016873,365042
520.7359667359667,-363.7474944558571,365779
520.7234927234928,-364.207519448908,366308
520.7110187110187,-364.6675664824338,365411
520.6985446985447,-365.127635558011,366335
520.6860706860707,-365.58772667722025,365784
520.6735966735966,-366.04783984165755,364943
520.6611226611227,-366.50797505289506,364562
520.6486486486486,-366.96813231252645,364191
520.6361746361746,-367.42831162213474,363458
520.6237006237006,-367.8885129832984,363226
520.6112266112266,-368.3487363976114,362805
520.5987525987526,-368.80898186665,363165
520.5862785862786,-369.2692493920103,363856
520.5738045738045,-369.7295389752707,362940
520.5613305613306,-370.1898506180165,361772
520.5488565488565,-370.650184321837,362555
520.5363825363826,-371.1105400883131,362682
520.5239085239085,-371.57091791903844,360958
520.5114345114345,-372.03131781559597,360533
520.4989604989605,-372.49173977956656,361036
520.4864864864865,-372.9521838125461,361251
520.4740124740125,-373.41264991611314,360772
520.4615384615385,-373.8731380918637,361840
520.4490644490644,-374.33364834137853,360327
520.4365904365904,-374.79418066624055,360308
520.4241164241164,-375.25473506804786,359118
520.4116424116424,-375.7153115483769,358381
520.3991683991684,-376.175910108828,359979
520.3866943866944,-376.63653075097534,359420
520.3742203742204,-377.0971734764193,359053
520.3617463617463,-377.55783828674055,359100
520.3492723492724,-378.0185251835264,358153
520.3367983367983,-378.4792341683706,359995
520.3243243243244,-378.93996524285615,358849
520.3118503118503,-379.40071840857894,359295
520.2993762993763,-379.8614936671241,358552
520.2869022869023,-380.32229102007454,358356
520.2744282744283,-380.7831104690306,358893
520.2619542619543,-381.2439520155708,358751
520.2494802494803,-381.7048156612955,357866
520.2370062370062,-382.1657014077876,356382
520.2245322245323,-382.62660925663437,356594
520.2120582120582,-383.08753920943604,357231
520.1995841995843,-383.5484912677691,357386
520.1871101871102,-384.0094654332361,357902
520.1746361746361,-384.4704617074219,356689
520.1621621621622,-384.93148009191395,357249
520.1496881496881,-385.39252058831033,356770
520.1372141372142,-385.85358319819613,356318
520.1247401247401,-386.31466792316513,355872
520.1122661122661,-386.77577476480894,356948
520.0997920997921,-387.23690372471486,355486
520.0873180873181,-387.69805480448093,357474
520.0748440748441,-388.1592280056902,356418
520.0623700623701,-388.6204233299428,356528
520.049896049896,-389.08164077882833,355774
520.0374220374221,-389.54288035393176,356401
520.024948024948,-390.0041420568578,355321
520.0124740124741,-390.4654258891872,355531
520.0,-390.9267318525224,355802
519.9875259875259,-391.38805994845063,355724
519.975051975052,-391.84941017856136,356863
519.9625779625779,-392.3107825444549,356905
519.950103950104,-392.7721770477185,355295
519.9376299376299,-393.23359368995244,356505
519.9251559251559,-393.69503247274616,355918
519.9126819126819,-394.156493397687,355221
519.9002079002079,-394.6179764663816,356760
519.8877338877339,-395.0794816804108,355571
519.8752598752599,-395.54100904138147,353418
519.8627858627858,-396.00255855087863,355166
519.8503118503119,-396.46413021049824,355058
519.8378378378378,-396.9257240218384,355123
519.8253638253639,-397.3873399864864,353992
519.8128898128898,-397.84897810604895,356846
519.8004158004157,-398.3106383821113,355973
519.7879417879418,-398.7723208162693,355120
519.7754677754677,-399.23402541012325,354885
519.7629937629938,-399.6957521652626,354988
519.7505197505197,-400.15750108328984,354247
519.7380457380457,-400.61927216579863,355027
519.7255717255717,-401.08106541437854,354141
519.7130977130977,-401.5428808306341,353459
519.7006237006237,-402.00471841615257,354034
519.6881496881497,-402.46657817254084,353452
519.6756756756756,-402.92846010139044,354783
519.6632016632017,-403.39036420429517,354115
519.6507276507276,-403.8522904828575,352399
519.6382536382537,-404.31423893866685,352893
519.6257796257796,-404.7762095733278,352169
519.6133056133057,-405.238202388432,353204
519.6008316008316,-405.70021738558626,352668
519.5883575883576,-406.1622545663778,352677
519.5758835758836,-406.62431393240695,351589
519.5634095634096,-407.0863954852761,352642
519.5509355509356,-407.5484992265748,352215
519.5384615384615,-408.0106251579119,351183
519.5259875259875,-408.47277328088114,350622
519.5135135135135,-408.9349435970765,351318
519.5010395010395,-409.39713610810236,351182
519.4885654885655,-409.85935081555266,350386
519.4760914760915,-410.3215877210341,351182
519.4636174636174,-410.7838468261427,349844
519.4511434511435,-411.24612813247,350056
519.4386694386694,-411.70843164162716,350487
519.4261954261955,-412.17075735520143,348705
519.4137214137214,-412.63310527480616,349960
519.4012474012474,-413.09547540203505,348611
519.3887733887734,-413.55786773848195,348656
519.3762993762994,-414.0202822857579,348841
519.3638253638254,-414.48271904545237,348693
519.3513513513514,-414.9451780191766,348028
519.3388773388773,-415.4076592085263,346932
519.3264033264034,-415.8701626150998,347084
519.3139293139293,-416.3326882405038,347002
519.3014553014553,-416.79523608633207,347044
519.2889812889813,-417.25780615419364,346770
519.2765072765072,-417.7203984456865,345231
519.2640332640333,-418.18301296240884,346658
519.2515592515592,-418.6456497059696,345213
519.2390852390853,-419.1083086779626,345932
519.2266112266112,-419.5709898799967,344560
519.2141372141372,-420.03369331367446,344273
519.2016632016632,-420.4964189805896,344060
519.1891891891892,-420.9591668823554,343676
519.1767151767152,-421.4219370205635,344121
519.1642411642412,-421.88472939682936,344268
519.1517671517671,-422.34754401274677,342577
519.1392931392932,-422.8103808699181,342093
519.1268191268191,-423.27323996995455,342937
519.1143451143452,-423.7361213144521,343313
519.1018711018711,-424.19902490501954,341825
519.089397089397,-424.6619507432595,341460
519.0769230769231,-425.12489883077006,342331
519.064449064449,-425.58786916916443,340771
519.0519750519751,-426.05086176003863,340909
519.039501039501,-426.51387660500376,341089
519.027027027027,-426.97691370566224,340067
519.014553014553,-427.43997306361445,339060
519.002079002079,-427.9030546804714,340398
518.989604989605,-428.3661585578313,339649
518.977130977131,-428.8292846973095,337830
518.9646569646569,-429.292433100502,338979
518.952182952183,-429.7556037690157,338989
518.9397089397089,-430.2187967044615,338455
518.927234927235,-430.6820119084355,337960
518.9147609147609,-431.1452493825554,337832
518.9022869022868,-431.60850912842125,337960
518.8898128898129,-432.0717911476357,337078
518.8773388773388,-432.5350954418141,336353
518.8648648648649,-432.9984220125525,337656
518.8523908523908,-433.46177086146844,336588
518.8399168399169,-433.92514199015784,335921
518.8274428274428,-434.38853540023626,335568
518.8149688149688,-434.85195109331045,335546
518.8024948024948,-435.3153890709785,335572
518.7900207900208,-435.7788493348602,334200
518.7775467775468,-436.24233188655154,334490
518.7650727650728,-436.7058367276723,334643
518.7525987525987,-437.16936385982274,335452
518.7401247401248,-437.6329132846097,334679
518.7276507276507,-438.0964850036464,333319
518.7151767151768,-438.56007901853536,332485
518.7027027027027,-439.02369533089416,334531
518.6902286902287,-439.4873339423253,333797
518.6777546777547,-439.95099485443336,332696
518.6652806652806,-440.414678068836,333545
518.6528066528067,-440.87838358713776,333594
518.6403326403326,-441.3421114109499,332241
518.6278586278586,-441.80586154188336,333258
518.6153846153846,-442.2696339815386,332638
518.6029106029106,-442.7334287315375,331110
518.5904365904366,-443.1972457934826,331113
518.5779625779626,-443.66108516898703,332288
518.5654885654885,-444.12494685966203,331489
518.5530145530146,-444.58883086711216,331570
518.5405405405405,-445.05273719295514,331910
518.5280665280666,-445.51666583879336,330613
518.5155925155925,-445.98061680624875,331955
518.5031185031185,-446.444590096926,330155
518.4906444906445,-446.9085857124297,331192
518.4781704781705,-447.3726036543862,330062
518.4656964656965,-447.8366439243913,330806
518.4532224532225,-448.3007065240715,330623
518.4407484407484,-448.76479145502907,331873
518.4282744282744,-449.2288987188752,330284
518.4158004158004,-449.69302831722763,330781
518.4033264033264,-450.157180251693,330517
518.3908523908524,-450.62135452389117,329516
