Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
544.1455301455302,462.4058647767059,78450
544.1330561330561,461.98457007455215,78096
544.1205821205821,461.5632560559619,78103
544.1081081081081,461.14192271961036,78259
544.0956340956341,460.7205700641616,78210
544.0831600831601,460.2991980882931,77975
544.0706860706861,459.8778067906712,77771
544.058212058212,459.45639616996664,78231
544.0457380457381,459.0349662248589,77927
544.033264033264,458.6135169540057,78098
544.0207900207901,458.1920483560887,77932
544.008316008316,457.77056042977216,77996
543.9958419958419,457.3490531737268,77895
543.983367983368,456.9275265866278,78003
543.9708939708939,456.50598066713934,77974
543.95841995842,456.0844154139366,77829
543.9459459459459,455.6628308256816,77420
543.9334719334719,455.2412269010517,77438
543.9209979209979,454.8196036387175,77757
543.9085239085239,454.39796103734136,78045
543.8960498960499,453.9762990956003,77648
543.8835758835759,453.55461781215655,77618
543.8711018711019,453.13291718568524,77709
543.8586278586279,452.71119721484837,77628
543.8461538461538,452.2894578983211,77582
543.8336798336799,451.867699234772,77841
543.8212058212058,451.4459212228653,77460
543.8087318087319,451.0241238612762,77858
543.7962577962578,450.6023071486668,77754
543.7837837837837,450.1804710837056,77590
543.7713097713098,449.75861566506774,77551
543.7588357588357,449.33674089141317,77369
543.7463617463618,448.914846761417,77612
543.7338877338877,448.4929332737391,77273
543.7214137214137,448.0710004270503,77324
543.7089397089397,447.6490482200257,77270
543.6964656964657,447.22707665132083,77421
543.6839916839917,446.8050857196109,77149
543.6715176715177,446.3830754235579,77274
543.6590436590436,445.9610457618326,77182
543.6465696465697,445.5389967331037,77379
543.6340956340956,445.11692833603104,77417
543.6216216216217,444.69484056929196,77261
543.6091476091476,444.2727334315398,77144
543.5966735966736,443.8506069214497,76973
543.5841995841996,443.4284610376903,77122
543.5717255717256,443.0062957789193,77338
543.5592515592516,442.5841111438118,77604
543.5467775467775,442.1619071310256,77528
543.5343035343035,441.7396837392293,77328
543.5218295218295,441.31744096709366,77239
543.5093555093555,440.8951788132764,77295
543.4968814968815,440.4728972764505,76986
543.4844074844075,440.05059635527374,77336
543.4719334719334,439.6282760484168,77497
543.4594594594595,439.2059363545462,77459
543.4469854469854,438.7835772723197,77323
543.4345114345115,438.36119880041014,77260
543.4220374220374,437.9388009374753,77465
543.4095634095634,437.5163836821839,77264
543.3970893970894,437.09394703320226,77421
543.3846153846154,436.67149098918816,77255
543.3721413721414,436.2490155488145,77084
543.3596673596674,435.82652071073693,77001
543.3471933471933,435.40400647362407,77060
543.3347193347194,434.9814728361423,77114
543.3222453222453,434.5589197969472,77270
543.3097713097713,434.1363473547139,77138
543.2972972972973,433.71375550809364,77134
543.2848232848232,433.29114425575506,77470
543.2723492723493,432.8685135963667,77029
543.2598752598752,432.4458635285842,77280
543.2474012474013,432.02319405107613,77245
543.2349272349272,431.6005051625002,77133
543.2224532224532,431.1777968615208,77084
543.2099792099792,430.75506914680426,77082
543.1975051975052,430.3323220170084,77054
543.1850311850312,429.9095554707996,77313
543.1725571725572,429.4867695068356,77144
543.1600831600831,429.06396412378075,77363
543.1476091476092,428.6411393203014,77254
543.1351351351351,428.2182950950532,77242
543.1226611226612,427.7954314467025,77033
543.1101871101871,427.372548373905,77231
543.0977130977132,426.94964587532917,77153
543.0852390852391,426.5267239496307,76844
543.072765072765,426.10378259547383,77215
543.0602910602911,425.680821811525,77044
543.047817047817,425.25784159643325,77307
543.0353430353431,424.83484194887154,77362
543.022869022869,424.411822867489,76934
543.010395010395,423.9887843509541,80108
542.997920997921,423.56572639793126,77377
542.985446985447,423.1426490070695,76993
542.972972972973,422.71955217703953,77415
542.960498960499,422.2964359064949,77658
542.9480249480249,421.8733001940954,77435
542.935550935551,421.45014503850973,77340
542.9230769230769,421.0269704383869,77493
542.910602910603,420.60377639239556,77563
542.8981288981289,420.18056289918695,77588
542.8856548856548,419.7573299574231,77415
542.8731808731809,419.3340775657706,77083
542.8607068607068,418.91080572287837,77443
542.8482328482329,418.4875144274151,77407
542.8357588357588,418.06420367802986,77450
542.8232848232848,417.6408734733869,77523
542.8108108108108,417.21752381215043,77155
542.7983367983368,416.7941546929653,77363
542.7858627858628,416.3707661145044,77478
542.7733887733888,415.9473580754146,77296
542.7609147609147,415.5239305743603,77368
542.7484407484408,415.1004836100013,77266
542.7359667359667,414.67701718098886,77337
542.7234927234928,414.2535312859894,77289
542.7110187110187,413.83002592364994,77101
542.6985446985447,413.40650109263686,77299
542.6860706860707,412.98295679160566,77315
542.6735966735966,412.55939301921205,77319
542.6611226611227,412.1358097741159,77239
542.6486486486486,411.7122070549707,77376
542.6361746361746,411.28858486043407,77128
542.6237006237006,410.8649431891682,77411
542.6112266112266,410.44128203982217,77040
542.5987525987526,410.0176014110602,77182
542.5862785862786,409.5939013015293,77432
542.5738045738045,409.1701817098936,77255
542.5613305613306,408.74644263481093,77549
542.5488565488565,408.32268407492825,77328
542.5363825363826,407.8989060289119,77030
542.5239085239085,407.47510849540885,77349
542.5114345114345,407.05129147307906,77335
542.4989604989605,406.6274549605823,77409
542.4864864864865,406.2035989565657,77223
542.4740124740125,405.77972345969124,77415
542.4615384615385,405.3558284686102,77137
542.4490644490644,404.9319139819781,77150
542.4365904365904,404.5079799984549,77308
542.4241164241164,404.0840265166876,77134
542.4116424116424,403.6600535353382,77130
542.3991683991684,403.2360610530558,77465
542.3866943866943,402.81204906849604,77457
542.3742203742204,402.38801758032093,77283
542.3617463617463,401.9639665871731,77314
542.3492723492724,401.5398960877147,77167
542.3367983367983,401.1158060805947,77156
542.3243243243244,400.6916965644731,76697
542.3118503118503,400.2675675379968,77154
542.2993762993763,399.8434189998214,77055
542.2869022869023,399.41925094860676,77248
542.2744282744283,398.9950633829977,77171
542.2619542619543,398.57085630165415,76976
542.2494802494803,398.14662970322297,77144
542.2370062370062,397.7223835863598,77246
542.2245322245323,397.2981179497224,76936
542.2120582120582,396.87383279195546,76932
542.1995841995843,396.4495281117211,77041
542.1871101871102,396.0252039076598,77348
542.1746361746361,395.6008601784314,77313
542.1621621621622,395.1764969226915,76785
542.1496881496881,394.7521141390848,76983
542.1372141372142,394.3277118262714,77161
542.1247401247401,393.9032899828916,77045
542.1122661122661,393.4788486076074,76997
542.0997920997921,393.05438769906806,77102
542.0873180873181,392.62990725592255,76978
542.0748440748441,392.20540727682646,77145
542.0623700623701,391.7808877604268,76516
542.049896049896,391.3563487053747,76825
542.0374220374221,390.93179011032805,77215
542.024948024948,390.5072119739293,76852
542.0124740124741,390.0826142948363,77025
542.0,389.65799707169157,76918
541.9875259875259,389.23336030315073,77168
541.975051975052,388.80870398786715,76963
541.9625779625779,388.38402812448567,77086
541.950103950104,387.95933271166183,77055
541.9376299376299,387.5346177480382,76868
541.9251559251559,387.1098832322682,77017
541.9126819126819,386.68512916300745,76848
541.9002079002079,386.2603555388963,76605
541.8877338877339,385.83556235859476,76944
541.8752598752599,385.410749620741,77093
541.8627858627858,384.9859173239885,76640
541.8503118503119,384.5610654669928,76568
541.8378378378378,384.13619404839216,76901
541.8253638253639,383.7113030668465,76701
541.8128898128898,383.28639252099407,76836
541.8004158004157,382.86146240949046,76345
541.7879417879418,382.4365127309847,76555
541.7754677754677,382.0115434841195,76542
541.7629937629938,381.58655466755033,76568
541.7505197505197,381.16154627991983,76752
541.7380457380457,380.73651831987706,76666
541.7255717255717,380.31147078607324,76432
541.7130977130977,379.886403677151,76339
541.7006237006237,379.46131699176595,76729
541.6881496881497,379.03621072855407,76807
541.6756756756756,378.61108488617106,76599
541.6632016632017,378.1859394632681,76717
541.6507276507276,377.76077445848125,76746
541.6382536382537,377.3355898704662,76470
541.6257796257796,376.91038569786326,76482
541.6133056133056,376.4851619393237,76629
541.6008316008316,376.0599185934966,76549
541.5883575883576,375.6346556590224,76545
541.5758835758836,375.20937313455454,76616
541.5634095634096,374.78407101873125,76542
541.5509355509356,374.3587493102059,76747
541.5384615384615,373.93340800761894,76626
541.5259875259875,373.5080471096172,76726
541.5135135135135,373.0826666148543,76560
541.5010395010395,372.657266521964,76588
541.4885654885655,372.23184682960186,76676
541.4760914760915,371.80640753640625,76544
541.4636174636174,371.3809486410261,76438
541.4511434511435,370.9554701421085,76467
541.4386694386694,370.52997203829153,76334
541.4261954261955,370.1044543282287,76427
541.4137214137214,369.6789170105582,76599
541.4012474012474,369.253360083927,76501
541.3887733887734,368.827783546982,76532
541.3762993762994,368.40218739836365,76406
541.3638253638254,367.97657163672307,76441
541.3513513513514,367.5509362606943,76431
541.3388773388773,367.12528126892636,76506
541.3264033264034,366.69960666006835,76498
541.3139293139293,366.27391243275423,76201
541.3014553014553,365.84819858563947,76274
541.2889812889813,365.42246511735374,76556
541.2765072765072,364.99671202655037,76437
541.2640332640333,364.5709393118742,76339
541.2515592515592,364.1451469719591,76875
541.2390852390853,363.71933500545845,76409
541.2266112266112,363.29350341100405,76405
541.2141372141372,362.86765218724713,76836
541.2016632016632,362.4417813328324,76607
541.1891891891892,362.01589084639386,76475
541.1767151767152,361.5899807265805,76476
541.1642411642412,361.1640509720306,76240
541.1517671517671,360.73810158138673,76278
541.1392931392932,360.312132553298,76466
541.1268191268191,359.8861438863961,76473
541.1143451143452,359.46013557933014,76593
541.1018711018711,359.0341076307362,76703
541.089397089397,358.60806003926115,76297
541.0769230769231,358.1819928035455,76526
541.064449064449,357.7559059222252,76541
541.0519750519751,357.32979939395165,76496
541.039501039501,356.90367321735425,76594
541.027027027027,356.47752739108006,76478
541.014553014553,356.0513619137737,76323
541.002079002079,355.62517678406704,76639
540.989604989605,355.1989720006112,76476
540.977130977131,354.7727475620337,76062
540.9646569646569,354.34650346698356,76389
540.952182952183,353.92023971410333,76625
540.9397089397089,353.49395630202486,76529
540.927234927235,353.0676532293949,76495
540.9147609147609,352.6413304948475,76704
540.9022869022868,352.2149880970252,76482
540.8898128898129,351.7886260345727,76080
540.8773388773388,351.36224430611963,76419
540.8648648648649,350.93584291031505,76196
540.8523908523908,350.5094218457885,76470
540.8399168399169,350.0829811111891,76128
540.8274428274428,349.6565207051442,76344
540.8149688149688,349.23004062630076,76383
540.8024948024948,348.8035408733014,76420
540.7900207900208,348.37702144477345,76374
540.7775467775468,347.9504823393638,76402
540.7650727650728,347.5239235557065,76576
540.7525987525987,347.09734509243964,76515
540.7401247401248,346.6707469482059,76569
540.7276507276507,346.24412912163905,76368
540.7151767151768,345.81749161137964,76165
540.7027027027027,345.39083441605936,76245
540.6902286902287,344.9641575343208,76196
540.6777546777547,344.5374609648065,76520
540.6652806652806,344.1107447061417,76462
540.6528066528067,343.6840087569755,76085
540.6403326403326,343.2572531159353,76263
540.6278586278586,342.8304777816616,76069
540.6153846153846,342.4036827527946,76080
540.6029106029106,341.97686802796625,76273
540.5904365904366,341.55003360581685,76213
540.5779625779626,341.12317948497815,75809
540.5654885654885,340.69630566408836,75956
540.5530145530146,340.26941214179016,75969
540.5405405405405,339.8424989167087,75617
540.5280665280666,339.41556598748866,75965
540.5155925155925,338.9886133527598,75810
540.5031185031185,338.5616410111602,75930
540.4906444906445,338.13464896133036,75871
540.4781704781705,337.70763720189547,76116
540.4656964656965,337.28060573150026,75622
540.4532224532225,336.85355454877214,76140
540.4407484407484,336.4264836523516,76029
540.4282744282744,335.9993930408746,75610
540.4158004158004,335.5722827129686,75644
540.4033264033264,335.14515266727835,75941
540.3908523908524,334.7180029024291,75935
540.3783783783783,334.29083341705683,75850
540.3659043659044,333.8636442098042,75642
540.3534303534303,333.43643527929646,75835
540.3409563409564,333.0092066241718,75580
540.3284823284823,332.5819582430598,75581
540.3160083160083,332.15469013459864,75535
