Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
537.2598752598752,226.87611060611584,60035
537.2474012474013,226.4439477434087,59905
537.2349272349272,226.01176481199144,59918
537.2224532224532,225.5795618104719,60042
537.2099792099792,225.1473387374515,59977
537.1975051975052,224.71509559152722,60016
537.1850311850312,224.28283237130915,60019
537.1725571725572,223.85054907539,59947
537.1600831600831,223.41824570237551,59917
537.1476091476092,222.98592225086918,59999
537.1351351351351,222.55357871946592,60041
537.1226611226612,222.12121510677358,59958
537.1101871101871,221.68883141138704,59938
537.0977130977132,221.25642763191206,59960
537.0852390852391,220.82400376694562,59978
537.072765072765,220.391559815087,59984
537.0602910602911,219.95909577494402,59951
537.047817047817,219.52661164510724,60020
537.0353430353431,219.09410742418672,60050
537.022869022869,218.66158311077297,59978
537.010395010395,218.2290387034696,60041
536.997920997921,217.79647420088008,60011
536.985446985447,217.36388960159718,60032
536.972972972973,216.93128490422876,59909
536.960498960499,216.49866010736534,60023
536.9480249480249,216.0660152096083,59997
536.935550935551,215.6333502095634,60082
536.9230769230769,215.20066510582114,59986
536.910602910603,214.76795989698724,59882
536.8981288981289,214.33523458165223,60000
536.8856548856548,213.90248915841968,59958
536.8731808731809,213.46972362589096,59918
536.8607068607068,213.03693798265877,59994
536.8482328482329,212.6041322273245,59986
536.8357588357588,212.171306358483,59966
536.8232848232848,211.73846037473567,59999
536.8108108108108,211.30559427467955,59958
536.7983367983368,210.87270805690952,59924
536.7858627858628,210.4398017200291,59881
536.7733887733888,210.00687526262885,59996
536.7609147609147,209.57392868330584,59981
536.7484407484408,209.1409619806657,60041
536.7359667359667,208.7079751532969,59998
536.7234927234928,208.27496819980294,59957
536.7110187110187,207.84194111877216,59941
536.6985446985447,207.408893908806,59993
536.6860706860707,206.9758265685036,59956
536.6735966735966,206.54273909645556,59968
536.6611226611227,206.10963149126542,59958
536.6486486486486,205.67650375151936,59992
536.6361746361746,205.24335587582092,60005
536.6237006237006,204.810187862765,60008
536.6112266112266,204.37699971094426,59984
536.5987525987526,203.94379141895797,59950
536.5862785862786,203.51056298539663,59948
536.5738045738045,203.07731440885732,59933
536.5613305613306,202.64404568794137,59955
536.5488565488565,202.210756821235,59970
536.5363825363826,201.7774478073396,59911
536.5239085239085,201.34411864484352,59929
536.5114345114345,200.91076933234382,59948
536.4989604989605,200.47739986844186,59973
536.4864864864865,200.0440102517217,59976
536.4740124740125,199.61060048078468,60051
536.4615384615385,199.17717055421923,59955
536.4490644490644,198.74372047062232,60011
536.4365904365904,198.31025022859322,59924
536.4241164241164,197.8767598267159,59931
536.4116424116424,197.4432492635918,60067
536.3991683991684,197.00971853780712,59986
536.3866943866943,196.57616764795668,60027
536.3742203742204,196.1425965926419,60053
536.3617463617463,195.7090053704468,59955
536.3492723492724,195.27539397997057,59958
536.3367983367983,194.84176241979947,59942
536.3243243243244,194.40811068853264,59975
536.3118503118503,193.97443878475417,59992
536.2993762993763,193.54074670706322,60026
536.2869022869023,193.1070344540547,59876
536.2744282744283,192.67330202431265,59996
536.2619542619543,192.23954941643626,59977
536.2494802494803,191.80577662900956,59971
536.2370062370062,191.37198366063177,60050
536.2245322245323,190.9381705098934,59970
536.2120582120582,190.5043371753807,60002
536.1995841995843,190.07048365569284,59907
536.1871101871102,189.6366099494117,60041
536.1746361746361,189.20271605513432,59927
536.1621621621622,188.7688019714534,59995
536.1496881496881,188.33486769695514,59995
536.1372141372142,187.90091323023444,59969
536.1247401247401,187.4669385698753,59938
536.1122661122661,187.03294371447478,60079
536.0997920997921,186.59892866262342,59920
536.0873180873181,186.16489341290523,60014
536.0748440748441,185.73083796391728,59950
536.0623700623701,185.2967623142414,60001
536.049896049896,184.8626664624725,59930
536.0374220374221,184.42855040720326,59972
536.024948024948,183.99441414701772,59940
536.0124740124741,183.56025768050858,60066
536.0,183.12608100626207,60046
535.9875259875259,182.69188412286653,59963
535.975051975052,182.25766702891897,59931
535.9625779625779,181.82342972299918,60005
535.950103950104,181.38917220370195,59967
535.9376299376299,180.95489446960914,59910
535.9251559251559,180.5205965193157,59972
535.9126819126819,180.08627835140777,59946
535.9002079002079,179.65193996447155,59973
535.8877338877339,179.21758135710195,60000
535.8752598752599,178.78320252787648,59992
535.8627858627858,178.34880347538783,60011
535.8503118503119,177.91438419822873,59949
535.8378378378378,177.47994469497885,59948
535.8253638253639,177.04548496423308,59977
535.8128898128898,176.6110050045711,60090
535.8004158004157,176.1765048145813,60041
535.7879417879418,175.74198439285854,59990
535.7754677754677,175.3074437379782,60018
535.7629937629938,174.87288284853946,59946
535.7505197505197,174.4383017231177,60017
535.7380457380457,174.00370036030344,59988
535.7255717255717,173.56907875868723,60059
535.7130977130977,173.13443691684876,59950
535.7006237006237,172.69977483338073,60016
535.6881496881497,172.2650925068607,59939
535.6756756756756,171.83038993587914,59945
535.6632016632017,171.39566711902881,59915
535.6507276507276,170.96092405488073,60047
535.6382536382537,170.5261607420341,60011
535.6257796257796,170.09137717906427,59918
535.6133056133056,169.65657336455962,59942
535.6008316008316,169.22174929710852,59939
535.5883575883576,168.78690497529064,59928
535.5758835758836,168.35204039769656,60037
535.5634095634096,167.91715556290595,59946
535.5509355509356,167.48225046950716,60029
535.5384615384615,167.04732511607776,59974
535.5259875259875,166.61237950120824,59945
535.5135135135135,166.17741362348266,60079
535.5010395010395,165.7424274814829,59946
535.4885654885655,165.30742107379515,60026
535.4760914760915,164.8723943989969,59968
535.4636174636174,164.43734745567872,59960
535.4511434511435,164.00228024242247,59903
535.4386694386694,163.56719275781003,59949
535.4261954261955,163.1320850004254,59967
535.4137214137214,162.69695696885046,59935
535.4012474012474,162.26180866166706,59901
535.3887733887734,161.82664007746575,59989
535.3762993762994,161.39145121481755,59994
535.3638253638254,160.95624207231734,60003
535.3513513513514,160.52101264853613,60038
535.3388773388773,160.08576294206014,59895
535.3264033264034,159.65049295147554,59968
535.3139293139293,159.21520267535988,60023
535.3014553014553,158.77989211229934,60048
535.2889812889813,158.3445612608693,59943
535.2765072765072,157.9092101196538,59946
535.2640332640333,157.473838687239,59958
535.2515592515592,157.03844696220028,59959
535.2390852390853,156.60303494312387,59998
535.2266112266112,156.1676026285851,59979
535.2141372141372,155.73215001716795,59997
535.2016632016632,155.29667710745656,59993
535.1891891891892,154.86118389802405,59973
535.1767151767152,154.42567038745878,59944
535.1642411642412,153.990136574334,59994
535.1517671517671,153.55458245723585,59958
535.1392931392932,153.11900803474404,59981
535.1268191268191,152.6834133054318,59932
535.1143451143452,152.2477982678896,59956
535.1018711018711,151.81216292068854,59931
535.089397089397,151.3765072624104,59954
535.0769230769231,150.94083129163928,59919
535.064449064449,150.50513500694615,59992
535.0519750519751,150.06941840691943,60020
535.039501039501,149.6336814901301,59961
535.027027027027,149.19792425516005,59942
535.014553014553,148.7621467005933,60099
535.002079002079,148.32634882499866,59885
534.989604989605,147.89053062696675,60050
534.977130977131,147.45469210506423,59901
534.9646569646569,147.01883325787293,59970
534.952182952183,146.5829540839769,59958
534.9397089397089,146.14705458194715,60008
534.927234927235,145.71113475036773,59919
534.9147609147609,145.27519458780966,59997
534.9022869022868,144.83923409285265,59924
534.8898128898129,144.4032532640807,59998
534.8773388773388,143.9672521000605,60014
534.8648648648649,143.53123059937826,59966
534.8523908523908,143.095188760605,59960
534.8399168399169,142.65912658232259,59952
534.8274428274428,142.2230440631042,59980
534.8149688149688,141.78694120152522,59960
534.8024948024948,141.35081799616967,59964
534.7900207900208,140.9146744456042,59961
534.7775467775468,140.47851054841504,59989
534.7650727650728,140.0423263031689,59942
534.7525987525987,139.6061217084476,60053
534.7401247401248,139.16989676282867,59956
534.7276507276507,138.733651464881,59942
534.7151767151768,138.29738581318858,59963
534.7027027027027,137.86109980631812,60018
534.6902286902287,137.42479344284934,59996
534.6777546777547,136.98846672136185,59950
534.6652806652806,136.55211964042024,59991
534.6528066528067,136.11575219861288,59925
534.6403326403326,135.67936439450207,59981
534.6278586278586,135.24295622666756,59892
534.6153846153846,134.806527693689,59924
534.6029106029106,134.3700787941309,60044
534.5904365904366,133.93360952657736,59960
534.5779625779626,133.49711988959498,60026
534.5654885654885,133.0606098817592,59981
534.5530145530146,132.6240795016518,60027
534.5405405405405,132.1875287478352,59987
534.5280665280666,131.75095761889122,59976
534.5155925155925,131.31436611338657,59952
534.5031185031185,130.87775422989876,59933
534.4906444906445,130.44112196700314,59922
534.4781704781705,130.00446932326858,60005
534.4656964656965,129.56779629727262,59979
534.4532224532225,129.1311028875819,60050
534.4407484407484,128.69438909277184,59979
534.4282744282744,128.2576549114199,59996
534.4158004158004,127.82090034209065,59924
534.4033264033264,127.38412538336377,60028
534.3908523908524,126.94733003380375,59965
534.3783783783783,126.51051429198598,59952
534.3659043659044,126.07367815648799,59960
534.3534303534303,125.63682162587209,59933
534.3409563409564,125.19994469871801,59971
534.3284823284823,124.76304737359025,59913
534.3160083160083,124.32612964906417,59998
534.3035343035343,123.88919152371298,60066
534.2910602910603,123.45223299610333,59945
534.2785862785863,123.01525406481062,59967
534.2661122661123,122.57825472839932,59956
534.2536382536382,122.14123498544483,59984
534.2411642411643,121.70419483452247,59984
534.2286902286902,121.26713427419028,59930
534.2162162162163,120.83005330303011,60006
534.2037422037422,120.39295191960431,59936
534.1912681912681,119.95583012248609,59979
534.1787941787942,119.51868791024862,59882
534.1663201663201,119.0815252814564,59974
534.1538461538462,118.64434223468265,60008
534.1413721413721,118.20713876849187,60048
534.1288981288981,117.76991488145943,59966
534.1164241164241,117.33267057215417,59929
534.1039501039501,116.89540583913845,60020
534.0914760914761,116.45812068098978,60029
534.0790020790021,116.02081509627052,59922
534.0665280665281,115.58348908355603,59959
534.0540540540541,115.1461426414065,59941
534.04158004158,114.7087757683951,59982
534.0291060291061,114.27138846309285,59990
534.016632016632,113.83398072405994,59930
534.0041580041581,113.39655254987606,59948
533.991683991684,112.95910393909706,60027
533.9792099792099,112.52163489029613,60135
533.966735966736,112.08414540204429,59993
533.9542619542619,111.64663547290169,59974
533.941787941788,111.20910510144374,60010
533.9293139293139,110.77155428622842,59949
533.9168399168399,110.33398302582893,59988
533.9043659043659,109.89639131881628,60089
533.8918918918919,109.45877916374631,59949
533.8794178794179,109.02114655919875,59990
533.8669438669439,108.58349350372724,59974
533.8544698544698,108.14581999590281,60023
533.8419958419959,107.70812603429864,60059
533.8295218295218,107.2704116174706,59947
533.8170478170479,106.83267674399403,59939
533.8045738045738,106.39492141242476,59952
533.7920997920997,105.95714562133601,59928
533.7796257796258,105.51934936929445,60014
533.7671517671517,105.08153265485808,59987
533.7546777546778,104.64369547660228,60025
533.7422037422037,104.20583783308071,59998
533.7297297297297,103.76795972286438,60050
533.7172557172557,103.33006114452434,59976
533.7047817047817,102.89214209661425,59866
533.6923076923077,102.45420257770947,59921
533.6798336798337,102.01624258636367,59884
533.6673596673596,101.57826212114571,60031
533.6548856548857,101.14026118062661,59994
533.6424116424116,100.70223976336003,59940
533.6299376299377,100.264197867917,59925
533.6174636174636,99.82613549285773,59973
533.6049896049896,99.38805263674669,59959
533.5925155925156,98.94994929815059,59999
533.5800415800416,98.5118254756296,60073
533.5675675675676,98.07368116774825,60041
533.5550935550935,97.63551637306887,59984
533.5426195426195,97.19733109015381,60038
