Wavelength(nm), Raman shift(cm^-1), Intensity(arb) 
528.97135,-64.7730346088767,590
528.958866,-65.21920393411443,602
528.946382,-65.66539432000104,602
528.933898,-66.11160576803056,599
528.921414,-66.55783827969486,603
528.90893,-67.00409185648581,599
528.896446,-67.45036649989959,601
528.883962,-67.89666221141722,607
528.871478,-68.3429789925371,594
528.858994,-68.78931684475104,604
528.84651,-69.23567576955313,604
528.834026,-69.68205576843084,600
528.821542,-70.1284568428804,604
528.809058,-70.5748789943915,601
528.796574,-71.0213222244625,607
528.78409,-71.46778653457876,601
528.771606,-71.91427192623865,593
528.759122,-72.36077840093186,600
528.746638,-72.80730596015894,594
528.734154,-73.25385460540522,603
528.72167,-73.70042433816693,606
528.709186,-74.1470151599359,600
528.696702,-74.59362707221487,602
528.684218,-75.040260076487,603
528.671734,-75.48691417425067,593
528.65925,-75.9335893669999,603
528.646766,-76.38028565623307,607
528.634282,-76.8270030434377,597
528.621798,-77.27374153011432,610
528.609314,-77.72050111775263,599
528.59683,-78.1672818078575,603
528.584346,-78.61408360191214,602
528.571862,-79.06090650141705,606
528.559378,-79.50775050786845,601
528.546894,-79.9546156227647,606
528.53441,-80.40150184759334,603
528.521926,-80.84840918385706,615
528.509442,-81.29533763304771,600
528.496958,-81.74228719666802,603
528.484474,-82.18925787620768,596
528.47199,-82.63624967316287,609
528.459506,-83.08326258903413,595
528.447022,-83.53029662532202,608
528.434538,-83.97735178351188,595
528.422054,-84.42442806510857,605
528.40957,-84.87152547160615,600
528.397086,-85.31864400450947,591
528.384602,-85.76578366530389,603
528.372118,-86.21294445549428,610
528.359634,-86.66012637657686,611
528.34715,-87.10732943004781,597
528.334666,-87.55455361741417,603
528.322182,-88.00179894016131,599
528.309698,-88.44906539979408,598
528.297214,-88.8963529978087,601
528.28473,-89.34366173571004,611
528.272246,-89.79099161498995,608
528.259762,-90.23834263714681,596
528.247278,-90.68571480368117,604
528.234794,-91.13310811610003,599
528.22231,-91.58052257588878,606
528.209826,-92.02795818455444,598
528.197342,-92.47541494359756,600
528.184858,-92.92289285451868,603
528.172374,-93.3703919188118,600
528.15989,-93.81791213797968,598
528.147406,-94.2654535135228,599
528.134922,-94.71301604694824,600
528.122438,-95.16059973974349,594
528.109954,-95.60820459341562,600
528.09747,-96.05583060946516,603
528.084986,-96.50347778939698,588
528.072502,-96.9511461347051,596
528.060018,-97.39883564689224,595
528.047534,-97.8465463274611,593
528.03505,-98.29427817791871,602
528.022566,-98.74203119975694,602
528.010082,-99.1898053944785,607
527.997598,-99.63760076359043,594
527.985114,-100.08541730859758,600
527.97263,-100.53325503099185,600
527.960146,-100.98111393228027,601
527.947662,-101.42899401396552,602
527.935178,-101.87689527755465,602
527.922694,-102.32481772454172,594
527.91021,-102.77276135643373,604
527.897726,-103.22072617473341,593
527.885242,-103.66871218094997,609
527.872758,-104.11671937657525,601
527.860274,-104.56474776311849,604
527.84779,-105.01279734208454,606
527.835306,-105.46086811497827,604
527.822822,-105.9089600832959,593
527.810338,-106.35707324854879,596
527.797854,-106.80520761223748,601
527.78537,-107.25336317586901,598
527.772886,-107.70153994094609,601
527.760402,-108.14973790897143,595
527.747918,-108.59795708144989,605
527.735434,-109.04619745989068,602
527.72295,-109.49445904579868,596
527.710466,-109.94274184067226,602
527.697982,-110.3910458460206,606
527.685498,-110.83937106335078,608
527.673014,-111.28771749416983,597
527.66053,-111.7360851399761,603
527.648046,-112.18447400227882,604
527.635562,-112.63288408258718,600
527.623078,-113.08131538240825,604
527.610594,-113.52976790324036,600
527.59811,-113.97824164659492,601
527.585626,-114.42673661397679,607
527.573142,-114.87525280689951,604
527.560658,-115.32379022686145,590
527.548174,-115.77234887536966,608
527.53569,-116.22092875393551,598
527.523206,-116.66952986407038,599
527.510722,-117.11815220727048,602
527.498238,-117.56679578504718,606
527.485754,-118.01546059891183,599
527.47327,-118.46414665037368,598
527.460786,-118.91285394093542,594
527.448302,-119.36158247210409,606
527.435818,-119.81033224539323,599
527.423334,-120.25910326231207,598
527.41085,-120.7078955243611,598
527.398366,-121.15670903305393,605
527.385882,-121.60554378989971,602
527.373398,-122.05439979641203,610
527.360914,-122.50327705409141,603
527.34843,-122.95217556444922,598
527.335946,-123.40109532899685,602
527.323462,-123.85003634924567,596
527.310978,-124.29899862670055,599
527.298494,-124.74798216287505,599
527.28601,-125.19698695927619,597
527.273526,-125.6460130174197,605
527.261042,-126.09506033880828,601
527.248558,-126.54412892495549,602
527.236074,-126.99321877737052,608
527.22359,-127.44232989757124,599
527.211106,-127.89146228706039,602
527.198622,-128.34061594734933,600
527.186138,-128.78979087995378,600
527.173654,-129.23898708638077,598
527.16117,-129.68820456814822,599
527.148686,-130.13744332675878,594
527.136202,-130.5867033637282,597
527.123718,-131.03598468056782,608
527.111234,-131.48528727879557,607
527.09875,-131.93461115991195,597
527.086266,-132.38395632543705,599
527.073782,-132.83332277688223,599
527.061298,-133.28271051576317,599
527.048814,-133.7321195435848,599
527.03633,-134.18154986186278,603
527.023846,-134.63100147211287,604
527.011362,-135.08047437584858,597
526.998878,-135.52996857457916,600
526.986394,-135.97948406981814,598
526.97391,-136.4290208630812,608
526.961426,-136.87857895588843,606
526.948942,-137.32815834974036,592
526.936458,-137.77775904615703,604
526.923974,-138.22738104665635,608
526.91149,-138.67702435274967,597
526.899006,-139.12668896595054,599
526.886522,-139.57637488777033,609
526.874038,-140.02608211973129,600
526.861554,-140.47581066334476,603
526.84907,-140.92556052012432,597
526.836586,-141.37533169158348,595
526.824102,-141.82512417924235,607
526.811618,-142.2749379846166,606
526.799134,-142.72477310921758,603
526.78665,-143.17462955456108,598
526.774166,-143.62450732216493,602
526.761682,-144.07440641354702,602
526.749198,-144.52432683021874,606
526.736714,-144.97426857370013,599
526.72423,-145.42423164550476,604
526.711746,-145.87421604715482,604
526.699262,-146.32422178015736,603
526.686778,-146.77424884603678,596
526.674294,-147.2242972463088,608
526.66181,-147.6743669824934,607
526.649326,-148.1244580560999,599
526.636842,-148.5745704686483,609
526.624358,-149.02470422166078,595
526.611874,-149.47485931665528,601
526.59939,-149.925035755141,604
526.586906,-150.3752335386423,607
526.574422,-150.82545266867712,597
526.561938,-151.27569314676327,591
526.549454,-151.72595497442518,592
526.53697,-152.17623815316773,598
526.524486,-152.62654268451962,605
526.512002,-153.07686856999655,606
526.499518,-153.5272158111208,600
526.487034,-153.97758440940805,603
526.47455,-154.42797436637616,594
526.462066,-154.87838568354738,602
526.449582,-155.3288183624461,594
526.437098,-155.77927240458152,602
526.424614,-156.2297478114802,594
526.41213,-156.68024458466002,598
526.399646,-157.13076272564535,596
526.387162,-157.58130223594975,595
526.374678,-158.03186311709547,600
526.362194,-158.48244537060685,596
526.34971,-158.93304899800398,596
526.337226,-159.38367400080475,595
526.324742,-159.83432038052916,604
526.312258,-160.28498813870164,600
526.299774,-160.73567727684653,602
526.28729,-161.18638779647745,600
526.274806,-161.63711969912092,595
526.262322,-162.08787298629696,602
526.249838,-162.53864765953216,593
526.237354,-162.9894437203401,594
526.22487,-163.44026117024725,597
526.212386,-163.89110001077592,610
526.199902,-164.34196024345476,602
526.187418,-164.79284186979305,603
526.174934,-165.2437448913238,602
526.16245,-165.69466930956705,603
526.149966,-166.14561512604723,591
526.137482,-166.5965823422844,601
526.124998,-167.0475709598029,600
526.112514,-167.49858098012714,594
526.10003,-167.9496124047837,595
526.087546,-168.40066523529043,603
526.075062,-168.85173947317173,601
526.062578,-169.30283511995634,605
526.050094,-169.75395217716863,595
526.03761,-170.20509064632648,601
526.025126,-170.65625052895862,596
526.012642,-171.10743182658945,607
526.000158,-171.55863454074333,595
525.987674,-172.00985867294904,601
525.97519,-172.46110422472438,589
525.962706,-172.91237119759816,603
525.950222,-173.36365959309472,591
525.937738,-173.81496941274713,607
525.925254,-174.26630065806893,600
525.91277,-174.71765333059102,602
525.900286,-175.16902743183996,612
525.887802,-175.62042296334667,601
525.875318,-176.071839926629,600
525.862834,-176.52327832321564,605
525.85035,-176.97473815463323,600
525.837866,-177.42621942241476,597
525.825382,-177.87772212807815,594
525.812898,-178.3292462731543,604
525.800414,-178.78079185916974,607
525.78793,-179.2323588876532,593
525.775446,-179.68394736012908,601
525.762962,-180.1355572781261,603
525.750478,-180.587188643173,606
525.737994,-181.0388414568006,601
525.72551,-181.49051572053125,597
525.713026,-181.9422114358914,605
525.700542,-182.39392860441632,603
525.688058,-182.8456672276326,596
525.675574,-183.29742730706454,599
525.66309,-183.7492088442431,605
525.650606,-184.20101184069915,605
525.638122,-184.6528362979636,604
525.625638,-185.1046822175565,606
525.613154,-185.55654960101523,589
525.60067,-186.00843844986417,603
525.588186,-186.46034876564076,599
525.575702,-186.91228054986505,604
525.563218,-187.36423380407223,603
525.550734,-187.81620852979103,596
525.53825,-188.26820472855454,587
525.525766,-188.72022240188713,596
525.513282,-189.17226155132403,599
525.500798,-189.62432217839182,600
525.488314,-190.07640428463003,603
525.47583,-190.52850787155876,596
525.463346,-190.98063294071318,613
525.450862,-191.43277949362422,601
525.4383780000001,-191.88494753182277,605
525.425894,-192.33713705684622,606
525.41341,-192.78934807021898,601
525.400926,-193.2415805734741,598
525.388442,-193.69383456814245,608
525.375958,-194.14611005576361,607
525.363474,-194.59840703785983,597
525.35099,-195.05072551596848,604
525.338506,-195.50306549162045,600
525.326022,-195.95542696635317,598
525.313538,-196.40780994169316,609
525.301054,-196.86021441917347,597
525.28857,-197.31264040033156,601
525.276086,-197.76508788670043,600
525.263602,-198.21755687980885,600
525.251118,-198.67004738119203,598
525.238634,-199.1225593923852,599
525.22615,-199.57509291492576,597
525.213666,-200.0276479503381,596
525.201182,-200.4802245001618,598
525.188698,-200.93282256592988,596
525.176214,-201.38544214918412,592
525.16373,-201.83808325144673,597
525.151246,-202.29074587425725,600
525.138762,-202.74343001915312,596
525.126278,-203.1961356876717,600
525.113794,-203.64886288133957,601
525.10131,-204.1016116016963,597
525.088826,-204.5543818502771,607
525.076342,-205.00717362862375,603
525.063858,-205.4599869382584,611
525.051374,-205.91282178072717,599
525.03889,-206.3656781575631,600
525.026406,-206.8185560703058,599
525.013922,-207.27145552048393,606
525.001438,-207.72437650963928,611
524.988954,-208.17731903930706,601
524.97647,-208.6302831110268,607
524.963986,-209.08326872633165,602
524.951502,-209.53627588675675,602
524.939018,-209.9893045938439,609
524.926534,-210.4423548491348,603
524.91405,-210.89542665415385,608
524.901566,-211.34852001044712,604
524.889082,-211.80163491954983,596
524.876598,-212.2547713830059,595
524.864114,-212.70792940234406,599
524.85163,-213.16110897910602,605
524.839146,-213.61431011483137,607
524.826662,-214.06753281105966,596
524.814178,-214.52077706933048,601
524.801694,-214.97404289117688,598
524.78921,-215.4273302781384,595
524.776726,-215.880639231759,596
524.764242,-216.3339697535782,602
524.751758,-216.78732184512907,604
524.739274,-217.24069550795554,598
524.72679,-217.69409074359498,596
524.714306,-218.14750755359347,601
524.701822,-218.6009459394819,602
524.689338,-219.0544059028042,597
524.676854,-219.5078874450999,597
524.66437,-219.96139056791512,597
524.651886,-220.41491527278285,597
524.639402,-220.86846156124489,597
524.626918,-221.32202943484293,601
524.614434,-221.77561889512526,600
524.60195,-222.22922994362057,600
524.589466,-222.68286258187493,598
524.576982,-223.13651681143227,601
524.564498,-223.59019263383647,595
524.552014,-224.0438900506206,600
524.53953,-224.49760906333074,599
524.527046,-224.95134967351078,604
524.514562,-225.40511188270463,591
524.502078,-225.8588956924475,603
524.489594,-226.31270110428335,602
524.47711,-226.76652811976038,603
524.464626,-227.2203767404203,608
524.452142,-227.6742469677984,601
524.439658,-228.12813880344504,604
524.427174,-228.58205224889983,602
524.41469,-229.03598730571315,604
524.402206,-229.48994397541804,607
524.389722,-229.9439222595628,606
524.377238,-230.39792215968913,598
524.364754,-230.8519436773496,606
524.35227,-231.3059868140773,604
524.339786,-231.76005157142043,599
524.327302,-232.21413795092295,603
524.314818,-232.66824595413522,601
524.302334,-233.1223755825903,603
524.28985,-233.57652683784298,604
524.277366,-234.0306997214328,605
524.264882,-234.48489423491017,603
524.252398,-234.9391103798125,598
524.239914,-235.39334815769016,602
524.22743,-235.8476075700871,601
524.214946,-236.30188861854936,592
524.202462,-236.75619130462738,610
524.189978,-237.2105156298607,594
524.177494,-237.66486159579543,597
524.16501,-238.11922920398192,602
524.152526,-238.57361845596628,600
524.140042,-239.02802935329026,602
524.127558,-239.48246189750424,600
524.115074,-239.9369160901543,601
524.10259,-240.39139193279087,593
524.090106,-240.84588942695564,599
524.077622,-241.3004085741969,601
524.065138,-241.75494937606285,600
524.052654,-242.20951183410392,594
524.04017,-242.66409594986402,602
524.027686,-243.11870172489137,599
524.015202,-243.57332916073423,611
524.002718,-244.02797825894734,605
523.990234,-244.48264902106808,603
523.97775,-244.93734144864905,604
523.965266,-245.39205554324067,597
523.952782,-245.8467913063955,602
523.940298,-246.3015487396531,595
523.927814,-246.75632784456604,599
523.91533,-247.21112862268478,599
523.902846,-247.665951075564,598
523.890362,-248.1207952047433,601
523.877878,-248.57566101177744,600
523.865394,-249.03054849821248,593
523.85291,-249.48545766560747,602
523.840426,-249.9403885155042,598
523.827942,-250.39534104945304,605
523.815458,-250.8503152690066,601
523.802974,-251.3053111757174,594
523.79049,-251.76032877113377,605
523.778006,-252.21536805680387,606
523.765522,-252.67042903428248,606
523.753038,-253.12551170512216,601
523.740554,-253.580616070869,603
523.72807,-254.03574213307775,598
523.715586,-254.49088989329883,596
523.703102,-254.9460593530891,605
523.690618,-255.40125051399033,607
523.678134,-255.85646337756162,600
523.66565,-256.3116979453512,609
523.653166,-256.766954218916,598
523.640682,-257.2222321998085,591
523.628198,-257.6775318895771,593
523.615714,-258.13285328977423,596
523.60323,-258.58819640195475,598
523.590746,-259.0435612276776,595
523.578262,-259.4989477684847,602
523.565778,-259.9543560259372,604
523.553294,-260.4097860015833,599
523.54081,-260.8652376969865,598
523.528326,-261.32071111368856,605
523.515842,-261.7762062532463,603
523.503358,-262.2317231172188,598
523.490874,-262.68726170716087,608
523.47839,-263.14282202461857,594
523.465906,-263.59840407115314,604
523.453422,-264.05400784831716,603
523.440938,-264.5096333576697,603
523.428454,-264.96528060075684,609
523.41597,-265.42094957913986,606
523.403486,-265.8766402943713,593
523.391002,-266.3323527480146,600
523.378518,-266.7880869416115,606
523.366034,-267.2438428767275,593
523.35355,-267.6996205549153,611
523.341066,-268.15541997773613,600
523.328582,-268.61124114673817,597
523.316098,-269.0670840634806,609
523.303614,-269.5229487295202,596
523.29113,-269.97883514641615,600
523.278646,-270.434743315721,597
523.266162,-270.8906732389938,607
523.253678,-271.34662491778937,604
523.241194,-271.80259835367326,602
523.22871,-272.2585935481915,593
523.216226,-272.7146105029055,602
523.203742,-273.1706492193741,603
523.191258,-273.6267096991587,595
523.178774,-274.0827919438119,599
523.16629,-274.5388959548905,595
523.153806,-274.99502173395587,598
523.141322,-275.45116928257136,597
523.128838,-275.9073386022852,603
523.116354,-276.36352969466094,594
523.10387,-276.8197425612575,607
523.091386,-277.275977203634,608
523.078902,-277.73223362335386,599
523.066418,-278.18851182196977,602
523.053934,-278.64481180104065,598
523.04145,-279.10113356213003,594
523.028966,-279.5574771067991,593
523.016482,-280.01384243660266,599
523.003998,-280.4702295531019,591
522.991514,-280.92663845785813,601
522.97903,-281.38306915243686,598
522.966546,-281.8395216383886,606
522.954062,-282.29599591727674,603
522.941578,-282.7524919906668,598
522.929094,-283.2090098601201,595
522.91661,-283.66554952719133,599
522.904126,-284.122110993444,609
522.891642,-284.5786942604414,604
522.879158,-285.0352993297471,596
522.866674,-285.4919262029157,599
522.85419,-285.9485748815129,599
522.841706,-286.4052453670999,596
522.829222,-286.8619376612466,597
522.816738,-287.31865176550133,603
522.804254,-287.7753876814361,601
522.79177,-288.23214541060787,600
522.779286,-288.6889249545887,602
522.766802,-289.14572631493115,608
522.754318,-289.60254949320085,600
522.741834,-290.05939449096337,593
522.72935,-290.51626130978434,603
522.716866,-290.97314995122065,602
522.704382,-291.4300604168378,599
522.691898,-291.88699270820155,596
522.679414,-292.34394682687736,605
522.66693,-292.80092277442435,597
522.654446,-293.2579205524102,598
539.370522,299.711749984161,604
539.358038,299.28261946980194,603
539.345554,298.85346908964556,597
539.33307,298.4242988423105,608
539.320586,297.99510872641775,599
539.308102,297.5658987405816,609
539.295618,297.1366688834295,607
539.283134,296.7074191535823,612
539.27065,296.2781495496544,609
539.258166,295.8488600702646,606
539.245682,295.41955071403805,603
539.233198,294.9902214795935,608
539.220714,294.56087236554754,599
539.20823,294.1315033705167,600
539.195746,293.7021144931262,607
539.183262,293.2727057319948,604
539.170778,292.843277085739,612
539.158294,292.41382855297326,604
539.14581,291.98436013232276,601
539.133326,291.5548718224062,602
539.120842,291.12536362183806,597
539.108358,290.6958355292327,604
539.095874,290.2662875432197,601
539.08339,289.836719662409,601
539.070906,289.4071318854216,597
539.058422,288.97752421086756,602
539.045938,288.5478966373764,608
539.033454,288.11824916355823,600
539.02097,287.68858178803174,609
539.008486,287.2588945094113,612
538.996002,286.82918732632,606
538.983518,286.39946023737,609
538.971034,285.9697132411823,610
538.95855,285.5399463363648,599
538.946066,285.11015952154474,592
538.933582,284.68035279533444,604
538.921098,284.2505261563483,603
538.908614,283.8206796032007,609
538.89613,283.3908131345147,596
538.883646,282.9609267489025,597
538.871162,282.53102044497854,606
538.858678,282.10109422135935,605
538.846194,281.6711480766571,598
538.83371,281.24118200949493,605
538.821226,280.81119601848286,604
538.808742,280.38119010223744,606
538.796258,279.95116425936874,608
538.783774,279.52111848849984,598
538.77129,279.09105278824296,600
538.758806,278.6609671572102,603
538.746322,278.23086159401396,601
538.733838,277.8007360972751,608
538.721354,277.3705906656035,598
538.70887,276.94042529761595,601
538.696386,276.51023999192023,610
538.683902,276.0800347471372,602
538.671418,275.6498095618791,597
538.658934,275.2195644347582,602
538.64645,274.7892993643867,599
538.633966,274.35901434938114,600
538.621482,273.92870938835154,595
538.608998,273.49838447991453,599
538.596514,273.068039622678,599
538.58403,272.63767481525844,593
538.571546,272.20729005627027,603
538.559062,271.77688534432133,606
538.546578,271.34646067802396,607
538.534094,270.91601605599675,602
538.52161,270.4855514768477,599
538.509126,270.055066939189,607
538.496642,269.6245624416284,602
538.484158,269.19403798278483,600
538.471674,268.7634935612682,601
538.45919,268.3329291756865,603
538.446706,267.9023448246519,597
538.434222,267.47174050677876,609
538.421738,267.0411162206793,598
538.409254,266.61047196495934,600
538.39677,266.1798077382288,602
538.384286,265.7491235391065,604
538.371802,265.3184193661981,596
538.359318,264.88769521811366,602
538.346834,264.4569510934611,612
538.33435,264.02618699085696,594
538.321866,263.5954029089091,592
538.309382,263.16459884622543,600
538.296898,262.7337748014181,605
538.284414,262.30293077309085,603
538.27193,261.8720667598622,596
538.259446,261.44118276033794,604
538.246962,261.010278773126,595
538.234478,260.57935479683204,598
538.221994,260.1484108300748,595
538.20951,259.7174468714578,599
538.197026,259.286462919589,603
538.184542,258.85545897307406,601
538.172058,258.4244350305317,605
538.159574,257.9933910905612,602
538.14709,257.56232715177686,596
538.134606,257.1312432127779,599
538.122122,256.7001392721831,607
538.109638,256.2690153285938,606
538.097154,255.83787138062226,597
538.08467,255.40670742686765,612
538.072186,254.97552346594654,598
538.059702,254.54431949646465,599
538.047218,254.11309551702553,603
538.034734,253.68185152623707,608
538.02225,253.2505875227093,598
538.009766,252.81930350504797,606
537.997282,252.38799947186092,606
537.984798,251.9566754217474,609
537.972314,251.52533135332396,608
537.95983,251.09396726519196,600
537.947346,250.6625831559593,602
537.934862,250.23117902422518,602
537.922378,249.79975486860837,603
537.909894,249.36831068770584,606
537.89741,248.93684648012336,595
537.884926,248.50536224446662,612
537.872442,248.07385797934785,606
537.859958,247.64233368336411,600
537.847474,247.2107893551254,601
537.83499,246.779224993231,600
537.822506,246.34764059629526,596
537.810022,245.91603616291522,594
537.797538,245.48441169170093,599
537.785054,245.0527671812473,607
537.77257,244.62110263017084,606
537.760086,244.1894180370708,599
537.747602,243.75771340054854,611
537.735118,243.3259887192141,606
537.722634,242.89424399166023,599
537.71015,242.4624792165056,600
537.697666,242.0306943923451,601
537.685182,241.59888951778234,606
537.672698,241.1670645914186,598
537.660214,240.7352196118662,602
537.64773,240.30335457771992,608
537.635246,239.87146948758772,598
537.622762,239.43956434006657,605
537.610278,239.00763913376443,601
537.597794,238.57569386728264,607
537.58531,238.14372853922472,601
537.572826,237.7117431481856,604
537.560342,237.27973769277966,601
537.547858,236.84771217160173,599
537.535374,236.41566658325323,603
537.52289,235.98360092633555,600
537.510406,235.55151519945653,600
537.497922,235.11940940121323,606
537.485438,234.68728353020705,608
537.472954,234.255137585035,603
537.46047,233.82297156430715,593
537.447986,233.39078546662054,599
537.435502,232.9585792905744,593
537.423018,232.5263530347679,604
537.410534,232.09410669780897,603
537.39805,231.66184027829462,594
537.385566,231.22955377482407,598
537.373082,230.7972471859922,600
537.360598,230.36492051041122,601
537.348114,229.93257374667382,608
537.33563,229.50020689338143,604
537.323146,229.0678199491289,593
537.310662,228.63541291252193,598
537.298178,228.2029857821619,602
537.285694,227.77053855664153,604
537.27321,227.33807123456003,601
537.260726,226.9055838145231,602
537.248242,226.4730762951278,590
537.235758,226.04054867496902,600
537.223274,225.6080009526459,601
537.21079,225.1754331267599,596
537.198306,224.7428451959102,602
537.185822,224.31023715869168,592
537.173338,223.87760901370137,600
537.160854,223.444960759545,600
537.14837,223.01229239481307,597
537.135886,222.579603918107,603
537.123402,222.14689532802169,607
537.110918,221.7141666231541,607
537.098434,221.28141780210782,601
537.08595,220.84864886347341,594
537.073466,220.41585980585222,596
537.060982,219.98305062783697,604
537.048498,219.55022132802904,597
537.036014,219.11737190502328,596
537.02353,218.68450235741676,594
537.011046,218.25161268380216,610
536.998562,217.81870288278307,595
536.986078,217.38577295294996,603
536.973594,216.9528228929021,597
536.96111,216.51985270123004,600
536.948626,216.08686237653941,605
536.936142,215.6538519174165,598
536.923658,215.22082132246263,601
536.911174,214.7877705902684,604
536.89869,214.3546997194351,601
536.886206,213.92160870855335,604
536.873722,213.48849755622015,602
536.861238,213.05536626102602,602
536.848754,212.6222148215724,600
536.83627,212.18904323645197,595
536.823786,211.7558515042574,605
536.811302,211.32263962358144,602
536.798818,210.88940759302326,607
536.786334,210.45615541117562,608
536.77385,210.02288307663116,600
536.761366,209.58959058798047,601
536.748882,209.1562779438249,603
536.736398,208.722945142755,603
536.723914,208.28959218336132,603
536.71143,207.85621906423657,597
536.698946,207.4228257839799,597
536.686462,206.9894123411819,612
536.673978,206.5559787344331,604
536.661494,206.1225249623262,601
536.64901,205.68905102345607,600
536.636526,205.25555691641762,598
536.624042,204.82204263979915,603
536.611558,204.38850819219124,594
536.599074,203.95495357219312,600
536.58659,203.5213787783931,595
536.574106,203.0877838093818,611
536.5616219999999,202.6541686637475,598
536.549138,202.22053334009163,595
536.536654,201.7868778369982,600
536.52417,201.3532021530621,601
536.511686,200.91950628687388,605
536.499202,200.48579023701973,596
536.486718,200.05205400209667,598
536.474234,199.61829758069527,600
536.46175,199.18452097140602,601
536.449266,198.750724172813,601
536.436782,198.3169071835154,604
536.424298,197.8830700021016,602
536.411814,197.44921262715994,593
536.39933,197.01533505727448,598
536.386846,196.5814372910488,606
536.374362,196.1475193270625,603
536.361878,195.71358116391053,603
536.349394,195.27962280017474,592
536.33691,194.8456442344543,601
536.324426,194.41164546533332,601
536.311942,193.97762649140228,604
536.299458,193.54358731124523,601
536.286974,193.10952792345918,600
536.27449,192.6754483266282,594
536.262006,192.24134851934284,610
536.249522,191.80722850018708,601
536.237038,191.37308826775583,603
536.224554,190.93892782063529,610
536.21207,190.50474715741166,599
536.199586,190.07054627666895,606
536.187102,189.6363251770064,602
536.174618,189.2020838570015,608
536.162134,188.76782231524916,599
536.14965,188.3335405503269,594
536.137166,187.89923856083172,598
536.124682,187.46491634534772,607
536.112198,187.03057390246107,603
536.099714,186.59621123075578,609
536.08723,186.16182832882677,601
536.074746,185.72742519525585,603
536.062262,185.2930018286271,604
536.049778,184.85855822752885,602
536.037294,184.4240943905495,608
536.02481,183.98961031627306,603
536.012326,183.55510600328793,607
535.999842,183.12058145017158,592
535.987358,182.68603665552112,599
535.974874,182.25147161791836,600
535.96239,181.81688633594734,598
535.949906,181.38228080819212,603
535.937422,180.94765503323674,605
535.924938,180.51300900967385,609
535.912454,180.07834273608103,602
535.89997,179.6436562110466,604
535.887486,179.2089494331503,608
535.875002,178.77422240098483,604
535.862518,178.33947511312985,602
535.850034,177.90470756817157,603
535.83755,177.46991976468757,604
535.825066,177.0351117012705,610
535.812582,176.60028337650007,607
535.800098,176.16543478896247,605
535.787614,175.73056593723524,596
535.77513,175.29567681990895,609
535.762646,174.86076743556538,614
535.750162,174.4258377827843,602
535.737678,173.9908878601497,598
535.725194,173.55591766624784,604
535.71271,173.12092719966049,599
535.700226,172.6859164589696,602
535.687742,172.25088544275263,602
535.675258,171.81583414960016,606
535.662774,171.38076257809405,601
535.65029,170.9456707268118,598
535.637806,170.51055859433313,601
535.625322,170.07542617924858,591
535.612838,169.6402734801335,591
535.600354,169.20510049557407,598
535.58787,168.7699072241435,599
535.575386,168.3346936644345,601
535.562902,167.89945981502026,598
535.550418,167.46420567448698,603
535.537934,167.02893124140564,597
535.52545,166.59363651437118,597
535.512966,166.15832149195677,598
535.500482,165.72298617274208,597
535.487998,165.28763055530683,596
535.475514,164.8522546382372,595
535.46303,164.41685842011074,607
535.450546,163.98144189950494,598
535.438062,163.54600507499737,595
535.425578,163.11054794517636,592
535.413094,162.67507050861732,599
535.40061,162.2395727638999,607
535.388126,161.80405470960164,595
535.375642,161.36851634430005,601
535.363158,160.93295766658136,601
535.350674,160.4973786750209,603
535.33819,160.06177936819626,607
535.325706,159.62615974468272,600
535.313222,159.19051980306867,603
535.300738,158.75485954192516,606
535.288254,158.319178959834,596
535.27577,157.88347805536844,596
535.263286,157.4477568271125,604
535.250802,157.0120152736415,605
535.238318,156.57625339353518,605
535.225834,156.14047118536453,590
535.21335,155.7046686477136,599
535.200866,155.26884577915988,588
535.188382,154.83300257827878,595
535.175898,154.39713904364348,598
535.163414,153.96125517384016,599
535.15093,153.52535096743983,596
535.138446,153.0894264230179,604
535.125962,152.65348153915187,596
535.113478,152.2175163144214,604
535.100994,151.78153074739973,594
535.08851,151.34552483666653,600
535.076026,150.9094985807885,603
535.063542,150.47345197835398,600
535.051058,150.03738502793402,596
535.038574,149.6012977281018,606
535.02609,149.16519007743267,613
535.013606,148.72906207450634,596
535.001122,148.292913717896,602
534.988638,147.856745006177,598
534.976154,147.4205559379182,600
534.96367,146.98434651170578,599
534.951186,146.54811672610646,606
534.938702,146.11186657969992,604
534.926218,145.6755960710528,604
534.913734,145.23930519874705,601
534.90125,144.80299396135578,605
534.888766,144.36666235745008,601
534.876282,143.9303103856031,601
534.863798,143.4939380443945,595
534.851314,143.0575453323954,607
534.83883,142.6211322481767,594
534.826346,142.18469879030954,602
534.813862,141.7482449573757,598
534.801378,141.3117707479419,598
534.788894,140.87527616058566,604
534.77641,140.43876119387585,605
534.763926,140.00222584638126,598
534.751442,139.56567011668602,603
534.738958,139.12909400335457,599
534.726474,138.6924975049623,598
534.71399,138.25588062007373,603
534.701506,137.81924334727285,603
534.689022,137.3825856851264,603
534.676538,136.94590763220538,604
534.664054,136.50920918707862,600
534.65157,136.07249034832586,598
534.639086,135.63575111451158,594
534.626602,135.19899148420896,598
534.614118,134.76221145598691,595
534.601634,134.32541102842075,603
534.58915,133.8885902000815,603
534.576666,133.45174896953802,600
534.564182,133.0148873353548,600
534.551698,132.5780052961116,604
534.539214,132.1411028503772,603
534.52673,131.7041799967205,604
534.514246,131.267236733706,602
534.501762,130.83027305991124,612
534.489278,130.39328897390504,604
