Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
521.8087318087319,-324.2676249926068,116866
521.7962577962578,-324.72576041456256,116294
521.7837837837837,-325.18391774132493,117433
521.7713097713098,-325.64209697446375,116535
521.7588357588357,-326.10029811555756,116476
521.7463617463618,-326.5585211661699,116644
521.7338877338877,-327.0167661278793,116148
521.7214137214137,-327.4750330022557,116541
521.7089397089397,-327.93332179086246,116032
521.6964656964657,-328.3916324952848,116083
521.6839916839917,-328.8499651170839,116192
521.6715176715177,-329.30831965783835,116481
521.6590436590436,-329.76669611912024,116121
521.6465696465697,-330.2250945024952,116494
521.6340956340956,-330.6835148095483,115986
521.6216216216217,-331.1419570418386,115708
521.6091476091476,-331.60042120094914,116144
521.5966735966736,-332.0589072884519,116003
521.5841995841996,-332.51741530591255,116302
521.5717255717256,-332.97594525491394,115802
521.5592515592516,-333.4344971370217,115982
521.5467775467775,-333.89307095381884,115770
521.5343035343035,-334.35166670687295,115825
521.5218295218295,-334.8102843977541,116067
521.5093555093555,-335.2689240280473,115838
521.4968814968815,-335.72758559931606,115955
521.4844074844075,-336.1862691131433,115458
521.4719334719334,-336.644974571101,115216
521.4594594594595,-337.1037019747592,116493
521.4469854469854,-337.5624513257008,115530
521.4345114345115,-338.02122262549136,116113
521.4220374220374,-338.4800158757182,115779
521.4095634095634,-338.9388310779491,115834
521.3970893970894,-339.39766823375606,115475
521.3846153846154,-339.85652734472643,115550
521.3721413721414,-340.3154084124214,115815
521.3596673596674,-340.77431143843046,115960
521.3471933471933,-341.2332364243257,115663
521.3347193347194,-341.69218337167484,115623
521.3222453222453,-342.15115228206736,115430
521.3097713097713,-342.6101431570688,115411
521.2972972972973,-343.0691559982643,115591
521.2848232848232,-343.52819080722816,115581
521.2723492723493,-343.9872475855324,115540
521.2598752598752,-344.44632633476215,115380
521.2474012474013,-344.9054270564873,115058
521.2349272349272,-345.3645497522931,114755
521.2224532224532,-345.8236944237515,115664
521.2099792099792,-346.28286107244105,114958
521.1975051975052,-346.74204969994264,115775
521.1850311850312,-347.2012603078305,114710
521.1725571725572,-347.66049289768756,114945
521.1600831600831,-348.1197474710881,115229
521.1476091476092,-348.57902402961065,115102
521.1351351351351,-349.0383225748382,114587
521.1226611226612,-349.49764310834286,114792
521.1101871101871,-349.9569856317119,114959
521.0977130977132,-350.41635014651735,114970
521.0852390852391,-350.87573665434434,115107
521.072765072765,-351.33514515676933,114466
521.0602910602911,-351.79457565536876,114347
521.047817047817,-352.25402815172765,114170
521.0353430353431,-352.71350264742256,114634
521.022869022869,-353.17299914403844,114617
521.010395010395,-353.63251764315186,115248
520.997920997921,-354.0920581463392,114354
520.985446985447,-354.55162065518766,114293
520.972972972973,-355.0112051712738,114545
520.960498960499,-355.4708116961826,114830
520.9480249480249,-355.93044023149486,114124
520.935550935551,-356.39009077878274,114440
520.9230769230769,-356.84976333964,114396
520.910602910603,-357.3094579156387,114374
520.8981288981289,-357.7691745083682,114210
520.8856548856548,-358.2289131194051,113957
520.8731808731809,-358.6886737503279,114201
520.8607068607068,-359.14845640272824,113856
520.8482328482329,-359.6082610781803,113874
520.8357588357588,-360.0680877782715,113864
520.8232848232848,-360.52793650458244,113598
520.8108108108108,-360.9878072586919,113730
520.7983367983368,-361.4477000421891,114333
520.7858627858628,-361.90761485665286,113694
520.7733887733888,-362.3675517036703,113809
520.7609147609147,-362.8275105848223,113353
520.7484407484408,-363.2874915016873,113226
520.7359667359667,-363.7474944558571,113424
520.7234927234928,-364.207519448908,112959
520.7110187110187,-364.6675664824338,112976
520.6985446985447,-365.127635558011,113323
520.6860706860707,-365.58772667722025,112989
520.6735966735966,-366.04783984165755,113300
520.6611226611227,-366.50797505289506,112803
520.6486486486486,-366.96813231252645,113060
520.6361746361746,-367.42831162213474,112361
520.6237006237006,-367.8885129832984,113436
520.6112266112266,-368.3487363976114,112599
520.5987525987526,-368.80898186665,112796
520.5862785862786,-369.2692493920103,112633
520.5738045738045,-369.7295389752707,112788
520.5613305613306,-370.1898506180165,112224
520.5488565488565,-370.650184321837,112566
520.5363825363826,-371.1105400883131,112489
520.5239085239085,-371.57091791903844,112325
520.5114345114345,-372.03131781559597,112384
520.4989604989605,-372.49173977956656,111973
520.4864864864865,-372.9521838125461,112022
520.4740124740125,-373.41264991611314,112212
520.4615384615385,-373.8731380918637,111997
520.4490644490644,-374.33364834137853,112411
520.4365904365904,-374.79418066624055,111752
520.4241164241164,-375.25473506804786,112327
520.4116424116424,-375.7153115483769,111432
520.3991683991684,-376.175910108828,111380
520.3866943866944,-376.63653075097534,111465
520.3742203742204,-377.0971734764193,111981
520.3617463617463,-377.55783828674055,111758
520.3492723492724,-378.0185251835264,111928
520.3367983367983,-378.4792341683706,111575
520.3243243243244,-378.93996524285615,111443
520.3118503118503,-379.40071840857894,111326
520.2993762993763,-379.8614936671241,111541
520.2869022869023,-380.32229102007454,111329
520.2744282744283,-380.7831104690306,111699
520.2619542619543,-381.2439520155708,111368
520.2494802494803,-381.7048156612955,111508
520.2370062370062,-382.1657014077876,111373
520.2245322245323,-382.62660925663437,111391
520.2120582120582,-383.08753920943604,111549
520.1995841995843,-383.5484912677691,111673
520.1871101871102,-384.0094654332361,111609
520.1746361746361,-384.4704617074219,111045
520.1621621621622,-384.93148009191395,110812
520.1496881496881,-385.39252058831033,111516
520.1372141372142,-385.85358319819613,111217
520.1247401247401,-386.31466792316513,111155
520.1122661122661,-386.77577476480894,110813
520.0997920997921,-387.23690372471486,110717
520.0873180873181,-387.69805480448093,111144
520.0748440748441,-388.1592280056902,111258
520.0623700623701,-388.6204233299428,110819
520.049896049896,-389.08164077882833,111255
520.0374220374221,-389.54288035393176,110566
520.024948024948,-390.0041420568578,110996
520.0124740124741,-390.4654258891872,110450
520.0,-390.9267318525224,110921
519.9875259875259,-391.38805994845063,111256
519.975051975052,-391.84941017856136,110624
519.9625779625779,-392.3107825444549,110816
519.950103950104,-392.7721770477185,110872
519.9376299376299,-393.23359368995244,110802
519.9251559251559,-393.69503247274616,111073
519.9126819126819,-394.156493397687,110174
519.9002079002079,-394.6179764663816,110598
519.8877338877339,-395.0794816804108,110682
519.8752598752599,-395.54100904138147,110332
519.8627858627858,-396.00255855087863,110482
519.8503118503119,-396.46413021049824,110292
519.8378378378378,-396.9257240218384,110181
519.8253638253639,-397.3873399864864,110781
519.8128898128898,-397.84897810604895,110446
519.8004158004157,-398.3106383821113,110530
519.7879417879418,-398.7723208162693,110486
519.7754677754677,-399.23402541012325,110310
519.7629937629938,-399.6957521652626,110530
519.7505197505197,-400.15750108328984,110265
519.7380457380457,-400.61927216579863,110282
519.7255717255717,-401.08106541437854,110547
519.7130977130977,-401.5428808306341,109654
519.7006237006237,-402.00471841615257,110181
519.6881496881497,-402.46657817254084,109923
519.6756756756756,-402.92846010139044,110149
519.6632016632017,-403.39036420429517,110423
519.6507276507276,-403.8522904828575,110088
519.6382536382537,-404.31423893866685,109806
519.6257796257796,-404.7762095733278,110210
519.6133056133057,-405.238202388432,110091
519.6008316008316,-405.70021738558626,109909
519.5883575883576,-406.1622545663778,110148
519.5758835758836,-406.62431393240695,110032
519.5634095634096,-407.0863954852761,110130
519.5509355509356,-407.5484992265748,109983
519.5384615384615,-408.0106251579119,109814
519.5259875259875,-408.47277328088114,109808
519.5135135135135,-408.9349435970765,110050
519.5010395010395,-409.39713610810236,109667
519.4885654885655,-409.85935081555266,109309
519.4760914760915,-410.3215877210341,109235
519.4636174636174,-410.7838468261427,109739
519.4511434511435,-411.24612813247,109702
519.4386694386694,-411.70843164162716,109022
519.4261954261955,-412.17075735520143,108515
519.4137214137214,-412.63310527480616,109378
519.4012474012474,-413.09547540203505,109697
519.3887733887734,-413.55786773848195,109077
519.3762993762994,-414.0202822857579,109141
519.3638253638254,-414.48271904545237,109291
519.3513513513514,-414.9451780191766,108699
519.3388773388773,-415.4076592085263,108947
519.3264033264034,-415.8701626150998,109315
519.3139293139293,-416.3326882405038,109149
519.3014553014553,-416.79523608633207,108608
519.2889812889813,-417.25780615419364,108713
519.2765072765072,-417.7203984456865,108058
519.2640332640333,-418.18301296240884,108601
519.2515592515592,-418.6456497059696,108752
519.2390852390853,-419.1083086779626,108826
519.2266112266112,-419.5709898799967,107983
519.2141372141372,-420.03369331367446,108354
519.2016632016632,-420.4964189805896,107824
519.1891891891892,-420.9591668823554,108242
519.1767151767152,-421.4219370205635,108407
519.1642411642412,-421.88472939682936,108128
519.1517671517671,-422.34754401274677,107959
519.1392931392932,-422.8103808699181,107928
519.1268191268191,-423.27323996995455,107902
519.1143451143452,-423.7361213144521,108117
519.1018711018711,-424.19902490501954,107486
519.089397089397,-424.6619507432595,107549
519.0769230769231,-425.12489883077006,107079
519.064449064449,-425.58786916916443,107754
519.0519750519751,-426.05086176003863,107030
519.039501039501,-426.51387660500376,107363
519.027027027027,-426.97691370566224,107470
519.014553014553,-427.43997306361445,107222
519.002079002079,-427.9030546804714,107497
518.989604989605,-428.3661585578313,107203
518.977130977131,-428.8292846973095,106852
518.9646569646569,-429.292433100502,107492
518.952182952183,-429.7556037690157,107032
518.9397089397089,-430.2187967044615,107027
518.927234927235,-430.6820119084355,106841
518.9147609147609,-431.1452493825554,107078
518.9022869022868,-431.60850912842125,106985
518.8898128898129,-432.0717911476357,106272
518.8773388773388,-432.5350954418141,106523
518.8648648648649,-432.9984220125525,106707
518.8523908523908,-433.46177086146844,107226
518.8399168399169,-433.92514199015784,106580
518.8274428274428,-434.38853540023626,106678
518.8149688149688,-434.85195109331045,106412
518.8024948024948,-435.3153890709785,106153
518.7900207900208,-435.7788493348602,106329
518.7775467775468,-436.24233188655154,105915
518.7650727650728,-436.7058367276723,106592
518.7525987525987,-437.16936385982274,106069
518.7401247401248,-437.6329132846097,106018
518.7276507276507,-438.0964850036464,105866
518.7151767151768,-438.56007901853536,106098
518.7027027027027,-439.02369533089416,106020
518.6902286902287,-439.4873339423253,105744
518.6777546777547,-439.95099485443336,105861
518.6652806652806,-440.414678068836,105866
518.6528066528067,-440.87838358713776,105950
518.6403326403326,-441.3421114109499,105621
518.6278586278586,-441.80586154188336,105694
518.6153846153846,-442.2696339815386,105815
518.6029106029106,-442.7334287315375,105505
518.5904365904366,-443.1972457934826,105092
518.5779625779626,-443.66108516898703,105065
518.5654885654885,-444.12494685966203,105419
518.5530145530146,-444.58883086711216,105251
518.5405405405405,-445.05273719295514,105416
518.5280665280666,-445.51666583879336,105566
518.5155925155925,-445.98061680624875,105347
518.5031185031185,-446.444590096926,105646
518.4906444906445,-446.9085857124297,105044
518.4781704781705,-447.3726036543862,105353
518.4656964656965,-447.8366439243913,104884
518.4532224532225,-448.3007065240715,105135
518.4407484407484,-448.76479145502907,105394
518.4282744282744,-449.2288987188752,105605
518.4158004158004,-449.69302831722763,104990
518.4033264033264,-450.157180251693,104590
518.3908523908524,-450.62135452389117,105624
518.3783783783783,-451.08555113543105,105164
518.3659043659044,-451.54977008791735,105350
518.3534303534303,-452.0140113829763,104757
518.3409563409564,-452.47827502221037,104988
518.3284823284823,-452.94256100724374,104953
518.3160083160083,-453.4068693396809,105147
518.3035343035343,-453.8712000211331,104837
518.2910602910603,-454.33555305322227,105040
518.2785862785863,-454.7999284375574,104932
518.2661122661123,-455.26432617575387,105140
518.2536382536382,-455.72874626942934,105123
518.2411642411643,-456.19318872018846,104536
518.2286902286902,-456.65765352965536,105172
518.2162162162163,-457.12214069943684,104614
518.2037422037422,-457.5866502311548,104896
518.1912681912681,-458.0511821264226,105162
518.1787941787942,-458.5157363868469,104506
518.1663201663201,-458.9803130140564,104690
518.1538461538462,-459.4449120096556,104764
518.1413721413721,-459.90953337526634,104699
518.1288981288981,-460.3741771125043,105013
518.1164241164241,-460.8388432229783,105213
518.1039501039501,-461.3035317083125,104540
518.0914760914761,-461.7682425701159,104484
518.0790020790021,-462.2329758100126,104480
518.0665280665281,-462.6977314296115,104679
518.0540540540541,-463.16250943053467,104569
518.04158004158,-463.6273098143997,104299
518.0291060291061,-464.0921325828155,104468
518.016632016632,-464.5569777374085,104451
