Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
544.1557895,462.75234760444295,60102
544.1451705,462.39371845381095,60174
544.1345515,462.03507530560415,60196
544.1239325,461.6764181589964,60273
544.1133135,461.3177470131702,60079
544.1026945,460.9590618673081,60206
544.0920755,460.60036272059034,60192
544.0814565,460.241649572193,60254
544.0708375,459.8829224213073,60174
544.0602185,459.52418126709836,60212
544.0495995,459.1654261087551,60222
544.0389805,458.8066569454559,60247
544.0283615,458.4478737763788,60209
544.0177425,458.08907660071065,60289
544.0071235,457.73026541762096,60225
543.9965045,457.37144022629445,60281
543.9858855,457.01260102591147,60302
543.9752665,456.65374781565015,60200
543.9646475,456.294880594693,60284
543.9540285,455.9359993622182,60313
543.9434095,455.57710411740175,60350
543.9327905,455.21819485942405,60234
543.9221715,454.85927158746534,60260
543.9115525,454.5003343007061,60284
543.9009335,454.1413829983244,60279
543.8903145,453.78241767950493,60239
543.8796955,453.42343834341506,60245
543.8690765,453.06444498923946,60338
543.8584575,452.70543761615846,60353
543.8478385,452.3464162233502,60328
543.8372195,451.98738080999294,60336
543.8266005,451.62833137526917,60286
543.8159815,451.2692679183483,60305
543.8053625,450.9101904384173,60303
543.7947435,450.55109893465,60364
543.7841245,450.1919934062266,60365
543.7735055,449.8328738523297,60310
543.7628865,449.4737402721289,60288
543.7522675,449.1145926648066,60235
543.7416485,448.75543102954094,60283
543.7310295,448.3962553655124,60296
543.7204105,448.03706567189465,60385
543.7097915,447.6778619478725,60335
543.6991725,447.31864419261757,60285
543.6885535,446.9594124053059,60473
543.6779345,446.6001665851221,60395
543.6673155,446.24090673123794,60355
543.6566965,445.8816328428358,60312
543.6460775,445.522344919094,60382
543.6354585,445.1630429591841,60430
543.6248395,444.8037269622865,60458
543.6142205,444.44439692757936,60401
543.6036015,444.08505285423865,60359
543.5929825,443.7256947414448,60448
543.5823635,443.3663225883737,60424
543.5717445,443.0069363941993,60449
543.5611255,442.6475361580997,60420
543.5505065,442.28812187925524,60420
543.5398875,441.92869355683985,60431
543.5292685,441.5692511900316,60524
543.5186495,441.20979477800876,60440
543.5080305,440.85032431994506,60384
543.4974115,440.49083981501656,60388
543.4867925,440.1313412624036,60419
543.4761735,439.77182866128004,60485
543.4655545,439.4123020108284,60375
543.4549355,439.05276131021594,60502
543.4443165,438.6932065586209,60429
543.4336975,438.3336377552236,60388
543.4230785,437.9740548991979,60424
543.4124595,437.6144579897219,60467
543.4018405,437.25484702597385,60450
543.3912215,436.8952220071211,60474
543.3806025,436.53558293234613,60406
543.3699835,436.1759298008249,60358
543.3593645,435.81626261172914,60407
543.3487455,435.4565813642392,60367
543.3381265,435.09688605753314,60355
543.3275075,434.7371766907785,60353
543.3168885,434.3774532631554,60416
543.3062695,434.01771577383784,60399
543.2956505,433.6579642220018,60422
543.2850315,433.29819860682534,60366
543.2744125,432.93841892748463,60396
543.2637935,432.57862518314687,60400
543.2531745,432.21881737299464,60346
543.2425555,431.8589954961996,60318
543.2319365,431.4991595519399,60344
543.2213175,431.1393095393916,60457
543.2106985,430.779445457722,60332
543.2000795,430.4195673061114,60359
543.1894605,430.0596750837337,60400
543.1788415,429.6997687897649,60298
543.1682225,429.3398484233788,60371
543.1576035,428.9799139837536,60325
543.1469845,428.6199654700566,60324
543.1363655,428.2600028814661,60379
543.1257465,427.9000262171579,60431
543.1151275,427.5400354763039,60361
543.1045085,427.1800306580777,60397
543.0938895,426.8200117616598,60323
543.0832705,426.45997878621756,60405
543.0726515,426.09993173092687,60370
543.0620325,425.73987059496164,60360
543.0514135,425.3797953774978,60413
543.0407945,425.01970607770716,60284
543.0301755,424.6596026947678,60352
543.0195565,424.299485227847,60328
543.0089375,423.93935367612085,60443
542.9983185,423.57920803876533,60350
542.9876995,423.21904831495,60307
542.9770805,422.85887450385724,60400
542.9664615,422.4986866046502,60350
542.9558425,422.13848461650474,60333
542.9452235,421.778268538597,60382
542.9346045,421.41803837009854,60408
542.9239855,421.0577941101833,60336
542.9133665,420.6975357580272,60428
542.9027475,420.3372633127954,60342
542.8921285,419.9769767736683,60372
542.8815095,419.6166761398154,60445
542.8708905,419.25636141041053,60314
542.8602715,418.8960325846253,60444
542.8496525,418.53568966163795,60415
542.8390335,418.17533264061365,60398
542.8284145,417.81496152072833,60441
542.8177955,417.45457630115374,60355
542.8071765,417.0941769810637,60431
542.7965575,416.7337635596299,60484
542.7859385,416.3733360360304,60469
542.7753195,416.01289440942617,60460
542.7647005,415.65243867899534,60451
542.7540815,415.29196884390956,60401
542.7434625,414.9314849033426,60429
542.7328435,414.5709868564641,60433
542.7222245,414.2104747024522,60422
542.7116055,413.8499484404698,60406
542.7009865,413.489408069693,60432
542.6903675,413.12885358929344,60409
542.6797485,412.76828499844066,60446
542.6691295,412.4077022963149,60508
542.6585105,412.0471054820771,60437
542.6478915,411.686494554901,60484
542.6372725,411.3258695139627,60328
542.6266535,410.9652303584295,60495
542.6160345,410.60457708747305,60499
542.6054155,410.2439097002715,60423
542.5947965,409.88322819598574,60476
542.5841775,409.52253257379175,60325
542.5735585,409.16182283285906,60335
542.5629395,408.80109897236144,60497
542.5523205,408.4403609914684,60438
542.5417015,408.07960888935384,60434
542.5310825,407.7188426651808,60390
542.5204635,407.35806231812506,60494
542.5098445,406.99726784735856,60520
542.4992255,406.63645925204844,60497
542.4886065,406.2756365313686,60482
542.4779875,405.9147996844908,60546
542.4673685,405.5539487105801,60550
542.4567495,405.19308360880814,60562
542.4461305,404.83220437834666,60520
542.4355115,404.47131101836516,60511
542.4248925,404.1104035280396,60429
542.4142735,403.7494819065309,60563
542.4036545,403.3885461530128,60478
542.3930355,403.02759626665477,60451
542.3824165,402.66663224662864,60480
542.3717975,402.3056540921016,60498
542.3611785,401.9446618022497,60464
542.3505595,401.5836553762338,60491
542.3399405,401.2226348132299,60474
542.3293215,400.8616001124031,60374
542.3187025,400.5005512729251,60445
542.3080835,400.1394882939655,60589
542.2974645,399.7784111746958,60435
542.2868455,399.4173199142813,60470
542.2762265,399.05621451189353,60455
542.2656075,398.69509496669997,60341
542.2549885,398.33396127787006,60396
542.2443695,397.9728134445755,60476
542.2337505,397.61165146598574,60447
542.2231315,397.2504753412638,60421
542.2125125,396.8892850695835,60422
542.2018935,396.5280806501122,60372
542.1912745,396.1668620820172,60461
542.1806555,395.8056293644702,60442
542.1700365,395.44438249664285,60416
542.1594175,395.08312147769385,60426
542.1487985,394.721846306797,60412
542.1381795,394.3605569831218,60299
542.1275605,393.99925350583345,60405
542.1169415,393.6379358741079,60466
542.1063225,393.2766040871038,60348
542.0957035,392.9152581439929,60381
542.0850845,392.5538980439425,60377
542.0744655,392.19252378612424,60359
542.0638465,391.83113536970114,60349
542.0532275,391.46973279384923,60342
542.0426085,391.10831605772495,60415
542.0319895,390.74688516050435,60391
542.0213705,390.38544010135035,60400
542.0107515,390.02398087943254,60473
542.0001325,389.66250749392043,60432
541.9895135,389.30101994398126,60408
541.9788945,388.93951822877807,60370
541.9682755,388.57800234748254,60395
541.9576565,388.2164722992577,60451
541.9470375,387.8549280832751,60342
541.9364185,387.4933696987022,60457
541.9257995,387.13179714470635,60397
541.9151805,386.7702104204482,60468
541.9045615,386.4086095250996,60417
541.8939425,386.0469944578257,60501
541.8833235,385.6853652177959,60501
541.8727045,385.3237218041797,60420
541.8620855,384.96206421613584,60485
541.8514665,384.60039245283383,60466
541.8408475,384.2387065134431,60456
541.8302285,383.87700639712665,60396
541.8196095,383.51529210305404,60496
541.8089905,383.15356363039257,60401
541.7983715,382.79182097830306,60532
541.7877525,382.43006414595504,60455
541.7771335,382.06829313251365,60452
541.7665145,381.7065079371484,60435
541.7558955,381.3447085590201,60425
541.7452765,380.9828949973026,60483
541.7346575,380.62106725115456,60365
541.7240385,380.2592253197411,60448
541.7134195,379.89736920223186,60425
541.7028005,379.535498897794,60471
541.6921815,379.17361440558847,60397
541.6815625,378.8117157247869,60463
541.6709435,378.4498028545479,60384
541.6603245,378.08787579404105,60427
541.6497055,377.72593454242934,60493
541.6390865,377.36397909888217,60427
541.6284675,377.0020094625627,60499
541.6178485,376.64002563263375,60527
541.6072295,376.27802760826273,60488
541.5966105,375.9160153886149,60458
541.5859915,375.5539889728553,60501
541.5753725,375.1919483601469,60504
541.5647535,374.8298935496593,60443
541.5541345,374.46782454055113,60417
541.5435155,374.1057413319919,60381
541.5328965,373.74364392314243,60453
541.5222775,373.38153231317,60555
541.5116585,373.01940650123765,60539
541.5010395,372.6572664865149,60546
541.4904205,372.2951122681604,60450
541.4798015,371.93294384533715,60504
541.4691825,371.57076121721457,60496
541.4585635,371.2085643829536,60482
541.4479445,370.84635334171935,60441
541.4373255,370.4841280926813,60545
541.4267065,370.12188863499387,60485
541.4160875,369.7596349678243,60480
541.4054685,369.3973670903399,60512
541.3948495,369.03508500169943,60520
541.3842305,368.67278870107236,60565
541.3736115,368.3104781876216,60595
541.3629925,367.9481534605059,60384
541.3523735,367.5858145188904,60514
541.3417545,367.2234613619403,60627
541.3311355,366.8610939888185,60622
541.3205165,366.49871239869236,60452
541.3098975,366.1363165907163,60587
541.2992785,365.7739065640597,60544
541.2886595,365.41148231788566,60482
541.2780405,365.04904385135495,60551
541.2674215,364.68659116363057,60550
541.2568025,364.324124253882,60601
541.2461835,363.9616431212636,60536
541.2355645,363.59914776494054,60583
541.2249455,363.23663818407573,60472
541.2143265,362.8741143778345,60540
541.2037075,362.5115763453753,60639
541.1930885,362.14902408587,60586
541.1824695,361.7864575984685,60513
541.1718505,361.4238768823402,60649
541.1612315,361.0612819366461,60493
541.1506125,360.6986727605469,60643
541.1399935,360.3360493532079,60587
541.1293745,359.9734117137941,60576
541.1187555,359.6107598414599,60624
541.1081365,359.24809373537056,60526
541.0975175,358.8854133946889,60536
541.0868985,358.52271881857587,60649
541.0762795,358.1600100061987,60580
541.0656605,357.7972869567097,60544
541.0550415,357.434549669276,60641
541.0444225,357.07179814305863,60687
541.0338035,356.7090323772183,60596
541.0231845,356.346252370918,60707
541.0125655,355.983458123323,60573
541.0019465,355.6206496335853,60731
540.9913275,355.2578269008723,60647
540.9807085,354.8949899243427,60647
540.9700895,354.53213870316165,60675
540.9594705,354.1692732364856,60636
540.9488515,353.8063935234819,60813
540.9382325,353.44349956330495,60725
540.9276135,353.08059135511763,60750
540.9169945,352.71766889808083,60738
540.9063755,352.3547321913553,60867
540.8957565,351.99178123410417,60774
540.8851375,351.62881602548816,60742
540.8745185,351.2658365646638,60784
540.8638995,350.9028428507941,60740
540.8532805,350.53983488303766,60827
540.8426615,350.1768126605576,60864
540.8320425,349.8137761825146,60887
540.8214235,349.45072544806953,60792
540.8108045,349.08766045637674,60885
540.8001855,348.72458120660144,60895
540.7895665,348.3614876979022,60921
540.7789475,347.99837992943986,60920
540.7683285,347.6352579003775,60910
540.7577095,347.27212160986716,61032
540.7470905,346.90897105707194,60957
540.7364715,346.5458062411526,61014
540.7258525,346.18262716127,61001
540.7152335,345.8194338165827,60903
540.7046145,345.45622620625386,61029
540.6939955,345.09300432943337,60943
540.6833765,344.7297681852886,60964
540.6727575,344.366517772976,60914
540.6621385,344.0032530916564,60968
540.6515195,343.63997414048634,60878
540.6409005,343.27668091863313,60832
540.6302815,342.9133734252445,60778
540.6196625,342.5500516594836,60997
540.6090435,342.1867156205133,60868
540.5984245,341.823365307488,60841
540.5878055,341.4600007195664,60927
540.5771865,341.09662185591566,60796
540.5665675,340.73322871568155,60850
540.5559485,340.36982129802925,60829
540.5453295,340.00639960211737,60813
540.5347105,339.64296362710456,60902
540.5240915,339.2795133721539,60846
540.5134725,338.9160488364131,60877
540.5028535,338.5525700190452,60870
540.4922345,338.1890769192089,60792
540.4816155,337.82556953606496,60855
540.4709965,337.46204786876774,60791
540.4603775,337.0985119164802,60823
540.4497585,336.7349616783524,60818
540.4391395,336.37139715354726,60957
540.4285205,336.00781834122347,60815
540.4179015,335.6442252405354,60817
540.4072825,335.28061785064375,60845
540.3966635,334.9169961707073,60964
540.3860445,334.5533601998804,60883
540.3754255,334.1897099373194,60908
540.3648065,333.826045382183,60964
540.3541875,333.46236653363206,60803
540.3435685,333.09867339081876,60887
540.3329495,332.7349659529083,60964
540.3223305,332.3712442190483,61031
540.3117115,332.0075081883998,60996
540.3010925,331.64375786011925,61080
540.2904735,331.2799932333652,61258
540.2798545,330.9162143072964,61110
540.2692355,330.552421081065,61073
540.2586165,330.18861355382745,61112
540.2479975,329.8247917247446,61129
540.2373785,329.46095559297083,61089
540.2267595,329.09710515766466,61099
540.2161405,328.7332404179827,61163
540.2055215,328.3693613730771,61190
540.1949025,328.00546802210647,61094
540.1842835,327.6415603642273,61096
540.1736645,327.2776383985961,61185
540.1630455,326.91370212436937,61063
540.1524265,326.5497515407079,61061
540.1418075,326.1857866467574,60949
540.1311885,325.82180744167863,61122
540.1205695,325.45781392463033,61050
540.1099505,325.09380609476455,61008
540.0993315,324.72978395123783,61033
540.0887125,324.3657474932111,60956
540.0780935,324.0016967198342,60911
540.0674745,323.6376316302614,60923
