Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
524.7775467775468,-215.85083515613658,59999
524.7650727650728,-216.30380157613635,60008
524.7525987525987,-216.75678953126874,60040
524.7401247401248,-217.20979902306678,60048
524.7276507276507,-217.6628300530766,59996
524.7151767151768,-218.11588262282254,59971
524.7027027027027,-218.5689567338507,60058
524.6902286902287,-219.02205238769415,59957
524.6777546777547,-219.47516958588594,60003
524.6652806652806,-219.9283083299656,60005
524.6528066528067,-220.38146862146843,60035
524.6403326403326,-220.8346504619361,59961
524.6278586278586,-221.28785385290172,59964
524.6153846153846,-221.74107879590048,59920
524.6029106029106,-222.19432529247416,59996
524.5904365904366,-222.64759334415578,59961
524.5779625779626,-223.1008829524893,60016
524.5654885654885,-223.55419411900988,59955
524.5530145530146,-224.00752684524844,60021
524.5405405405405,-224.46088113275542,60008
524.5280665280666,-224.91425698305733,60011
524.5155925155925,-225.36765439770463,59912
524.5031185031185,-225.82107337822816,59967
524.4906444906445,-226.27451392616317,59990
524.4781704781705,-226.72797604305794,59990
524.4656964656965,-227.18145973044113,59997
524.4532224532225,-227.6349649898632,60043
524.4407484407484,-228.08849182285934,60060
524.4282744282744,-228.54204023096048,59978
524.4158004158004,-228.99561021571915,59912
524.4033264033264,-229.44920177866416,59976
524.3908523908524,-229.90281492134366,60044
524.3783783783783,-230.35644964529726,60022
524.3659043659044,-230.81010595205586,60014
524.3534303534303,-231.26378384316985,60017
524.3409563409564,-231.71748332017228,59966
524.3284823284823,-232.1712043846136,59928
524.3160083160083,-232.62494703802685,60003
524.3035343035343,-233.0787112819494,60093
524.2910602910603,-233.5324971179339,60031
524.2785862785863,-233.986304547509,59998
524.2661122661123,-234.44013357222732,59941
524.2536382536382,-234.89398419362408,59965
524.2411642411643,-235.34785641323884,60082
524.2286902286902,-235.80175023262203,59946
524.2162162162163,-236.2556656533045,59984
524.2037422037422,-236.7096026768367,60036
524.1912681912681,-237.16356130476035,60002
524.1787941787942,-237.61754153861068,59939
524.1663201663201,-238.0715433799403,60012
524.1538461538462,-238.52556683028004,60018
524.1413721413721,-238.97961189118686,59914
524.1288981288981,-239.43367856419383,60054
524.1164241164241,-239.88776685084264,59962
524.1039501039501,-240.3418767526859,60032
524.0914760914761,-240.7960082712545,59901
524.0790020790021,-241.25016140810536,59941
524.0665280665281,-241.7043361647715,59990
524.0540540540541,-242.15853254280555,60033
524.04158004158,-242.61275054374707,59986
524.0291060291061,-243.0669901691356,60017
524.016632016632,-243.52125142052373,60085
524.0041580041581,-243.9755342994467,60007
523.991683991684,-244.42983880746144,59997
523.9792099792099,-244.8841649461031,59950
523.966735966736,-245.33851271691785,59982
523.9542619542619,-245.79288212145389,60002
523.941787941788,-246.24727316125296,59939
523.9293139293139,-246.70168583786327,60028
523.9168399168399,-247.15612015283094,59974
523.9043659043659,-247.61057610769552,60038
523.8918918918919,-248.06505370400956,60064
523.8794178794179,-248.51955294331268,59985
523.8669438669439,-248.97407382715957,60013
523.8544698544698,-249.42861635708982,60044
523.8419958419959,-249.8831805346495,59915
523.8295218295218,-250.33776636138907,60038
523.8170478170479,-250.79237383885018,60004
523.8045738045738,-251.24700296858546,60033
523.7920997920997,-251.7016537521388,60091
523.7796257796258,-252.15632619105412,60047
523.7671517671517,-252.61102028688612,59954
523.7546777546778,-253.06573604117224,60034
523.7422037422037,-253.52047345547157,59986
523.7297297297297,-253.97523253132582,60020
523.7172557172557,-254.43001327027892,60015
523.7047817047817,-254.88481567388556,59945
523.6923076923077,-255.33963974368754,60016
523.6798336798337,-255.79448548124174,60000
523.6673596673596,-256.24935288809206,59949
523.6548856548857,-256.7042419657803,59992
523.6424116424116,-257.1591527158676,60002
523.6299376299377,-257.6140851398914,60011
523.6174636174636,-258.0690392394087,59987
523.6049896049896,-258.5240150159676,60015
523.5925155925156,-258.9790124711121,59936
523.5800415800416,-259.43403160639696,59965
523.5675675675676,-259.8890724233682,60006
523.5550935550935,-260.34413492358055,60137
523.5426195426195,-260.7992191085802,59979
523.5301455301455,-261.254324979913,60025
523.5176715176715,-261.70945253914044,60023
523.5051975051975,-262.16460178779977,60058
523.4927234927235,-262.6197727274523,60008
523.4802494802494,-263.0749653596462,60072
523.4677754677755,-263.5301796859234,60018
523.4553014553014,-263.98541570784704,60059
523.4428274428275,-264.44067342695905,59903
523.4303534303534,-264.89595284481845,60030
523.4178794178794,-265.35125396297354,59990
523.4054054054054,-265.8065767829703,60046
523.3929313929314,-266.26192130636787,60022
523.3804573804574,-266.7172875347123,60123
523.3679833679834,-267.17267546956265,59997
523.3555093555094,-267.6280851124629,60059
523.3430353430354,-268.08351646497204,60110
523.3305613305613,-268.53896952864056,59997
523.3180873180874,-268.9944443050145,60026
523.3056133056133,-269.4499407956594,60016
523.2931392931393,-269.90545900211276,60065
523.2806652806653,-270.3609989259423,60139
523.2681912681912,-270.816560568694,60058
523.2557172557173,-271.2721439319184,60116
523.2432432432432,-271.7277490171745,60062
523.2307692307693,-272.18337582601055,60072
523.2182952182952,-272.63902435998784,60148
523.2058212058212,-273.0946946206546,60062
523.1933471933472,-273.55038660956336,60177
523.1808731808732,-274.0061003282733,60116
523.1683991683992,-274.4618357783347,60116
523.1559251559252,-274.9175929613046,60106
523.1434511434511,-275.3733718787398,60155
523.1309771309772,-275.8291725321865,60170
523.1185031185031,-276.28499492320793,60133
523.1060291060292,-276.7408390533547,60129
523.0935550935551,-277.19670492418584,60193
523.081081081081,-277.652592537256,60125
523.0686070686071,-278.1085018941135,60172
523.056133056133,-278.56443299632394,60100
523.0436590436591,-279.0203858454355,60070
523.031185031185,-279.4763604430117,60205
523.018711018711,-279.93235679060496,60187
523.006237006237,-280.3883748897658,60139
522.993762993763,-280.8444147420598,60249
522.981288981289,-281.3004763490374,60198
522.968814968815,-281.7565597122598,60211
522.9563409563409,-282.21266483328174,60179
522.943866943867,-282.6687917136558,60188
522.9313929313929,-283.1249403549498,60194
522.918918918919,-283.58111075870755,60263
522.9064449064449,-284.03730292649897,60189
522.8939708939708,-284.4935168598746,60185
522.8814968814969,-284.94975256039123,60218
522.8690228690228,-285.4060100296145,60198
522.8565488565489,-285.86228926909047,60170
522.8440748440748,-286.31859028038906,60194
522.8316008316008,-286.774913065065,60261
522.8191268191268,-287.2312576246688,60177
522.8066528066528,-287.6876239607724,60145
522.7941787941788,-288.14401207492193,60249
522.7817047817048,-288.6004219686874,60237
522.7692307692307,-289.05685364362125,60164
522.7567567567568,-289.5133071012827,60169
522.7442827442827,-289.96978234323507,60206
522.7318087318088,-290.42627937103094,60140
522.7193347193347,-290.8827981862381,60159
522.7068607068607,-291.33933879041354,60180
522.6943866943867,-291.795901185114,60186
522.6819126819126,-292.25248537190305,60202
522.6694386694387,-292.7090913523375,60142
522.6569646569646,-293.1657191279852,60209
522.6444906444906,-293.62236870040084,60216
522.6320166320166,-294.0790400711413,60094
522.6195426195426,-294.5357332417766,60282
522.6070686070686,-294.99244821385923,60209
522.5945945945946,-295.4491849889592,60211
522.5821205821206,-295.905943568629,60227
522.5696465696466,-296.36272395443643,60202
522.5571725571725,-296.8195261479427,60233
522.5446985446986,-297.2763501507027,60234
522.5322245322245,-297.7331959642883,60298
522.5197505197506,-298.19006359025224,60266
522.5072765072765,-298.6469530301644,60293
522.4948024948025,-299.1038642855839,60212
522.4823284823285,-299.5607973580697,60285
522.4698544698545,-300.01775224919186,60212
522.4573804573805,-300.47472896050505,60245
522.4449064449065,-300.9317274935792,60280
522.4324324324324,-301.38874784997563,60192
522.4199584199584,-301.84579003125333,60229
522.4074844074844,-302.3028540389823,60282
522.3950103950104,-302.7599398747172,60290
522.3825363825364,-303.2170475400324,60308
522.3700623700623,-303.6741770364869,60278
522.3575883575884,-304.131328365642,60246
522.3451143451143,-304.5885015290654,60273
522.3326403326404,-305.0456965283184,60373
522.3201663201663,-305.5029133649688,60235
522.3076923076923,-305.96015204058205,60207
522.2952182952183,-306.41741255671513,60239
522.2827442827443,-306.87469491494454,60259
522.2702702702703,-307.3319991168228,60221
522.2577962577963,-307.7893251639263,60231
522.2453222453222,-308.24667305781423,60212
522.2328482328483,-308.7040428000499,60265
522.2203742203742,-309.1614343922076,60224
522.2079002079003,-309.61884783584213,60199
522.1954261954262,-310.076283132532,60279
522.1829521829521,-310.5337402838342,60212
522.1704781704782,-310.9912192913122,60147
522.1580041580041,-311.4487201565444,60247
522.1455301455302,-311.90624288108575,60205
522.1330561330561,-312.36378746651036,60226
522.1205821205821,-312.82135391438175,60181
522.1081081081081,-313.2789422262655,60161
522.0956340956341,-313.73655240373364,60202
522.0831600831601,-314.19418444834747,60105
522.0706860706861,-314.6518383616791,60228
522.058212058212,-315.10951414529626,60203
522.0457380457381,-315.5672118007624,60159
522.033264033264,-316.0249313296495,60205
522.0207900207901,-316.4826727335211,60248
522.008316008316,-316.94043601395146,60159
521.9958419958419,-317.39822117250606,60100
521.983367983368,-317.8560282107506,60168
521.9708939708939,-318.3138571302593,60187
521.95841995842,-318.7717079325934,60099
521.9459459459459,-319.22958061933156,60184
521.9334719334719,-319.6874751920349,60116
521.9209979209979,-320.14539165227353,60141
521.9085239085239,-320.6033300016237,60152
521.8960498960499,-321.0612902416446,60156
521.8835758835759,-321.5192723739148,60166
521.8711018711019,-321.97727639999556,60180
521.8586278586279,-322.4353023214676,60164
521.8461538461538,-322.89335013989654,60154
521.8336798336799,-323.35141985684584,60133
521.8212058212058,-323.809511473894,60118
521.8087318087319,-324.2676249926068,60114
521.7962577962578,-324.72576041456256,60235
521.7837837837837,-325.18391774132493,60075
521.7713097713098,-325.64209697446375,60091
521.7588357588357,-326.10029811555756,60209
521.7463617463618,-326.5585211661699,60206
521.7338877338877,-327.0167661278793,60170
521.7214137214137,-327.4750330022557,60166
521.7089397089397,-327.93332179086246,60117
521.6964656964657,-328.3916324952848,60098
521.6839916839917,-328.8499651170839,60173
521.6715176715177,-329.30831965783835,60153
521.6590436590436,-329.76669611912024,60126
521.6465696465697,-330.2250945024952,60161
521.6340956340956,-330.6835148095483,60186
521.6216216216217,-331.1419570418386,60190
521.6091476091476,-331.60042120094914,60107
521.5966735966736,-332.0589072884519,60126
521.5841995841996,-332.51741530591255,60217
521.5717255717256,-332.97594525491394,60113
521.5592515592516,-333.4344971370217,60159
521.5467775467775,-333.89307095381884,60159
521.5343035343035,-334.35166670687295,60073
521.5218295218295,-334.8102843977541,60099
521.5093555093555,-335.2689240280473,60156
521.4968814968815,-335.72758559931606,60169
521.4844074844075,-336.1862691131433,60149
521.4719334719334,-336.644974571101,60136
521.4594594594595,-337.1037019747592,60189
521.4469854469854,-337.5624513257008,60042
521.4345114345115,-338.02122262549136,60084
521.4220374220374,-338.4800158757182,60060
521.4095634095634,-338.9388310779491,60152
521.3970893970894,-339.39766823375606,60067
521.3846153846154,-339.85652734472643,60083
521.3721413721414,-340.3154084124214,60008
521.3596673596674,-340.77431143843046,60146
521.3471933471933,-341.2332364243257,60188
521.3347193347194,-341.69218337167484,60097
521.3222453222453,-342.15115228206736,60037
521.3097713097713,-342.6101431570688,60105
521.2972972972973,-343.0691559982643,60042
521.2848232848232,-343.52819080722816,60203
521.2723492723493,-343.9872475855324,60168
521.2598752598752,-344.44632633476215,60152
521.2474012474013,-344.9054270564873,60122
521.2349272349272,-345.3645497522931,60121
521.2224532224532,-345.8236944237515,60056
521.2099792099792,-346.28286107244105,60050
521.1975051975052,-346.74204969994264,60086
521.1850311850312,-347.2012603078305,60041
521.1725571725572,-347.66049289768756,60190
521.1600831600831,-348.1197474710881,60086
521.1476091476092,-348.57902402961065,60042
521.1351351351351,-349.0383225748382,60038
521.1226611226612,-349.49764310834286,60037
521.1101871101871,-349.9569856317119,60145
521.0977130977132,-350.41635014651735,60107
521.0852390852391,-350.87573665434434,60113
521.072765072765,-351.33514515676933,60097
521.0602910602911,-351.79457565536876,60111
521.047817047817,-352.25402815172765,60098
521.0353430353431,-352.71350264742256,60116
521.022869022869,-353.17299914403844,60066
521.010395010395,-353.63251764315186,60073
520.997920997921,-354.0920581463392,60140
520.985446985447,-354.55162065518766,60114
520.972972972973,-355.0112051712738,60125
520.960498960499,-355.4708116961826,60085
520.9480249480249,-355.93044023149486,60022
520.935550935551,-356.39009077878274,60138
520.9230769230769,-356.84976333964,60136
520.910602910603,-357.3094579156387,60138
520.8981288981289,-357.7691745083682,60080
520.8856548856548,-358.2289131194051,60074
520.8731808731809,-358.6886737503279,60128
520.8607068607068,-359.14845640272824,60020
520.8482328482329,-359.6082610781803,60145
