Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
551.966735966736,722.8087206300328,75330
551.9542619542619,722.3992807163992,75285
551.941787941788,721.9898222958986,75567
551.9293139293139,721.5803453672625,75591
551.9168399168399,721.1708499292439,75511
551.9043659043659,720.7613359805896,75709
551.8918918918919,720.3518035200398,75416
551.8794178794179,719.9422525463409,75298
551.8669438669439,719.5326830582355,75713
551.8544698544698,719.1230950544702,75369
551.8419958419959,718.7134885337939,75153
551.8295218295218,718.3038634949401,75722
551.8170478170479,717.8942199366641,75582
551.8045738045738,717.4845578576997,75519
551.7920997920997,717.0748772567979,75639
551.7796257796258,716.6651781327031,75334
551.7671517671517,716.2554604841532,75279
551.7546777546778,715.8457243098995,75711
551.7422037422037,715.4359696086776,75622
551.7297297297297,715.0261963792342,75543
551.7172557172557,714.616404620316,75628
551.7047817047817,714.2065943306587,75337
551.6923076923077,713.7967655090134,75475
551.6798336798337,713.386918154116,75558
551.6673596673596,712.977052264713,75501
551.6548856548857,712.5671678395512,75413
551.6424116424116,712.157264877362,75364
551.6299376299377,711.7473433769006,75096
551.6174636174636,711.3374033368989,75260
551.6049896049896,710.9274447561031,75492
551.5925155925156,710.5174676332601,75475
551.5800415800416,710.1074719671014,75356
551.5675675675676,709.6974577563823,75451
551.5550935550935,709.2874249998299,75221
551.5426195426195,708.8773736961951,75558
551.5301455301455,708.4673038442228,75376
551.5176715176715,708.057215442644,75439
551.5051975051975,707.6471084902078,75403
551.4927234927235,707.2369829856499,75369
551.4802494802494,706.8268389277149,75361
551.4677754677755,706.4166763151472,75701
551.4553014553014,706.0064951466805,75405
551.4428274428275,705.5962954210615,75425
551.4303534303534,705.1860771370237,75381
551.4178794178794,704.775840293314,75654
551.4054054054054,704.3655848886724,75241
551.3929313929314,703.9553109218369,75403
551.3804573804574,703.5450183915499,75683
551.3679833679834,703.134707296547,75555
551.3555093555094,702.7243776355753,75407
551.3430353430354,702.3140294073658,75519
551.3305613305613,701.9036626106632,75376
551.3180873180874,701.4932772442121,75352
551.3056133056133,701.0828733067416,75499
551.2931392931393,700.6724507970007,75446
551.2806652806653,700.2620097137208,75511
551.2681912681912,699.8515500556443,75414
551.2557172557173,699.4410718215134,75387
551.2432432432432,699.0305750100598,75694
551.2307692307693,698.6200596200321,75522
551.2182952182952,698.2095256501597,75415
551.2058212058212,697.7989730991849,75413
551.1933471933472,697.3884019658501,75236
551.1808731808732,696.9778122488846,75668
551.1683991683992,696.5672039470371,75545
551.1559251559252,696.1565770590371,75478
551.1434511434511,695.7459315836269,75551
551.1309771309772,695.3352675195465,75520
551.1185031185031,694.9245848655254,75652
551.1060291060292,694.5138836203122,75440
551.0935550935551,694.1031637826343,75748
551.081081081081,693.692425351234,75631
551.0686070686071,693.2816683248534,75281
551.056133056133,692.8708927022199,75875
551.0436590436591,692.46009848208,75821
551.031185031185,692.0492856631608,75441
551.018711018711,691.6384542442048,75602
551.006237006237,691.2276042239542,75426
550.993762993763,690.8167356011342,75497
550.981288981289,690.4058483744911,75748
550.968814968815,689.9949425427545,75365
550.9563409563409,689.5840181046623,75521
550.943866943867,689.1730750589568,75325
550.9313929313929,688.7621134043652,75450
550.918918918919,688.3511331396297,75429
550.9064449064449,687.940134263482,75614
550.8939708939708,687.5291167746599,75192
550.8814968814969,687.1180806719015,75486
550.8690228690228,686.707025953936,75634
550.8565488565489,686.2959526195058,75371
550.8440748440748,685.8848606673403,75410
550.8316008316008,685.4737500961751,75144
550.8191268191268,685.0626209047527,75244
550.8066528066528,684.651473091798,75635
550.7941787941788,684.2403066560556,75444
550.7817047817048,683.8291215962504,75191
550.7692307692307,683.4179179111203,75280
550.7567567567568,683.0066955994079,75713
550.7442827442827,682.5954546598334,75448
550.7318087318088,682.1841950911439,75258
550.7193347193347,681.7729168920664,75285
550.7068607068607,681.3616200613344,75356
550.6943866943867,680.9503045976883,74990
550.6819126819126,680.5389704998529,75554
550.6694386694387,680.1276177665706,75242
550.6569646569646,679.7162463965662,75359
550.6444906444906,679.3048563885802,75396
550.6320166320166,678.893447741346,75716
550.6195426195426,678.4820204535908,75083
550.6070686070686,678.0705745240549,75415
550.5945945945946,677.659109951463,75353
550.5821205821206,677.2476267345577,75554
550.5696465696466,676.8361248720615,75264
550.5571725571725,676.4246043627128,75200
550.5446985446986,676.013065205247,75464
550.5322245322245,675.6015073983895,75076
550.5197505197506,675.18993094088,75431
550.5072765072765,674.7783358314439,75385
550.4948024948025,674.3667220688145,75208
550.4823284823285,673.95508965173,75099
550.4698544698545,673.5434385789132,75396
550.4573804573805,673.1317688491064,75121
550.4449064449065,672.7200804610279,75434
550.4324324324324,672.3083734134182,75367
550.4199584199584,671.8966477050107,75267
550.4074844074844,671.4849033345282,75191
550.3950103950104,671.0731403007111,75002
550.3825363825364,670.6613586022797,75043
550.3700623700623,670.2495582379745,75101
550.3575883575884,669.8377392065245,75300
550.3451143451143,669.4259015066549,75397
550.3326403326404,669.0140451371036,75347
550.3201663201663,668.6021700965935,75194
550.3076923076923,668.1902763838601,74939
550.2952182952183,667.7783639976353,75043
550.2827442827443,667.3664329366418,75473
550.2702702702703,666.9544831996196,75122
550.2577962577963,666.5425147852873,75264
550.2453222453222,666.1305276923807,75162
550.2328482328483,665.7185219196356,75551
550.2203742203742,665.3064974657683,75044
550.2079002079003,664.8944543295212,75232
550.1954261954262,664.4823925096126,75258
550.1829521829521,664.0703120047763,75340
550.1704781704782,663.6582128137437,75081
550.1580041580041,663.24609493524,75194
550.1455301455302,662.8339583679985,75229
550.1330561330561,662.4218031107423,75195
550.1205821205821,662.0096291622027,75037
550.1081081081081,661.5974365211113,75266
550.0956340956341,661.1852251861908,75481
550.0831600831601,660.7729951561749,74988
550.0706860706861,660.3607464297864,74927
550.058212058212,659.9484790057548,74833
550.0457380457381,659.5361928828136,75176
550.033264033264,659.1238880596833,74908
550.0207900207901,658.7115645350955,75164
550.008316008316,658.2992223077753,75124
549.9958419958419,657.8868613764497,75377
549.983367983368,657.4744817398523,74958
549.9708939708939,657.062083396704,74969
549.95841995842,656.649666345736,75194
549.9459459459459,656.2372305856691,75042
549.9334719334719,655.8247761152347,75157
549.9209979209979,655.4123029331622,75381
549.9085239085239,654.9998110381722,75038
549.8960498960499,654.5873004289984,74884
549.8835758835759,654.174771104357,75197
549.8711018711019,653.7622230629861,75232
549.8586278586279,653.3496563036018,75094
549.8461538461538,652.9370708249337,75332
549.8336798336799,652.5244666257131,75027
549.8212058212058,652.1118437046564,75118
549.8087318087319,651.6992020604994,74891
549.7962577962578,651.2865416919583,74896
549.7837837837837,650.8738625977625,74824
549.7713097713098,650.4611647766413,74998
549.7588357588357,650.048448227311,75020
549.7463617463618,649.6357129485075,74918
549.7338877338877,649.222958938947,74845
549.7214137214137,648.8101861973566,74978
549.7089397089397,648.3973947224658,75223
549.6964656964657,647.984584512993,75006
549.6839916839917,647.5717555676696,75169
549.6715176715177,647.158907885212,75127
549.6590436590436,646.7460414643473,75006
549.6465696465697,646.3331563038048,74967
549.6340956340956,645.9202524023008,75175
549.6216216216217,645.5073297585668,74873
549.6091476091476,645.0943883713213,74982
549.5966735966736,644.6814282392871,74911
549.5841995841996,644.2684493611957,74743
549.5717255717256,643.8554517357634,75144
549.5592515592516,643.4424353617173,74822
549.5467775467775,643.0294002377759,74850
549.5343035343035,642.6163463626642,75091
549.5218295218295,642.2032737351115,74931
549.5093555093555,641.7901823538318,75055
549.4968814968815,641.3770722175568,75227
549.4844074844075,640.9639433250006,74877
549.4719334719334,640.5507956748881,74988
549.4594594594595,640.1376292659486,75192
549.4469854469854,639.7244440968942,75202
549.4345114345115,639.3112401664562,74801
549.4220374220374,638.8980174733489,74980
549.4095634095634,638.4847760162971,74965
549.3970893970894,638.0715157940282,75001
549.3846153846154,637.6582368052561,75146
549.3721413721414,637.244939048708,75058
549.3596673596674,636.8316225231004,75042
549.3471933471933,636.418287227158,75043
549.3347193347194,636.0049331596038,75125
549.3222453222453,635.5915603191539,75059
549.3097713097713,635.1781687045379,75204
549.2972972972973,634.7647583144653,75266
549.2848232848232,634.3513291476636,75106
549.2723492723493,633.9378812028574,75306
549.2598752598752,633.5244144787567,74996
549.2474012474013,633.1109289740931,75027
549.2349272349272,632.6974246875783,75058
549.2224532224532,632.2839016179374,75105
549.2099792099792,631.8703597638911,75228
549.1975051975052,631.4567991241556,75126
549.1850311850312,631.0432196974559,74887
549.1725571725572,630.629621482504,74928
549.1600831600831,630.216004478025,74825
549.1476091476092,629.8023686827437,74937
549.1351351351351,629.3887140953677,74725
549.1226611226612,628.9750407146265,75291
549.1101871101871,628.5613485392319,75231
549.0977130977132,628.147637567909,75258
549.0852390852391,627.7339077993718,74887
549.072765072765,627.3201592323411,75111
549.0602910602911,626.9063918655396,75071
549.047817047817,626.4926056976793,75093
549.0353430353431,626.0788007274851,74978
549.022869022869,625.6649769536692,75045
549.010395010395,625.251134374952,75364
548.997920997921,624.8372729900542,75083
548.985446985447,624.4233927976921,75182
548.972972972973,624.0094937965844,75095
548.960498960499,623.5955759854471,75003
548.9480249480249,623.1816393629965,74905
548.935550935551,622.7676839279578,74906
548.9230769230769,622.3537096790408,75194
548.910602910603,621.939716614968,74978
548.8981288981289,621.5257047344518,74927
548.8856548856548,621.1116740362103,75046
548.8731808731809,620.6976245189643,75239
548.8607068607068,620.2835561814256,75001
548.8482328482329,619.8694690223195,75027
548.8357588357588,619.4553630403514,75096
548.8232848232848,619.0412382342416,75206
548.8108108108108,618.6270946027155,75133
548.7983367983368,618.2129321444761,74811
548.7858627858628,617.7987508582486,75039
548.7733887733888,617.3845507427448,74866
548.7609147609147,616.9703317966788,75224
548.7484407484408,616.5560940187758,74997
548.7359667359667,616.1418374077409,74912
548.7234927234928,615.7275619622974,74950
548.7110187110187,615.3132676811547,74721
548.6985446985447,614.8989545630293,74834
548.6860706860707,614.4846226066439,74676
548.6735966735966,614.0702718107042,74881
548.6611226611227,613.6559021739305,74850
548.6486486486486,613.2415136950349,74634
548.6361746361746,612.8271063727316,74974
548.6237006237006,612.4126802057413,74771
548.6112266112266,611.9982351927714,74976
548.5987525987526,611.5837713325427,74663
548.5862785862786,611.1692886237629,74848
548.5738045738045,610.7547870651481,75022
548.5613305613306,610.3402666554169,74792
548.5488565488565,609.9257273932792,74544
548.5363825363826,609.5111692774511,74677
548.5239085239085,609.0965923066425,74679
548.5114345114345,608.6819964795696,74796
548.4989604989605,608.267381794949,74705
548.4864864864865,607.852748251488,74543
548.4740124740125,607.4380958479052,74498
548.4615384615385,607.0234245829083,74810
548.4490644490644,606.6087344552135,74861
548.4365904365904,606.1940254635371,74564
548.4241164241164,605.7792976065847,75006
548.4116424116424,605.3645508830767,74481
548.3991683991684,604.9497852917189,74640
548.3866943866944,604.5350008312295,74631
548.3742203742204,604.1201975003139,74753
548.3617463617463,603.7053752976888,74612
548.3492723492724,603.2905342220679,74791
548.3367983367983,602.875674272159,74426
548.3243243243244,602.4607954466808,74490
548.3118503118503,602.045897744334,74613
548.2993762993763,601.6309811638374,74547
548.2869022869023,601.2160457039072,74393
548.2744282744283,600.8010913632422,74487
548.2619542619543,600.3861181405678,74399
548.2494802494803,599.9711260345824,74386
548.2370062370062,599.5561150440028,74647
548.2245322245323,599.1410851675449,74384
548.2120582120582,598.7260364039103,74635
548.1995841995843,598.310968751817,74673
548.1871101871102,597.8958822099685,74435
