Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
692.9133665,472.64381169025364,342895
692.9027475,472.4226385427943,340687
692.8921285,472.20145861610496,341251
692.8815095,471.9802719098734,341271
692.8708905,471.75907842378956,342135
692.8602715,471.53787815753907,340826
692.8496525,471.3166711108139,342768
692.8390335,471.09545728329755,341413
692.8284145,470.8742366746799,341189
692.8177955,470.65300928465086,340938
692.8071765,470.43177511289605,340678
692.7965575,470.2105341591054,341060
692.7859385,469.9892864229709,340936
692.7753195,469.7680319041718,341067
692.7647005,469.54677060240215,340736
692.7540815,469.3255025173477,341491
692.7434625,469.1042276486982,341270
692.7328435,468.88294599614153,341344
692.7222245,468.66165755936544,341289
692.7116055,468.44036233805764,342106
692.7009865,468.21906033190373,341371
692.6903675,467.99775154059574,341361
692.6797485,467.7764359638215,340785
692.6691295,467.55511360126656,341091
692.6585105,467.3337844526208,342031
692.6478915,467.1124485175677,341246
692.6372725,466.8911057957993,340820
692.6266535,466.66975628700334,340432
692.6160345,466.44839999086764,341337
692.6054155,466.2270369070799,340427
692.5947965,466.00566703532564,342310
692.5841775,465.7842903752949,341514
692.5735585,465.5629069266732,341566
692.5629395,465.3415166891504,340426
692.5523205,465.12011966241437,340348
692.5417015,464.89871584615497,341404
692.5310825,464.67730524005344,341777
692.5204635,464.45588784380186,339773
692.5098445,464.2344636570858,340079
692.4992255,464.01303267959526,340801
692.4886065,463.7915949110157,341343
692.4779875,463.5701503510371,341080
692.4673685,463.3486989993451,340622
692.4567495,463.12724085562735,341422
692.4461305,462.9057759195716,340394
692.4355115,462.68430419086576,340680
692.4248925,462.46282566919956,340611
692.4142735,462.2413403542543,341020
692.4036545,462.0198482457221,341534
692.3930355,461.7983493432906,340561
692.3824165,461.57684364664345,340678
692.3717975,461.3553311554725,341472
692.3611785,461.1338118694656,340294
692.3505595,460.912285788304,341034
692.3399405,460.69075291167974,340297
692.3293215,460.4692132392785,342186
692.3187025,460.2476667707879,340062
692.3080835,460.0261135058979,342464
692.2974645,459.80455344429197,340969
692.2868455,459.58298658566,340591
692.2762265,459.3614129296854,341110
692.2656075,459.139832476058,340396
692.2549885,458.91824522446575,339485
692.2443695,458.6966511745962,340400
692.2337505,458.47505032613503,340803
692.2231315,458.25344267877,341080
692.2125125,458.0318282321866,340892
692.2018935,457.8102069860727,340602
692.1912745,457.58857894011385,340521
692.1806555,457.36694409400206,340775
692.1700365,457.145302447423,341203
692.1594175,456.9236540000578,340404
692.1487985,456.7019987515987,340477
692.1381795,456.48033670173334,341026
692.1275605,456.2586678501452,340168
692.1169415,456.0369921965241,340604
692.1063225,455.81530974055573,341130
692.0957035,455.5936204819256,339691
692.0850845,455.3719244203237,339908
692.0744655,455.15022155543335,339476
692.0638465,454.9285118869424,339767
692.0532275,454.70679541454285,339837
692.0426085,454.48507213791385,340260
692.0319895,454.2633420567452,339378
692.0213705,454.04160517072484,338849
692.0107515,453.81986147953813,340246
692.0001325,453.598110982873,340581
691.9895135,453.3763536804171,337474
691.9788945,453.1545895718517,340194
691.9682755,452.9328186568689,338581
691.9576565,452.71104093515214,340860
691.9470375,452.4892564063913,340410
691.9364185,452.26746507026974,339194
691.9257995,452.04566692647745,340554
691.9151805,451.8238619746979,338886
691.9045615,451.60205021461866,340183
691.8939425,451.38023164592545,339936
691.8833235,451.158406268306,340437
691.8727045,450.93657408144804,339599
691.8620855,450.714735085035,340734
691.8514665,450.4928892787546,339739
691.8408475,450.27103666229465,338499
691.8302285,450.0491772353385,337982
691.8196095,449.82731099757393,339808
691.8089905,449.60543794869085,340278
691.7983715,449.3835580883705,339405
691.7877525,449.1616714163028,339197
691.7771335,448.9397779321711,339289
691.7665145,448.7178776356611,339273
691.7558955,448.4959705264649,339145
691.7452765,448.2740566042636,338451
691.7346575,448.0521358687451,339473
691.7240385,447.8302083195948,338682
691.7134195,447.60827395649846,339250
691.7028005,447.3863327791438,338805
691.6921815,447.16438478721415,339631
691.6815625,446.9424299804038,339442
691.6709435,446.7204683583875,338323
691.6603245,446.4984999208595,338985
691.6497055,446.27652466750106,339354
691.6390865,446.05454259799995,339055
691.6284675,445.832553712046,338603
691.6178485,445.6105580093205,338400
691.6072295,445.3885554895091,338272
691.5966105,445.1665461522995,338829
691.5859915,444.9445299973794,339570
691.5753725,444.7225070244323,338880
691.5647535,444.50047723314583,339659
691.5541345,444.2784406232035,339634
691.5435155,444.056397194293,339021
691.5328965,443.83434694609787,339495
691.5222775,443.6122898783079,339741
691.5116585,443.39022599060655,339568
691.5010395,443.16815528268154,337799
691.4904205,442.9460777542141,338770
691.4798015,442.72399340489426,338849
691.4691825,442.5019022344075,337837
691.4585635,442.2798042424351,339876
691.4479445,442.0576994286691,338187
691.4373255,441.83558779279514,337422
691.4267065,441.61346933449227,338887
691.4160875,441.3913440534504,338991
691.4054685,441.169211949353,338499
691.3948495,440.9470730218899,339483
691.3842305,440.7249272707424,339648
691.3736115,440.50277469560035,339063
691.3629925,440.28061529614513,338757
691.3523735,440.0584490720644,338606
691.3417545,439.8362760230437,338245
691.3311355,439.6140961487665,339654
691.3205165,439.3919094489228,338999
691.3098975,439.1697159231937,338297
691.2992785,438.9475155712648,338652
691.2886595,438.72530839282393,340291
691.2780405,438.5030943875544,339478
691.2674215,438.2808735551441,338462
691.2568025,438.0586458952785,338443
691.2461835,437.8364114076389,339641
691.2355645,437.614170091913,339056
691.2249455,437.3919219477843,339891
691.2143265,437.1696669749426,338408
691.2037075,436.94740517306917,338651
691.1930885,436.725136541854,338709
691.1824695,436.5028610809761,338968
691.1718505,436.2805787901233,337572
691.1612315,436.0582896689811,337170
691.1506125,435.8359937172351,339954
691.1399935,435.61369093456875,339018
691.1293745,435.3913813206719,338601
691.1187555,435.1690648752237,338391
691.1081365,434.9467415979097,339795
691.0975175,434.7244114884198,338330
691.0868985,434.5020745464352,339246
691.0762795,434.2797307716438,338636
691.0656605,434.05738016372675,338021
691.0550415,433.8350227223718,338932
691.0444225,433.61265844726233,338874
691.0338035,433.39028733808397,338257
691.0231845,433.16790939452227,337831
691.0125655,432.9455246162629,338756
691.0019465,432.72313300298913,337522
690.9913275,432.5007345543845,339822
690.9807085,432.27832927013884,338480
690.9700895,432.0559171499313,338675
690.9594705,431.83349819344954,338306
690.9488515,431.61107240038143,337052
690.9382325,431.38863977040376,338630
690.9276135,431.16620030320865,338120
690.9169945,430.9437539984774,339445
690.9063755,430.7213008558934,337932
690.8957565,430.4988408751465,337476
690.8851375,430.27637405591804,338494
690.8745185,430.05390039789137,338428
690.8638995,429.8314199007542,338229
690.8532805,429.6089325641879,338351
690.8426615,429.38643838788016,338521
690.8320425,429.16393737151435,338789
690.8214235,428.94142951477613,339081
690.8108045,428.71891481734883,337131
690.8001855,428.49639327891595,336956
690.7895665,428.273864899163,338766
690.7789475,428.0513296777734,338398
690.7683285,427.8287876144371,337666
690.7577095,427.606238708831,338212
690.7470905,427.38368296064283,337977
690.7364715,427.16112036955604,338853
690.7258525,426.9385509352583,336861
690.7152335,426.71597465742883,338895
690.7046145,426.49339153575954,338258
690.6939955,426.27080156992747,336769
690.6833765,426.04820475961816,337941
690.6727575,425.82560110451936,338056
690.6621385,425.60299060431015,338764
690.6515195,425.38037325868044,338150
690.6409005,425.1577490673136,338325
690.6302815,424.935118029891,338388
690.6196625,424.7124801460959,335861
690.6090435,424.48983541561614,337768
690.5984245,424.2671838381351,338103
690.5878055,424.0445254133341,338434
690.5771865,423.82186014090297,337884
690.5665675,423.5991880205208,338131
690.5559485,423.37650905187104,338179
690.5453295,423.1538232346414,337725
690.5347105,422.93113056851314,337748
690.5240915,422.70843105317397,336357
690.5134725,422.48572468830525,337240
690.5028535,422.2630114735881,338230
690.4922345,422.04029140871035,337093
690.4816155,421.81756449335757,338959
690.4709965,421.5948307272088,338325
690.4603775,421.37209010995394,337725
690.4497585,421.14934264127,337094
690.4391395,420.9265883208446,338354
690.4285205,420.7038271483612,336161
690.4179015,420.4810591235033,336401
690.4072825,420.25828424595636,337386
690.3966635,420.0355025154039,338124
690.3860445,419.81271393152707,336712
690.3754255,419.5899184940115,336989
690.3648065,419.36711620254056,337243
690.3541875,419.14430705679774,337645
690.3435685,418.9214910564664,335392
690.3329495,418.6986682012343,337689
690.3223305,418.4758384907783,337265
690.3117115,418.25300192478625,336738
690.3010925,418.0301585029393,336891
690.2904735,417.80730822492524,338042
690.2798545,417.5844510904254,337383
690.2692355,417.36158709912297,337154
690.2586165,417.1387162506994,336874
690.2479975,416.9158385448424,336383
690.2373785,416.692953981231,337155
690.2267595,416.47006255955296,338452
690.2161405,416.2471642794917,337656
690.2055215,416.0242591407263,336726
690.1949025,415.8013471429445,338550
690.1842835,415.5784282858254,336118
690.1736645,415.35550256905674,336130
690.1630455,415.13256999231976,336621
690.1524265,414.9096305553,337352
690.1418075,414.68668425767663,336148
690.1311885,414.46373109913515,337459
690.1205695,414.24077107936114,337672
690.1099505,414.01780419803373,336677
690.0993315,413.79483045483846,336770
690.0887125,413.57184984946093,336630
690.0780935,413.34886238157804,335959
690.0674745,413.12586805087756,337111
690.0568555,412.9028668570429,336518
690.0462365,412.67985879975527,336847
690.0356175,412.4568438786981,336382
690.0249985,412.23382209355697,336368
690.0143795,412.010793444011,335807
690.0037605,411.7877579297457,337155
689.9931415,411.56471555044453,337069
689.9825225,411.3416663057887,337356
689.9719035,411.1186101954639,336407
689.9612845,410.895547219149,336465
689.9506655,410.67247737652974,335351
689.9400465,410.4494006672895,338299
689.9294275,410.22631709110954,336830
689.9188085,410.0032266476754,336429
689.9081895,409.7801293366683,337170
689.8975705,409.5570251577696,336167
689.8869515,409.33391411066475,335455
689.8763325,409.1107961950351,335702
689.8657135,408.887671410564,336293
689.8550945,408.6645397569327,336202
689.8444755,408.44140123382897,336603
689.8338565,408.2182558409297,335824
689.8232375,407.99510357791837,336073
689.8126185,407.7719444444804,336062
689.8019995,407.5487784402972,335474
689.7913805,407.3256055650522,337094
689.7807615,407.1024258184308,334676
689.7701425,406.8792392001078,336210
689.7595235,406.6560457097711,336657
689.7489045,406.4328453471039,335543
689.7382855,406.20963811178547,336406
689.7276665,405.98642400350343,336355
689.7170475,405.7632030219369,335299
689.7064285,405.5399751667649,335896
689.6958095,405.3167404376775,334780
689.6851905,405.09349883435146,336065
689.6745715,404.8702503564724,335697
689.6639525,404.6469950037216,335541
689.6533335,404.4237327757824,335703
689.6427145,404.20046367233397,334807
689.6320955,403.97718769306186,335573
689.6214765,403.75390483764943,334955
689.6108575,403.53061510577584,336007
689.6002385,403.3073184971266,335283
689.5896195,403.08401501138076,335660
689.5790005,402.8607046482218,336035
689.5683815,402.637387407331,335702
689.5577625,402.4140632883939,336140
689.5471435,402.1907322910895,336185
689.5365245,401.9673944151057,334286
689.5259055,401.74404966011485,336748
689.5152865,401.5206980258071,334293
689.5046675,401.2973395118614,335629
689.4940485,401.07397411796126,335012
689.4834295,400.85060184378784,336248
689.4728105,400.6272226890245,334258
689.4621915,400.4038366533505,335366
689.4515725,400.18044373644904,336522
689.4409535,399.95704393800366,335271
689.4303345,399.7336372576956,335768
689.4197155,399.5102236952104,335838
689.4090965,399.2868032502228,336169
689.3984775,399.06337592241846,334557
689.3878585,398.83994171147856,335362
689.3772395,398.6165006170865,335378
689.3666205,398.3930526389235,335978
689.3560015,398.16959777667523,335375
689.3453825,397.9461360300142,335121
689.3347635,397.7226673986304,335116
689.3241445,397.49919188220275,335179
689.3135255,397.2757094804127,335294
689.3029065,397.0522201929413,336796
689.2922875,396.82872401947424,335599
689.2816685,396.6052209596906,335869
689.2710495,396.3817110132694,336026
689.2604305,396.1581941798985,334117
689.2498115,395.93467045925246,335205
689.2391925,395.7111398510192,335515
689.2285735,395.48760235487987,335506
689.2179545,395.26405797051143,334613
689.2073355,395.0405066975972,336093
689.1967165,394.8169485358207,335563
689.1860975,394.5933834848632,335681
689.1754785,394.36981154440576,335105
689.1648595,394.14623271412984,335813
689.1542405,393.92264699371435,335172
