Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
700.7183315,633.3929085436006,188879
700.7077125,633.1766350758114,189223
700.6970935,632.9603550528167,190046
700.6864745,632.7440684743128,189236
700.6758555,632.5277753400048,189474
700.6652365,632.3114756495935,188821
700.6546175,632.0951694027796,190026
700.6439985,631.8788565992661,189179
700.6333795,631.6625372387581,189407
700.6227605,631.446211320952,189279
700.6121415,631.2298788455529,189303
700.6015225,631.0135398122615,188955
700.5909035,630.7971942207786,189744
700.5802845,630.5808420708092,188734
700.5696655,630.3644833620543,187951
700.5590465,630.1481180942125,189491
700.5484275,629.9317462669864,188961
700.5378085,629.7153678800813,189222
700.5271895,629.4989829331936,189239
700.5165705,629.2825914260306,189069
700.5059515,629.0661933582909,188721
700.4953325,628.8497887296752,188891
700.4847135,628.6333775398865,188736
700.4740945,628.4169597886277,189386
700.4634755,628.2005354755972,189050
700.4528565,627.9841046005004,188896
700.4422375,627.7676671630358,188774
700.4316185,627.551223162904,188291
700.4209995,627.3347725998103,189199
700.4103805,627.1183154734532,188611
700.3997615,626.9018517835357,189103
700.3891425,626.6853815297605,189061
700.3785235,626.4689047118244,189502
700.3679045,626.2524213294344,189611
700.3572855,626.0359313822869,188875
700.3466665,625.8194348700871,188412
700.3360475,625.6029317925336,188564
700.3254285,625.3864221493315,188735
700.3148095,625.1699059401772,189868
700.3041905,624.9533831647757,189573
700.2935715,624.7368538228278,188533
700.2829525,624.5203179140323,189344
700.2723335,624.303775438094,188903
700.2617145,624.0872263947117,188845
700.2510955,623.8706707835883,189802
700.2404765,623.6541086044223,188952
700.2298575,623.4375398569167,188755
700.2192385,623.2209645407722,189154
700.2086195,623.0043826556939,189153
700.1980005,622.7877942013762,188842
700.1873815,622.571199177524,189550
700.1767625,622.3545975838382,188611
700.1661435,622.1379894200195,189744
700.1555245,621.9213746857664,189975
700.1449055,621.7047533807864,189493
700.1342865,621.4881255047758,189613
700.1236675,621.2714910574352,189664
700.1130485,621.0548500384656,189169
700.1024295,620.8382024475699,189511
700.0918105,620.6215482844486,188562
700.0811915,620.404887548805,189746
700.0705725,620.1882202403332,189581
700.0599535,619.9715463587404,188779
700.0493345,619.7548659037252,188925
700.0387155,619.5381788749862,189358
700.0280965,619.3214852722285,189384
700.0174775,619.104785095153,188342
700.0068585,618.8880783434582,189822
699.9962395,618.6713650168426,189409
699.9856205,618.4546451150092,189579
699.9750015,618.237918637661,188901
699.9643825,618.0211855844985,190247
699.9537635,617.8044459552185,189006
699.9431445,617.5876997495237,188693
699.9325255,617.370946967117,189044
699.9219065,617.154187607695,188913
699.9112875,616.9374216709605,188940
699.9006685,616.7206491566163,188137
699.8900495,616.5038700643591,189251
699.8794305,616.2870843938917,188377
699.8688115,616.0702921449148,190162
699.8581925,615.8534933171271,189597
699.8475735,615.6366879102294,188810
699.8369545,615.4198759239266,189707
699.8263355,615.203057357913,188948
699.8157165,614.9862322118918,189383
699.8050975,614.7694004855655,188922
699.7944785,614.5525621786309,188441
699.7838595,614.3357172907886,189496
699.7732405,614.1188658217458,189478
699.7626215,613.9020077711925,188639
699.7520025,613.685143138836,189647
699.7413835,613.4682719243748,189217
699.7307645,613.2513941275075,189089
699.7201455,613.0345097479371,190197
699.7095265,612.8176187853666,189890
699.6989075,612.6007212394878,189268
699.6882885,612.3838171100083,189179
699.6776695,612.1669063966243,189862
699.6670505,611.9499890990367,188849
699.6564315,611.7330652169505,189234
699.6458125,611.5161347500577,189221
699.6351935,611.2991976980659,189268
699.6245745,611.082254060669,189208
699.6139555,610.8653038375722,188819
699.6033365,610.648347028472,188638
699.5927175,610.4313836330734,189535
699.5820985,610.2144136510708,188872
699.5714795,609.997437082167,189306
699.5608605,609.7804539260607,189262
699.5502415,609.5634641824524,189099
699.5396225,609.3464678510433,189454
699.5290035,609.129464931536,188823
699.5183845,608.9124554236247,188308
699.5077655,608.6954393270104,189036
699.4971465,608.4784166413958,188673
699.4865275,608.2613873664776,188892
699.4759085,608.0443515019584,189875
699.4652895,607.8273090475415,189509
699.4546705,607.6102600029166,189330
699.4440515,607.393204367793,189556
699.4334325,607.1761421418652,188894
699.4228135,606.9590733248339,189058
699.4121945,606.7419979164041,188573
699.4015755,606.5249159162679,188480
699.3909565,606.3078273241284,187977
699.3803375,606.0907321396841,188727
699.3697185,605.8736303626378,188677
699.3590995,605.6565219926861,189097
699.3484805,605.439407029534,188818
699.3378615,605.2222854728714,188158
699.3272425,605.0051573224056,188472
699.3166235,604.7880225778352,188749
699.3060045,604.5708812388566,190617
699.2953855,604.3537333051728,188564
699.2847665,604.1365787764845,189699
699.2741475,603.9194176524882,188765
699.2635285,603.7022499328823,188990
699.2529095,603.4850756173678,189052
699.2422905,603.2678947056453,189023
699.2316715,603.0507071974134,189699
699.2210525,602.833513092373,188805
699.2104335,602.6163123902224,189315
699.1998145,602.3991050906584,188568
699.1891955,602.1818911933836,188203
699.1785765,601.9646706980968,189345
699.1679575,601.7474436044987,189172
699.1573385,601.5302099122857,188440
699.1467195,601.3129696211587,189615
699.1361005,601.0957227308181,189482
699.1254815,600.8784692409607,188692
699.1148625,600.6612091512872,189024
699.1042435,600.4439424614982,189452
699.0936245,600.2266691712902,189263
699.0830055,600.0093892803617,188853
699.0723865,599.7921027884158,188757
699.0617675,599.5748096951489,188268
699.0511485,599.3575100002616,188601
699.0405295,599.1402037034549,188748
699.0299105,598.9228908044229,189812
699.0192915,598.7055713028684,189458
699.0086725,598.4882451984881,189381
698.9980535,598.2709124909826,189331
698.9874345,598.0535731800506,189353
698.9768155,597.8362272653949,189235
698.9661965,597.6188747467077,188837
698.9555775,597.4015156236918,189341
698.9449585,597.1841498960437,189040
698.9343395,596.9667775634663,188830
698.9237205,596.7493986256561,188968
698.9131015,596.5320130823137,189660
698.9024825,596.3146209331358,188956
698.8918635,596.0972221778208,189561
698.8812445,595.8798168160694,189678
698.8706255,595.6624048475802,188817
698.8600065,595.4449862720563,189028
698.8493875,595.2275610891875,189241
698.8387685,595.0101292986768,188841
698.8281495,594.7926909002249,189267
698.8175305,594.5752458935282,189420
698.8069115,594.3577942782874,188561
698.7962925,594.1403360542014,189099
698.7856735,593.9228712209641,189304
698.7750545,593.7053997782807,188825
698.7644355,593.4879217258456,189013
698.7538165,593.2704370633572,189217
698.7431975,593.0529457905163,189357
698.7325785,592.835447907026,188831
698.7219595,592.6179434125739,189209
698.7113405,592.4004323068673,188404
698.7007215,592.1829145896004,188781
698.6901025,591.965390260474,189486
698.6794835,591.7478593191845,188493
698.6688645,591.5303217654349,189117
698.6582455,591.3127775989194,189784
698.6476265,591.0952268193365,189221
698.6370075,590.8776694263872,189259
698.6263885,590.6601054197678,189021
698.6157695,590.4425347991789,189920
698.6051505,590.2249575643172,189257
698.5945315,590.007373714879,189754
698.5839125,589.7897832505671,188775
698.5732935,589.5721861710759,189613
698.5626745,589.3545824761062,189737
698.5520555,589.1369721653588,189546
698.5414365,588.9193552385254,189424
698.5308175,588.7017316953095,188980
698.5201985,588.484101535407,188684
698.5095795,588.2664647585148,189061
698.4989605,588.0488213643354,189086
698.4883415,587.8311713525654,189198
698.4777225,587.6135147229013,188536
698.4671035,587.3958514750416,189412
698.4564845,587.178181608685,189549
698.4458655,586.9605051235299,189361
698.4352465,586.7428220192729,189462
698.4246275,586.5251322956168,189563
698.4140085,586.3074359522537,189112
698.4033895,586.0897329888845,188800
698.3927705,585.8720234052078,189444
698.3821515,585.6543072009176,189494
698.3715325,585.4365843757171,189618
698.3609135,585.2188549293046,188917
698.3502945,585.0011188613724,189246
698.3396755,584.7833761716236,189710
698.3290565,584.565626859752,189848
698.3184375,584.3478709254588,189582
698.3078185,584.1301083684423,189616
698.2971995,583.9123391883968,189751
698.2865805,583.6945633850231,189107
698.2759615,583.4767809580178,189415
698.2653425,583.258991907077,189403
698.2547235,583.0411962319017,189021
698.2441045,582.8233939321925,189225
698.2334855,582.6055850076394,189405
698.2228665,582.3877694579433,189205
698.2122475,582.1699472828026,189479
698.2016285,581.9521184819158,189104
698.1910095,581.7342830549796,189036
698.1803905,581.5164410016946,189330
698.1697715,581.2985923217508,189410
698.1591525,581.0807370148531,188841
698.1485335,580.862875080696,189187
698.1379145,580.6450065189779,189345
698.1272955,580.4271313293954,189348
698.1166765,580.2092495116491,188321
698.1060575,579.9913610654312,189283
698.0954385,579.7734659904446,189263
698.0848195,579.5555642863814,188968
698.0742005,579.3376559529444,188954
698.0635815,579.1197409898301,189723
698.0529625,578.9018193967329,188284
698.0423435,578.6838911733535,189306
698.0317245,578.4659563193859,189276
698.0211055,578.2480148345289,188606
698.0104865,578.0300667184812,189419
697.9998675,577.8121119709413,188971
697.9892485,577.5941505916032,189250
697.9786295,577.3761825801638,188172
697.9680105,577.1582079363235,188726
697.9573915,576.9402266597766,188331
697.9467725,576.722238750224,189366
697.9361535,576.504244207362,189286
697.9255345,576.286243030885,188815
697.9149155,576.0682352204914,189014
697.9042965,575.8502207758778,188993
697.8936775,575.6321996967448,189134
697.8830585,575.4141719827867,188951
697.8724395,575.1961376337022,189015
697.8618205,574.9780966491854,188615
697.8512015,574.7600490289351,188483
697.8405825,574.5419947726497,189021
697.8299635,574.3239338800257,189437
697.8193445,574.1058663507595,189076
697.8087255,573.8877921845475,188636
697.7981065,573.6697113810861,188661
697.7874875,573.4516239400763,189508
697.7768685,573.2335298612098,189311
697.7662495,573.0154291441877,190167
697.7556305,572.7973217887062,189590
697.7450115,572.5792077944598,189316
697.7343925,572.3610871611468,189397
697.7237735,572.142959888466,189460
697.7131545,571.9248259761092,189752
697.7025355,571.7066854237776,189518
697.6919165,571.4885382311717,189952
697.6812975,571.2703843979771,189666
697.6706785,571.052223923901,188788
697.6600595,570.8340568086334,189716
697.6494405,570.6158830518751,189063
697.6388215,570.3977026533204,188995
697.6282025,570.1795156126699,189468
697.6175835,569.9613219296157,189480
697.6069645,569.7431216038543,188925
697.5963455,569.5249146350865,189125
697.5857265,569.3067010230064,189555
697.5751075,569.0884807673107,189664
697.5644885,568.8702538676977,189088
697.5538695,568.6520203238617,188965
697.5432505,568.4337801354993,189075
697.5326315,568.2155333023068,189660
697.5220125,567.9972798239828,189728
697.5113935,567.7790197002258,189692
697.5007745,567.5607529307259,189363
697.4901555,567.3424795151839,189275
697.4795365,567.1241994532937,189958
697.4689175,566.9059127447542,189838
697.4582985,566.6876193892597,189126
697.4476795,566.4693193865107,188993
697.4370605,566.2510127361995,188756
697.4264415,566.0326994380224,189701
697.4158225,565.8143794916781,189602
697.4052035,565.5960528968608,189131
697.3945845,565.3777196532668,189332
697.3839655,565.1593797605971,189299
697.3733465,564.9410332185414,188903
697.3627275,564.7226800267985,189596
697.3521085,564.5043201850647,189214
697.3414895,564.2859536930363,189629
697.3308705,564.06758055041,189814
697.3202515,563.8492007568841,189537
697.3096325,563.6308143121488,188684
697.2990135,563.4124212159047,189301
697.2883945,563.1940214678461,188608
697.2777755,562.9756150676694,189486
697.2671565,562.7572020150732,189472
697.2565375,562.5387823097495,189348
697.2459185,562.3203559513971,189957
697.2352995,562.1019229397101,189275
697.2246805,561.8834832743871,189347
697.2140615,561.6650369551202,189394
697.2034425,561.4465839816123,189754
697.1928235,561.2281243535513,189732
697.1822045,561.0096580706356,188881
697.1715855,560.7911851325639,189400
697.1609665,560.5727055390305,188923
697.1503475,560.3542192897295,188818
697.1397285,560.1357263843618,188852
697.1291095,559.917226822615,189364
697.1184905,559.6987206041922,189594
697.1078715,559.4802077287853,189495
697.0972525,559.2616881960931,190157
697.0866335,559.0431620058098,189225
697.0760145,558.8246291576316,189633
697.0653955,558.606089651251,189369
697.0547765,558.3875434863684,189399
697.0441575,558.1689906626759,189847
697.0335385,557.9504311798723,189679
697.0229195,557.7318650376496,189091
697.0123005,557.5132922357086,190002
697.0016815,557.2947127737414,190077
696.9910625,557.076126651442,189511
696.9804435,556.8575338685093,189874
696.9698245,556.6389344246353,188979
696.9592055,556.4203283195228,189653
696.9485865,556.2017155528575,188415
696.9379675,555.9830961243401,189589
696.9273485,555.7644700336672,189798
696.9167295,555.5458372805329,190029
696.9061105,555.3271978646313,189646
696.8954915,555.1085517856613,189821
696.8848725,554.8898990433149,188582
696.8742535,554.6712396372862,189368
696.8636345,554.4525735672761,189252
696.8530155,554.2339008329745,190575
696.8423965,554.01522143408,189629
696.8317775,553.796535370289,189495
696.8211585,553.5778426412935,190114
696.8105395,553.3591432467879,189211
696.7999205,553.1404371864708,190632
696.7893015,552.9217244600363,189353
696.7786825,552.7030050671809,189188
696.7680635,552.484279007599,189210
696.7574445,552.2655462809846,189341
696.7468255,552.0468068870321,188648
696.7362065,551.8280608254379,190030
696.7255875,551.6093080958984,188969
696.7149685,551.39054869811,189560
696.7043495,551.1717826317628,188967
696.6937305,550.953009896553,189271
696.6831115,550.7342304921793,189591
696.6724925,550.5154444183338,189063
696.6618735,550.296651674713,190432
696.6512545,550.077852261013,189386
696.6406355,549.859046176924,189486
696.6300165,549.6402334221445,188888
696.6193975,549.4214139963689,189371
696.6087785,549.2025878992913,188640
696.5981595,548.9837551306081,189400
696.5875405,548.7649156900158,189526
696.5769215,548.5460695772042,189506
696.5663025,548.3272167918722,189530
696.5556835,548.1083573337137,190009
696.5450645,547.8894912024209,189159
696.5344455,547.6706183976926,189361
696.5238265,547.4517389192249,189539
696.5132075,547.2328527667057,190392
696.5025885,547.0139599398336,188523
696.4919695,546.7950604383029,189322
696.4813505,546.57615426181,188772
696.4707315,546.357241410049,189927
696.4601125,546.1383218827121,189115
696.4494935,545.9193956794959,189444
696.4388745,545.7004628000965,189799
696.4282555,545.481523244204,190454
696.4176365,545.262577011517,189652
696.4070175,545.0436241017319,189581
696.3963985,544.8246645145365,190060
696.3857795,544.6056982496292,190421
696.3751605,544.3867253067044,189589
696.3645415,544.1677456854586,188689
696.3539225,543.9487593855816,189713
696.3433035,543.7297664067742,188550
696.3326845,543.5107667487241,189402
696.3220655,543.2917604111299,189848
696.3114465,543.0727473936837,189478
696.3008275,542.853727696082,190007
696.2902085,542.6347013180168,189686
696.2795895,542.4156682591868,189061
696.2689705,542.1966285192817,190203
696.2583515,541.977582097996,189229
696.2477325,541.7585289950282,189839
696.2371135,541.5394692100681,189350
696.2264945,541.3204027428122,189732
696.2158755,541.1013295929549,189565
696.2052565,540.8822497601903,189180
696.1946375,540.6631632442105,189512
696.1840185,540.4440700447097,189278
696.1733995,540.2249701613868,189595
696.1627805,540.0058635939334,189441
696.1521615,539.7867503420398,189656
696.1415425,539.5676304054044,189220
696.1309235,539.3485037837195,189918
696.1203045,539.1293704766812,190128
696.1096855,538.9102304839818,189475
696.0990665,538.6910838053177,189881
696.0884475,538.4719304403789,189470
696.0778285,538.2527703888594,189166
696.0672095,538.033603650458,189456
696.0565905,537.8144302248646,189504
696.0459715,537.5952501117733,190160
696.0353525,537.376063310883,189996
696.0247335,537.1568698218812,188915
696.0141145,536.9376696444643,189885
696.0034955,536.7184627783267,189770
695.9928765,536.4992492231605,189505
695.9822575,536.2800289786599,189104
695.9716385,536.0608020445234,189847
695.9610195,535.8415684204388,189963
695.9504005,535.6223281061025,189480
695.9397815,535.4030811012068,190384
695.9291625,535.1838274054456,189428
695.9185435,534.9645670185157,188993
695.9079245,534.7452999401067,189596
695.8973055,534.5260261699152,189332
695.8866865,534.3067457076332,190072
695.8760675,534.087458552953,189589
695.8654485,533.8681647055728,190243
695.8548295,533.6488641651829,189658
695.8442105,533.4295569314772,188991
695.8335915,533.2102430041482,189425
695.8229725,532.990922382892,189238
695.8123535,532.7715950674008,189775
695.8017345,532.5522610573688,190217
695.7911155,532.3329203524881,190141
695.7804965,532.1135729524532,190217
695.7698775,531.8942188569579,190018
695.7592585,531.6748580656925,190078
695.7486395,531.4554905783554,189060
695.7380205,531.2361163946366,189769
695.7274015,531.0167355142324,189964
695.7167825,530.7973479368329,189341
695.7061635,530.5779536621301,188897
695.6955445,530.3585526898225,189709
695.6849255,530.1391450196003,189393
695.6743065,529.9197306511575,189261
695.6636875,529.7003095841883,188842
695.6530685,529.4808818183827,188878
695.6424495,529.2614473534373,189129
695.6318305,529.0420061890441,189287
695.6212115,528.822558324895,190330
695.6105925,528.6031037606865,189987
695.5999735,528.3836424961087,189611
695.5893545,528.1641745308557,189153
695.5787355,527.9446998646197,189641
695.5681165,527.7252184970947,189697
695.5574975,527.5057304279752,189473
695.5468785,527.2862356569532,188999
695.5362595,527.0667341837209,189479
695.5256405,526.8472260079701,189695
695.5150215,526.6277111293954,189231
695.5044025,526.4081895476908,188775
695.4937835,526.1886612625485,189833
695.4831645,525.9691262736628,189284
695.4725455,525.7495845807235,189814
695.4619265,525.530036183425,188941
695.4513075,525.3104810814613,189277
695.4406885,525.0909192745225,189027
695.4300695,524.8713507623052,188967
695.4194505,524.6517755445011,189670
695.4088315,524.4321936208004,189856
695.3982125,524.2126049908973,189735
695.3875935,523.993009654486,189743
695.3769745,523.7734076112563,189959
695.3663555,523.553798860907,189617
695.3557365,523.3341834031237,188596
695.3451175,523.1145612376006,189670
695.3344985,522.8949323640339,189794
695.3238795,522.6752967821138,189774
695.3132605,522.4556544915324,189732
695.3026415,522.2360054919881,189688
695.2920225,522.0163497831644,189452
695.2814035,521.7966873647578,189910
695.2707845,521.5770182364623,190203
695.2601655,521.3573423979681,189431
695.2495465,521.1376598489716,189381
695.2389275,520.9179705891626,189345
695.2283085,520.6982746182309,189603
695.2176895,520.4785719358732,188950
695.2070705,520.2588625417815,189304
695.1964515,520.0391464356456,190107
695.1858325,519.8194236171621,189737
695.1752135,519.5996940860208,188984
695.1645945,519.3799578419138,190204
695.1539755,519.160214884531,189654
695.1433565,518.9404652135711,190286
695.1327375,518.7207088287196,189485
695.1221185,518.5009457296771,189785
695.1114995,518.2811759161274,189735
695.1008805,518.0613993877665,189545
695.0902615,517.8416161442868,190323
695.0796425,517.6218261853803,189878
695.0690235,517.402029510739,189021
695.0584045,517.1822261200573,189893
695.0477855,516.9624160130228,189328
695.0371665,516.7425991893298,190420
695.0265475,516.5227756486727,189438
695.0159285,516.302945390739,190045
695.0053095,516.0831084152252,189350
694.9946905,515.8632647218235,190187
694.9840715,515.6434143102238,189424
694.9734525,515.423557180116,189376
694.9628335,515.2036933311942,189919
694.9522145,514.9838227631528,190080
694.9415955,514.7639454756818,189956
694.9309765,514.5440614684732,189954
694.9203575,514.324170741219,190544
694.9097385,514.1042732936091,190211
694.8991195,513.884369125338,190059
694.8885005,513.6644582360975,190233
694.8778815,513.44454062558,190722
694.8672625,513.2246162934772,190186
694.8566435,513.0046852394772,189820
694.8460245,512.7847474632763,190302
694.8354055,512.5648029645621,189631
694.8247865,512.3448517430312,190131
694.8141675,512.1248937983735,189999
694.8035485,511.9049291302789,189903
694.7929295,511.6849577384416,190132
694.7823105,511.4649796225516,190339
694.7716915,511.2449947823009,189611
694.7610725,511.02500321738165,189812
694.7504535,510.80500492748814,189450
694.7398345,510.5849999123059,190207
694.7292155,510.36498817153125,189645
694.7185965,510.14496970485214,189695
694.7079775,509.9249445119649,189696
694.6973585,509.7049125925572,190710
694.6867395,509.48487394632343,189405
694.6761205,509.26482857295343,190661
694.6655015,509.0447764721372,189751
694.6548825,508.8247176435689,189292
694.6442635,508.6046520869384,189336
694.6336445,508.384579801938,190425
694.6230255,508.16450078826176,189515
694.6124065,507.9444150455953,190596
694.6017875,507.72432257363295,190693
694.5911685,507.50422337206453,189550
694.5805495,507.2841174405844,189332
694.5699305,507.0640047788845,189448
694.5593115,506.8438853866506,189770
694.5486925,506.62375926357896,190406
694.5380735,506.4036264093596,190209
694.5274545,506.1834868236824,190240
694.5168355,505.96334050623943,190212
694.5062165,505.74318745672497,190145
694.4955975,505.52302767482456,189849
694.4849785,505.30286116023257,189356
694.4743595,505.08268791263873,189953
694.4637405,504.8625079317353,189060
694.4531215,504.6423212172143,189899
694.4425025,504.42212776876784,189943
694.4318835,504.20192758608357,189607
694.4212645,503.9817206688537,189113
694.4106455,503.7615070167681,190726
694.4000265,503.54128662952104,190421
694.3894075,503.3210595068002,190081
694.3787885,503.10082564830213,189658
694.3681695,502.88058505371015,189989
694.3575505,502.66033772271857,189254
694.3469315,502.44008365501935,190150
694.3363125,502.2198228503026,189443
694.3256935,501.99955530826026,189686
694.3150745,501.7792810285801,190426
694.3044555,501.5590000109565,189518
694.2938365,501.3387122550792,189745
694.2832175,501.118417760636,190867
694.2725985,500.89811652732345,190089
694.2619795,500.67780855482914,188784
694.2513605,500.45749384284306,191278
694.2407415,500.2371723910573,189417
694.2301225,500.0168441991596,191042
694.2195035,499.7965092668464,190176
694.2088845,499.57616759380323,189160
694.1982655,499.35581917972445,190801
694.1876465,499.1354640242977,190606
694.1770275,498.91510212721505,189544
694.1664085,498.6947334881665,190163
694.1557895,498.474358106842,190240
694.1451705,498.2539759829357,190140
694.1345515,498.0335871161354,190883
694.1239325,497.813191506131,189697
694.1133135,497.5927891526146,189896
694.1026945,497.372380055274,190067
694.0920755,497.15196421380335,190067
694.0814565,496.93154162789045,190071
694.0708375,496.71111229722743,189445
694.0602185,496.4906762215042,190105
694.0495995,496.2702334004106,189918
694.0389805,496.0497838336366,189643
694.0283615,495.82932752087214,189578
694.0177425,495.6088644618136,189586
694.0071235,495.3883946561422,189720
693.9965045,495.1679181035545,190037
693.9858855,494.9474348037359,190045
693.9752665,494.72694475638076,189871
693.9646475,494.50644796117905,190107
693.9540285,494.2859444178227,190068
693.9434095,494.06543412599524,189590
693.9327905,493.84491708539093,189738
693.9221715,493.6243932957018,189636
693.9115525,493.4038627566134,190364
693.9009335,493.1833254678201,189527
693.8903145,492.96278142901394,189924
693.8796955,492.7422306398783,189599
693.8690765,492.52167310010526,190037
693.8584575,492.3011088093891,189059
693.8478385,492.08053776741326,190165
693.8372195,491.85995997387414,190395
693.8266005,491.63937542845946,190173
693.8159815,491.41878413085703,190235
693.8053625,491.19818608075883,190562
693.7947435,490.97758127785494,190549
693.7841245,490.7569697218351,191026
693.7735055,490.5363514123916,189462
693.7628865,490.31572634920764,189709
693.7522675,490.09509453197757,189990
693.7416485,489.87445596039134,189996
693.7310295,489.65381063413884,190457
693.7204105,489.43315855290786,189894
693.7097915,489.21249971639253,190441
693.6991725,488.99183412427857,190811
693.6885535,488.77116177625584,189416
693.6779345,488.55048267201425,190174
693.6673155,488.3297968112459,189731
693.6566965,488.10910419363853,189322
693.6460775,487.8884048188843,189423
693.6354585,487.66769868666864,190119
693.6248395,487.44698579668375,189871
693.6142205,487.2262661486195,190074
693.6036015,487.0055397421637,190101
693.5929825,486.78480657700624,190804
693.5823635,486.56406665284135,190330
693.5717445,486.3433199693524,189893
693.5611255,486.1225665262316,190449
693.5505065,485.9018063231688,190672
693.5398875,485.6810393598517,190049
693.5292685,485.4602656359703,189732
693.5186495,485.23948515121884,190040
693.5080305,485.01869790527854,190273
693.4974115,484.79790389784364,190707
693.4867925,484.5771031286041,189931
693.4761735,484.3562955972455,190064
693.4655545,484.13548130346425,189750
693.4549355,483.91466024694154,189371
693.4443165,483.69383242736956,190417
693.4336975,483.47299784444033,190632
693.4230785,483.2521564978394,190414
693.4124595,483.03130838725895,190564
693.4018405,482.8104535123867,190349
693.3912215,482.58959187291254,190296
693.3806025,482.3687234685242,190059
693.3699835,482.1478482989138,189417
693.3593645,481.92696636376695,190290
693.3487455,481.7060776627735,189682
693.3381265,481.4851821956278,190681
693.3275075,481.2642799620131,189780
693.3168885,481.0433709616173,189739
693.3062695,480.82245519413465,190140
693.2956505,480.60153265925067,189606
693.2850315,480.3806033566575,189503
693.2744125,480.1596672860428,190745
693.2637935,479.9387244470922,190472
693.2531745,479.71777483949785,190619
693.2425555,479.4968184629496,188888
693.2319365,479.2758553171352,189710
693.2213175,479.05488540174457,190225
693.2106985,478.8339087164633,189831
693.2000795,478.6129252609835,190363
693.1894605,478.3919350349929,190758
693.1788415,478.17093803817926,190747
693.1682225,477.9499342702346,190131
693.1576035,477.72892373084676,191504
693.1469845,477.50790641970127,190982
693.1363655,477.2868823364881,190702
693.1257465,477.0658514808993,189609
693.1151275,476.8448138526204,190348
693.1045085,476.62376945133923,190051
693.0938895,476.40271827675,190113
693.0832705,476.1816603285362,189782
693.0726515,475.96059560638764,190432
693.0620325,475.73952410999215,190309
693.0514135,475.51844583904176,190213
693.0407945,475.2973607932199,190015
693.0301755,475.07626897222303,189993
693.0195565,474.85517037573015,190366
693.0089375,474.63406500343564,190710
692.9983185,474.4129528550271,190371
692.9876995,474.1918339301902,190261
692.9770805,473.97070822862133,189414
692.9664615,473.7495757499996,190433
692.9558425,473.5284364940171,190029
692.9452235,473.30729046036157,190425
692.9346045,473.08613764872507,189602
692.9239855,472.864978058791,190094
692.9133665,472.64381169025364,189858
692.9027475,472.4226385427943,190286
692.8921285,472.20145861610496,189908
692.8815095,471.9802719098734,189728
692.8708905,471.75907842378956,190931
692.8602715,471.53787815753907,190011
692.8496525,471.3166711108139,190402
692.8390335,471.09545728329755,190654
692.8284145,470.8742366746799,189994
692.8177955,470.65300928465086,189987
692.8071765,470.43177511289605,190067
692.7965575,470.2105341591054,189822
692.7859385,469.9892864229709,190351
692.7753195,469.7680319041718,190099
692.7647005,469.54677060240215,190150
692.7540815,469.3255025173477,190551
692.7434625,469.1042276486982,190758
692.7328435,468.88294599614153,190306
692.7222245,468.66165755936544,190304
692.7116055,468.44036233805764,190812
692.7009865,468.21906033190373,190410
692.6903675,467.99775154059574,189190
692.6797485,467.7764359638215,190243
692.6691295,467.55511360126656,189363
692.6585105,467.3337844526208,189902
692.6478915,467.1124485175677,190358
692.6372725,466.8911057957993,190307
692.6266535,466.66975628700334,191242
692.6160345,466.44839999086764,190774
692.6054155,466.2270369070799,190999
692.5947965,466.00566703532564,190639
692.5841775,465.7842903752949,190917
692.5735585,465.5629069266732,190209
692.5629395,465.3415166891504,190527
692.5523205,465.12011966241437,189923
692.5417015,464.89871584615497,190633
692.5310825,464.67730524005344,189936
692.5204635,464.45588784380186,189467
692.5098445,464.2344636570858,190005
692.4992255,464.01303267959526,190551
692.4886065,463.7915949110157,190241
692.4779875,463.5701503510371,189990
692.4673685,463.3486989993451,190474
692.4567495,463.12724085562735,190269
692.4461305,462.9057759195716,190544
692.4355115,462.68430419086576,189614
692.4248925,462.46282566919956,189954
692.4142735,462.2413403542543,191100
692.4036545,462.0198482457221,190362
692.3930355,461.7983493432906,190701
692.3824165,461.57684364664345,190678
692.3717975,461.3553311554725,190227
692.3611785,461.1338118694656,190291
692.3505595,460.912285788304,190020
692.3399405,460.69075291167974,190650
692.3293215,460.4692132392785,190226
692.3187025,460.2476667707879,190313
692.3080835,460.0261135058979,191276
692.2974645,459.80455344429197,189794
692.2868455,459.58298658566,189991
692.2762265,459.3614129296854,190984
692.2656075,459.139832476058,189886
692.2549885,458.91824522446575,190512
692.2443695,458.6966511745962,190659
692.2337505,458.47505032613503,190539
692.2231315,458.25344267877,190323
692.2125125,458.0318282321866,189911
692.2018935,457.8102069860727,190851
692.1912745,457.58857894011385,190833
692.1806555,457.36694409400206,191103
692.1700365,457.145302447423,190364
692.1594175,456.9236540000578,190414
692.1487985,456.7019987515987,189646
692.1381795,456.48033670173334,190509
692.1275605,456.2586678501452,190461
692.1169415,456.0369921965241,190264
692.1063225,455.81530974055573,190285
692.0957035,455.5936204819256,192030
692.0850845,455.3719244203237,191760
692.0744655,455.15022155543335,190443
692.0638465,454.9285118869424,190843
692.0532275,454.70679541454285,190756
692.0426085,454.48507213791385,189778
692.0319895,454.2633420567452,189646
692.0213705,454.04160517072484,190530
692.0107515,453.81986147953813,189310
692.0001325,453.598110982873,189777
691.9895135,453.3763536804171,190336
691.9788945,453.1545895718517,190331
691.9682755,452.9328186568689,190804
691.9576565,452.71104093515214,190974
