Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
523.9293139293139,-246.70168583786327,70021
523.9168399168399,-247.15612015283094,70670
523.9043659043659,-247.61057610769552,70239
523.8918918918919,-248.06505370400956,70469
523.8794178794179,-248.51955294331268,70318
523.8669438669439,-248.97407382715957,70319
523.8544698544698,-249.42861635708982,70453
523.8419958419959,-249.8831805346495,70340
523.8295218295218,-250.33776636138907,70667
523.8170478170479,-250.79237383885018,70547
523.8045738045738,-251.24700296858546,70623
523.7920997920997,-251.7016537521388,70463
523.7796257796258,-252.15632619105412,70477
523.7671517671517,-252.61102028688612,70706
523.7546777546778,-253.06573604117224,70732
523.7422037422037,-253.52047345547157,70539
523.7297297297297,-253.97523253132582,70867
523.7172557172557,-254.43001327027892,70829
523.7047817047817,-254.88481567388556,70853
523.6923076923077,-255.33963974368754,71071
523.6798336798337,-255.79448548124174,70877
523.6673596673596,-256.24935288809206,71222
523.6548856548857,-256.7042419657803,71127
523.6424116424116,-257.1591527158676,71213
523.6299376299377,-257.6140851398914,71415
523.6174636174636,-258.0690392394087,71291
523.6049896049896,-258.5240150159676,71378
523.5925155925156,-258.9790124711121,71553
523.5800415800416,-259.43403160639696,71570
523.5675675675676,-259.8890724233682,71671
523.5550935550935,-260.34413492358055,71904
523.5426195426195,-260.7992191085802,71905
523.5301455301455,-261.254324979913,72029
523.5176715176715,-261.70945253914044,72322
523.5051975051975,-262.16460178779977,72798
523.4927234927235,-262.6197727274523,73073
523.4802494802494,-263.0749653596462,73075
523.4677754677755,-263.5301796859234,73362
523.4553014553014,-263.98541570784704,73279
523.4428274428275,-264.44067342695905,74026
523.4303534303534,-264.89595284481845,74040
523.4178794178794,-265.35125396297354,74316
523.4054054054054,-265.8065767829703,74619
523.3929313929314,-266.26192130636787,75049
523.3804573804574,-266.7172875347123,75511
523.3679833679834,-267.17267546956265,75978
523.3555093555094,-267.6280851124629,76403
523.3430353430354,-268.08351646497204,76911
523.3305613305613,-268.53896952864056,77174
523.3180873180874,-268.9944443050145,77999
523.3056133056133,-269.4499407956594,77996
523.2931392931393,-269.90545900211276,78913
523.2806652806653,-270.3609989259423,79399
523.2681912681912,-270.816560568694,79781
523.2557172557173,-271.2721439319184,80968
523.2432432432432,-271.7277490171745,81408
523.2307692307693,-272.18337582601055,82054
523.2182952182952,-272.63902435998784,82249
523.2058212058212,-273.0946946206546,83006
523.1933471933472,-273.55038660956336,83886
523.1808731808732,-274.0061003282733,84203
523.1683991683992,-274.4618357783347,85181
523.1559251559252,-274.9175929613046,85381
523.1434511434511,-275.3733718787398,86462
523.1309771309772,-275.8291725321865,87207
523.1185031185031,-276.28499492320793,88057
523.1060291060292,-276.7408390533547,88255
523.0935550935551,-277.19670492418584,88858
523.081081081081,-277.652592537256,89807
523.0686070686071,-278.1085018941135,90269
523.056133056133,-278.56443299632394,90750
523.0436590436591,-279.0203858454355,91279
523.031185031185,-279.4763604430117,91727
523.018711018711,-279.93235679060496,91853
523.006237006237,-280.3883748897658,92922
522.993762993763,-280.8444147420598,93371
522.981288981289,-281.3004763490374,94162
522.968814968815,-281.7565597122598,94639
522.9563409563409,-282.21266483328174,94936
522.943866943867,-282.6687917136558,95148
522.9313929313929,-283.1249403549498,95468
522.918918918919,-283.58111075870755,95964
522.9064449064449,-284.03730292649897,96052
522.8939708939708,-284.4935168598746,96200
522.8814968814969,-284.94975256039123,97088
522.8690228690228,-285.4060100296145,97288
522.8565488565489,-285.86228926909047,97798
522.8440748440748,-286.31859028038906,97780
522.8316008316008,-286.774913065065,98031
522.8191268191268,-287.2312576246688,97885
522.8066528066528,-287.6876239607724,98243
522.7941787941788,-288.14401207492193,98606
522.7817047817048,-288.6004219686874,98993
522.7692307692307,-289.05685364362125,98953
522.7567567567568,-289.5133071012827,98991
522.7442827442827,-289.96978234323507,98898
522.7318087318088,-290.42627937103094,99252
522.7193347193347,-290.8827981862381,99534
522.7068607068607,-291.33933879041354,99419
522.6943866943867,-291.795901185114,99502
522.6819126819126,-292.25248537190305,100306
522.6694386694387,-292.7090913523375,99436
522.6569646569646,-293.1657191279852,100134
522.6444906444906,-293.62236870040084,99836
522.6320166320166,-294.0790400711413,99920
522.6195426195426,-294.5357332417766,99984
522.6070686070686,-294.99244821385923,100119
522.5945945945946,-295.4491849889592,99699
522.5821205821206,-295.905943568629,100052
522.5696465696466,-296.36272395443643,99565
522.5571725571725,-296.8195261479427,99571
522.5446985446986,-297.2763501507027,100075
522.5322245322245,-297.7331959642883,100437
522.5197505197506,-298.19006359025224,99680
522.5072765072765,-298.6469530301644,99782
522.4948024948025,-299.1038642855839,100254
522.4823284823285,-299.5607973580697,99815
522.4698544698545,-300.01775224919186,99921
522.4573804573805,-300.47472896050505,99718
522.4449064449065,-300.9317274935792,99938
522.4324324324324,-301.38874784997563,100075
522.4199584199584,-301.84579003125333,99613
522.4074844074844,-302.3028540389823,100060
522.3950103950104,-302.7599398747172,99474
522.3825363825364,-303.2170475400324,100001
522.3700623700623,-303.6741770364869,99714
522.3575883575884,-304.131328365642,99607
522.3451143451143,-304.5885015290654,99821
522.3326403326404,-305.0456965283184,99390
522.3201663201663,-305.5029133649688,99440
522.3076923076923,-305.96015204058205,99803
522.2952182952183,-306.41741255671513,99380
522.2827442827443,-306.87469491494454,99708
522.2702702702703,-307.3319991168228,99628
522.2577962577963,-307.7893251639263,99561
522.2453222453222,-308.24667305781423,99749
522.2328482328483,-308.7040428000499,99618
522.2203742203742,-309.1614343922076,99849
522.2079002079003,-309.61884783584213,99557
522.1954261954262,-310.076283132532,99803
522.1829521829521,-310.5337402838342,99313
522.1704781704782,-310.9912192913122,99243
522.1580041580041,-311.4487201565444,99454
522.1455301455302,-311.90624288108575,99237
522.1330561330561,-312.36378746651036,99303
522.1205821205821,-312.82135391438175,99389
522.1081081081081,-313.2789422262655,99443
522.0956340956341,-313.73655240373364,99324
522.0831600831601,-314.19418444834747,99452
522.0706860706861,-314.6518383616791,98968
522.058212058212,-315.10951414529626,99174
522.0457380457381,-315.5672118007624,99121
522.033264033264,-316.0249313296495,99203
522.0207900207901,-316.4826727335211,99083
522.008316008316,-316.94043601395146,99268
521.9958419958419,-317.39822117250606,98965
521.983367983368,-317.8560282107506,98806
521.9708939708939,-318.3138571302593,98947
521.95841995842,-318.7717079325934,98677
521.9459459459459,-319.22958061933156,98682
521.9334719334719,-319.6874751920349,98928
521.9209979209979,-320.14539165227353,98726
521.9085239085239,-320.6033300016237,98663
521.8960498960499,-321.0612902416446,98332
521.8835758835759,-321.5192723739148,98707
521.8711018711019,-321.97727639999556,98612
521.8586278586279,-322.4353023214676,98391
521.8461538461538,-322.89335013989654,98947
521.8336798336799,-323.35141985684584,98427
521.8212058212058,-323.809511473894,98155
521.8087318087319,-324.2676249926068,98386
521.7962577962578,-324.72576041456256,98403
521.7837837837837,-325.18391774132493,98684
521.7713097713098,-325.64209697446375,98491
521.7588357588357,-326.10029811555756,98031
521.7463617463618,-326.5585211661699,98450
521.7338877338877,-327.0167661278793,98085
521.7214137214137,-327.4750330022557,98385
521.7089397089397,-327.93332179086246,98202
521.6964656964657,-328.3916324952848,98102
521.6839916839917,-328.8499651170839,98703
521.6715176715177,-329.30831965783835,98111
521.6590436590436,-329.76669611912024,97838
521.6465696465697,-330.2250945024952,97887
521.6340956340956,-330.6835148095483,98531
521.6216216216217,-331.1419570418386,97966
521.6091476091476,-331.60042120094914,98475
521.5966735966736,-332.0589072884519,97796
521.5841995841996,-332.51741530591255,97925
521.5717255717256,-332.97594525491394,98220
521.5592515592516,-333.4344971370217,97937
521.5467775467775,-333.89307095381884,97709
521.5343035343035,-334.35166670687295,97645
521.5218295218295,-334.8102843977541,97678
521.5093555093555,-335.2689240280473,97291
521.4968814968815,-335.72758559931606,98227
521.4844074844075,-336.1862691131433,97778
521.4719334719334,-336.644974571101,97816
521.4594594594595,-337.1037019747592,97755
521.4469854469854,-337.5624513257008,97762
521.4345114345115,-338.02122262549136,97447
521.4220374220374,-338.4800158757182,97710
521.4095634095634,-338.9388310779491,97875
521.3970893970894,-339.39766823375606,97620
521.3846153846154,-339.85652734472643,97790
521.3721413721414,-340.3154084124214,97510
521.3596673596674,-340.77431143843046,97601
521.3471933471933,-341.2332364243257,97583
521.3347193347194,-341.69218337167484,97581
521.3222453222453,-342.15115228206736,97672
521.3097713097713,-342.6101431570688,97230
521.2972972972973,-343.0691559982643,97354
521.2848232848232,-343.52819080722816,97176
521.2723492723493,-343.9872475855324,97184
521.2598752598752,-344.44632633476215,97394
521.2474012474013,-344.9054270564873,97112
521.2349272349272,-345.3645497522931,97075
521.2224532224532,-345.8236944237515,97198
521.2099792099792,-346.28286107244105,97184
521.1975051975052,-346.74204969994264,97281
521.1850311850312,-347.2012603078305,97349
521.1725571725572,-347.66049289768756,97273
521.1600831600831,-348.1197474710881,97121
521.1476091476092,-348.57902402961065,97345
521.1351351351351,-349.0383225748382,97249
521.1226611226612,-349.49764310834286,96975
521.1101871101871,-349.9569856317119,96849
521.0977130977132,-350.41635014651735,97270
521.0852390852391,-350.87573665434434,96901
521.072765072765,-351.33514515676933,97054
521.0602910602911,-351.79457565536876,97122
521.047817047817,-352.25402815172765,96873
521.0353430353431,-352.71350264742256,96589
521.022869022869,-353.17299914403844,96702
521.010395010395,-353.63251764315186,96892
520.997920997921,-354.0920581463392,96629
520.985446985447,-354.55162065518766,96458
520.972972972973,-355.0112051712738,96495
520.960498960499,-355.4708116961826,96321
520.9480249480249,-355.93044023149486,96548
520.935550935551,-356.39009077878274,96364
520.9230769230769,-356.84976333964,96258
520.910602910603,-357.3094579156387,96214
520.8981288981289,-357.7691745083682,96134
520.8856548856548,-358.2289131194051,96514
520.8731808731809,-358.6886737503279,95648
520.8607068607068,-359.14845640272824,96384
520.8482328482329,-359.6082610781803,95986
520.8357588357588,-360.0680877782715,95978
520.8232848232848,-360.52793650458244,96085
520.8108108108108,-360.9878072586919,96552
520.7983367983368,-361.4477000421891,95623
520.7858627858628,-361.90761485665286,96224
520.7733887733888,-362.3675517036703,96537
520.7609147609147,-362.8275105848223,95856
520.7484407484408,-363.2874915016873,96129
520.7359667359667,-363.7474944558571,95977
520.7234927234928,-364.207519448908,95970
520.7110187110187,-364.6675664824338,96290
520.6985446985447,-365.127635558011,95305
520.6860706860707,-365.58772667722025,95857
520.6735966735966,-366.04783984165755,95505
520.6611226611227,-366.50797505289506,95734
520.6486486486486,-366.96813231252645,94998
520.6361746361746,-367.42831162213474,95404
520.6237006237006,-367.8885129832984,95389
520.6112266112266,-368.3487363976114,95616
520.5987525987526,-368.80898186665,95235
520.5862785862786,-369.2692493920103,95147
520.5738045738045,-369.7295389752707,95314
520.5613305613306,-370.1898506180165,95135
520.5488565488565,-370.650184321837,95340
520.5363825363826,-371.1105400883131,94964
520.5239085239085,-371.57091791903844,95099
520.5114345114345,-372.03131781559597,95352
520.4989604989605,-372.49173977956656,95264
520.4864864864865,-372.9521838125461,95298
520.4740124740125,-373.41264991611314,94948
520.4615384615385,-373.8731380918637,94866
520.4490644490644,-374.33364834137853,94975
520.4365904365904,-374.79418066624055,94587
520.4241164241164,-375.25473506804786,95464
520.4116424116424,-375.7153115483769,94641
520.3991683991684,-376.175910108828,94659
520.3866943866944,-376.63653075097534,94618
520.3742203742204,-377.0971734764193,94606
520.3617463617463,-377.55783828674055,94821
520.3492723492724,-378.0185251835264,94839
520.3367983367983,-378.4792341683706,94203
520.3243243243244,-378.93996524285615,94259
520.3118503118503,-379.40071840857894,94605
520.2993762993763,-379.8614936671241,95046
520.2869022869023,-380.32229102007454,94846
520.2744282744283,-380.7831104690306,94593
520.2619542619543,-381.2439520155708,94529
520.2494802494803,-381.7048156612955,94438
520.2370062370062,-382.1657014077876,94792
520.2245322245323,-382.62660925663437,94377
520.2120582120582,-383.08753920943604,94562
520.1995841995843,-383.5484912677691,94494
520.1871101871102,-384.0094654332361,94540
520.1746361746361,-384.4704617074219,94423
520.1621621621622,-384.93148009191395,93993
520.1496881496881,-385.39252058831033,94202
520.1372141372142,-385.85358319819613,94503
520.1247401247401,-386.31466792316513,94396
520.1122661122661,-386.77577476480894,94356
520.0997920997921,-387.23690372471486,94487
520.0873180873181,-387.69805480448093,94395
520.0748440748441,-388.1592280056902,94201
520.0623700623701,-388.6204233299428,94500
520.049896049896,-389.08164077882833,94431
520.0374220374221,-389.54288035393176,93824
520.024948024948,-390.0041420568578,93776
520.0124740124741,-390.4654258891872,93874
