Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
545.081081081081,493.9480126017531,60563
545.0686070686071,493.5281628549505,60636
545.056133056133,493.1082938910004,60523
545.0436590436591,492.6884057085911,60513
545.031185031185,492.26849830639543,60492
545.018711018711,491.84857168309713,60512
545.006237006237,491.4286258373801,60535
544.993762993763,491.00866076791937,60470
544.981288981289,490.5886764733987,60433
544.968814968815,490.16867295249324,60491
544.9563409563409,489.74865020388455,60406
544.943866943867,489.32860822625867,60442
544.9313929313929,488.9085470182841,60448
544.918918918919,488.488466578649,60433
544.9064449064449,488.0683669060263,60406
544.8939708939708,487.64824799909763,60488
544.8814968814969,487.2281098565467,60395
544.8690228690228,486.8079524770444,60385
544.8565488565489,486.3877758592766,60411
544.8440748440748,485.9675800019162,60351
544.8316008316008,485.5473649036427,60375
544.8191268191268,485.1271305631399,60424
544.8066528066528,484.70687697907846,60435
544.7941787941788,484.28660415014224,60362
544.7817047817048,483.86631207500636,60310
544.7692307692307,483.4460007523481,60377
544.7567567567568,483.025670180849,60276
544.7442827442827,482.605320359182,60255
544.7318087318088,482.1849512860309,60352
544.7193347193347,481.76456296006654,60242
544.7068607068607,481.3441553799683,60380
544.6943866943867,480.92372854441777,60389
544.6819126819126,480.5032824520836,60283
544.6694386694387,480.0828171016517,60252
544.6569646569646,479.66233249179066,60371
544.6444906444906,479.24182862118215,60332
544.6320166320166,478.8213054885055,60238
544.6195426195426,478.40076309242943,60364
544.6070686070686,477.9802014316377,60326
544.5945945945946,477.55962050479883,60315
544.5821205821206,477.13902031059666,60245
544.5696465696466,476.7184008477019,60255
544.5571725571725,476.29776211478975,60332
544.5446985446986,475.87710411054394,60303
544.5322245322245,475.4564268336309,60276
544.5197505197506,475.03573028273223,60284
544.5072765072765,474.6150144565166,60235
544.4948024948025,474.1942793536655,60236
544.4823284823285,473.7735249728541,60318
544.4698544698545,473.3527513127531,60299
544.4573804573805,472.9319583720421,60282
544.4449064449065,472.51114614938956,60282
544.4324324324324,472.090314643475,60272
544.4199584199584,471.66946385297564,60305
544.4074844074844,471.2485937765579,60303
544.3950103950104,470.8277044129035,60165
544.3825363825364,470.4067957606809,60309
544.3700623700623,469.9858678185653,60323
544.3575883575884,469.5649205852361,60223
544.3451143451143,469.14395405935755,60207
544.3326403326404,468.7229682396156,60321
544.3201663201663,468.30196312467024,60223
544.3076923076923,467.880938713203,60247
544.2952182952183,467.4598950038891,60236
544.2827442827443,467.0388319953948,60231
544.2702702702703,466.6177496863997,60196
544.2577962577963,466.19664807557007,60248
544.2453222453222,465.77552716158334,60242
544.2328482328483,465.35438694311455,60218
544.2203742203742,464.933227418828,60119
544.2079002079003,464.5120485874074,60212
544.1954261954262,464.09085044751265,60227
544.1829521829521,463.6696329978233,60261
544.1704781704782,463.24839623701223,60225
544.1580041580041,462.8271401637481,60234
544.1455301455302,462.4058647767059,60130
544.1330561330561,461.98457007455215,60175
544.1205821205821,461.5632560559619,60182
544.1081081081081,461.14192271961036,60146
544.0956340956341,460.7205700641616,60156
544.0831600831601,460.2991980882931,60160
544.0706860706861,459.8778067906712,60184
544.058212058212,459.45639616996664,60257
544.0457380457381,459.0349662248589,60273
544.033264033264,458.6135169540057,60174
544.0207900207901,458.1920483560887,60217
544.008316008316,457.77056042977216,60175
543.9958419958419,457.3490531737268,60136
543.983367983368,456.9275265866278,60189
543.9708939708939,456.50598066713934,60241
543.95841995842,456.0844154139366,60202
543.9459459459459,455.6628308256816,60236
543.9334719334719,455.2412269010517,60265
543.9209979209979,454.8196036387175,60219
543.9085239085239,454.39796103734136,60297
543.8960498960499,453.9762990956003,60265
543.8835758835759,453.55461781215655,60268
543.8711018711019,453.13291718568524,60250
543.8586278586279,452.71119721484837,60311
543.8461538461538,452.2894578983211,60188
543.8336798336799,451.867699234772,60261
543.8212058212058,451.4459212228653,60258
543.8087318087319,451.0241238612762,60255
543.7962577962578,450.6023071486668,60356
543.7837837837837,450.1804710837056,60227
543.7713097713098,449.75861566506774,60287
543.7588357588357,449.33674089141317,60286
543.7463617463618,448.914846761417,60289
543.7338877338877,448.4929332737391,60337
543.7214137214137,448.0710004270503,60274
543.7089397089397,447.6490482200257,60354
543.6964656964657,447.22707665132083,60248
543.6839916839917,446.8050857196109,60294
543.6715176715177,446.3830754235579,60291
543.6590436590436,445.9610457618326,60305
543.6465696465697,445.5389967331037,60266
543.6340956340956,445.11692833603104,60245
543.6216216216217,444.69484056929196,60198
543.6091476091476,444.2727334315398,60328
543.5966735966736,443.8506069214497,60300
543.5841995841996,443.4284610376903,60276
543.5717255717256,443.0062957789193,60267
543.5592515592516,442.5841111438118,60250
543.5467775467775,442.1619071310256,60296
543.5343035343035,441.7396837392293,60387
543.5218295218295,441.31744096709366,60328
543.5093555093555,440.8951788132764,60333
543.4968814968815,440.4728972764505,60373
543.4844074844075,440.05059635527374,60385
543.4719334719334,439.6282760484168,60349
543.4594594594595,439.2059363545462,60426
543.4469854469854,438.7835772723197,60371
543.4345114345115,438.36119880041014,60405
543.4220374220374,437.9388009374753,60312
543.4095634095634,437.5163836821839,60405
543.3970893970894,437.09394703320226,60367
543.3846153846154,436.67149098918816,60429
543.3721413721414,436.2490155488145,60337
543.3596673596674,435.82652071073693,60426
543.3471933471933,435.40400647362407,60442
543.3347193347194,434.9814728361423,60455
543.3222453222453,434.5589197969472,60433
543.3097713097713,434.1363473547139,60430
543.2972972972973,433.71375550809364,60332
543.2848232848232,433.29114425575506,60310
543.2723492723493,432.8685135963667,60373
543.2598752598752,432.4458635285842,60434
543.2474012474013,432.02319405107613,60440
543.2349272349272,431.6005051625002,60449
543.2224532224532,431.1777968615208,60371
543.2099792099792,430.75506914680426,60414
543.1975051975052,430.3323220170084,60363
543.1850311850312,429.9095554707996,60328
543.1725571725572,429.4867695068356,60437
543.1600831600831,429.06396412378075,60400
543.1476091476092,428.6411393203014,60431
543.1351351351351,428.2182950950532,60427
543.1226611226612,427.7954314467025,60416
543.1101871101871,427.372548373905,60390
543.0977130977132,426.94964587532917,60379
543.0852390852391,426.5267239496307,60383
543.072765072765,426.10378259547383,60483
543.0602910602911,425.680821811525,60350
543.047817047817,425.25784159643325,60357
543.0353430353431,424.83484194887154,60358
543.022869022869,424.411822867489,60433
543.010395010395,423.9887843509541,60402
542.997920997921,423.56572639793126,60396
542.985446985447,423.1426490070695,60360
542.972972972973,422.71955217703953,60406
542.960498960499,422.2964359064949,60295
542.9480249480249,421.8733001940954,60299
542.935550935551,421.45014503850973,60263
542.9230769230769,421.0269704383869,60417
542.910602910603,420.60377639239556,60477
542.8981288981289,420.18056289918695,60380
542.8856548856548,419.7573299574231,60470
542.8731808731809,419.3340775657706,60333
542.8607068607068,418.91080572287837,60375
542.8482328482329,418.4875144274151,60289
542.8357588357588,418.06420367802986,60369
542.8232848232848,417.6408734733869,60368
542.8108108108108,417.21752381215043,60371
542.7983367983368,416.7941546929653,60326
542.7858627858628,416.3707661145044,60357
542.7733887733888,415.9473580754146,60357
542.7609147609147,415.5239305743603,60388
542.7484407484408,415.1004836100013,60378
542.7359667359667,414.67701718098886,60352
542.7234927234928,414.2535312859894,60349
542.7110187110187,413.83002592364994,60406
542.6985446985447,413.40650109263686,60349
542.6860706860707,412.98295679160566,60442
542.6735966735966,412.55939301921205,60516
542.6611226611227,412.1358097741159,60331
542.6486486486486,411.7122070549707,60349
542.6361746361746,411.28858486043407,60346
542.6237006237006,410.8649431891682,60399
542.6112266112266,410.44128203982217,60382
542.5987525987526,410.0176014110602,60344
542.5862785862786,409.5939013015293,60364
542.5738045738045,409.1701817098936,60413
542.5613305613306,408.74644263481093,60403
542.5488565488565,408.32268407492825,60351
542.5363825363826,407.8989060289119,60363
542.5239085239085,407.47510849540885,60372
542.5114345114345,407.05129147307906,60372
542.4989604989605,406.6274549605823,60360
542.4864864864865,406.2035989565657,60399
542.4740124740125,405.77972345969124,60379
542.4615384615385,405.3558284686102,60407
542.4490644490644,404.9319139819781,60347
542.4365904365904,404.5079799984549,60404
542.4241164241164,404.0840265166876,60457
542.4116424116424,403.6600535353382,60339
542.3991683991684,403.2360610530558,60441
542.3866943866943,402.81204906849604,60440
542.3742203742204,402.38801758032093,60348
542.3617463617463,401.9639665871731,60472
542.3492723492724,401.5398960877147,60427
542.3367983367983,401.1158060805947,60413
542.3243243243244,400.6916965644731,60383
542.3118503118503,400.2675675379968,60390
542.2993762993763,399.8434189998214,60380
542.2869022869023,399.41925094860676,60495
542.2744282744283,398.9950633829977,60407
542.2619542619543,398.57085630165415,60366
542.2494802494803,398.14662970322297,60343
542.2370062370062,397.7223835863598,60433
542.2245322245323,397.2981179497224,60434
542.2120582120582,396.87383279195546,60402
542.1995841995843,396.4495281117211,60452
542.1871101871102,396.0252039076598,60480
542.1746361746361,395.6008601784314,60469
542.1621621621622,395.1764969226915,60395
542.1496881496881,394.7521141390848,60425
542.1372141372142,394.3277118262714,60528
542.1247401247401,393.9032899828916,60606
542.1122661122661,393.4788486076074,60460
542.0997920997921,393.05438769906806,60460
542.0873180873181,392.62990725592255,60541
542.0748440748441,392.20540727682646,60462
542.0623700623701,391.7808877604268,60527
542.049896049896,391.3563487053747,60608
542.0374220374221,390.93179011032805,60498
542.024948024948,390.5072119739293,60458
542.0124740124741,390.0826142948363,60417
542.0,389.65799707169157,60456
541.9875259875259,389.23336030315073,60453
541.975051975052,388.80870398786715,60469
541.9625779625779,388.38402812448567,60359
541.950103950104,387.95933271166183,60554
541.9376299376299,387.5346177480382,60508
541.9251559251559,387.1098832322682,60433
541.9126819126819,386.68512916300745,60470
541.9002079002079,386.2603555388963,60358
541.8877338877339,385.83556235859476,60546
541.8752598752599,385.410749620741,60440
541.8627858627858,384.9859173239885,60334
541.8503118503119,384.5610654669928,60397
541.8378378378378,384.13619404839216,60337
541.8253638253639,383.7113030668465,60397
541.8128898128898,383.28639252099407,60369
541.8004158004157,382.86146240949046,60408
541.7879417879418,382.4365127309847,60519
541.7754677754677,382.0115434841195,60381
541.7629937629938,381.58655466755033,60495
541.7505197505197,381.16154627991983,60453
541.7380457380457,380.73651831987706,60431
541.7255717255717,380.31147078607324,60467
541.7130977130977,379.886403677151,60479
541.7006237006237,379.46131699176595,60290
541.6881496881497,379.03621072855407,60375
541.6756756756756,378.61108488617106,60510
541.6632016632017,378.1859394632681,60507
541.6507276507276,377.76077445848125,60530
541.6382536382537,377.3355898704662,60437
541.6257796257796,376.91038569786326,60464
541.6133056133056,376.4851619393237,60429
541.6008316008316,376.0599185934966,60371
541.5883575883576,375.6346556590224,60440
541.5758835758836,375.20937313455454,60423
541.5634095634096,374.78407101873125,60326
541.5509355509356,374.3587493102059,60405
541.5384615384615,373.93340800761894,60438
541.5259875259875,373.5080471096172,60437
541.5135135135135,373.0826666148543,60464
541.5010395010395,372.657266521964,60395
541.4885654885655,372.23184682960186,60433
541.4760914760915,371.80640753640625,60381
541.4636174636174,371.3809486410261,60505
541.4511434511435,370.9554701421085,60557
541.4386694386694,370.52997203829153,60357
541.4261954261955,370.1044543282287,60410
541.4137214137214,369.6789170105582,60488
541.4012474012474,369.253360083927,60431
541.3887733887734,368.827783546982,60376
541.3762993762994,368.40218739836365,60416
541.3638253638254,367.97657163672307,60423
541.3513513513514,367.5509362606943,60442
541.3388773388773,367.12528126892636,60448
541.3264033264034,366.69960666006835,60415
541.3139293139293,366.27391243275423,60436
541.3014553014553,365.84819858563947,60454
541.2889812889813,365.42246511735374,60451
