Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
510.74428274428277,-739.4270844234062,114901
510.7318087318087,-739.9052846232784,115137
510.7193347193347,-740.3835081826508,114724
510.7068607068607,-740.8617551032362,115200
510.6943866943867,-741.3400253867522,114828
510.6819126819127,-741.8183190349074,114279
510.66943866943865,-742.2966360494192,114488
510.65696465696465,-742.774976431992,114118
510.64449064449065,-743.2533401843431,114458
510.63201663201664,-743.7317273081812,114696
510.61954261954264,-744.2101378052195,114418
510.6070686070686,-744.6885716771794,113764
510.5945945945946,-745.1670289257655,114918
510.5821205821206,-745.6455095526909,114768
510.5696465696466,-746.1240135596728,114525
510.5571725571726,-746.6025409484243,114528
510.5446985446985,-747.0810917206585,114385
510.5322245322245,-747.5596658780928,114135
510.5197505197505,-748.0382634224356,113838
510.5072765072765,-748.5168843554004,113714
510.4948024948025,-748.9955286787085,114175
510.48232848232846,-749.4741963940733,113596
510.46985446985445,-749.9528875032032,114184
510.45738045738045,-750.4316020078201,114244
510.44490644490645,-750.910339909637,114033
510.43243243243245,-751.3891012103668,114350
510.41995841995845,-751.8678859117314,113342
510.4074844074844,-752.3466940154394,113341
510.3950103950104,-752.8255255232082,113426
510.3825363825364,-753.3043804367552,113660
510.3700623700624,-753.7832587577979,113200
510.3575883575884,-754.2621604880533,113515
510.3451143451143,-754.7410856292348,113103
510.3326403326403,-755.2200341830596,113161
510.3201663201663,-755.6990061512452,113021
510.3076923076923,-756.1780015355046,112745
510.2952182952183,-756.6570203375636,113400
510.28274428274426,-757.1360625591357,112326
510.27027027027026,-757.6151282019335,113395
510.25779625779626,-758.0942172676833,113155
510.24532224532226,-758.5733297580939,113140
510.23284823284826,-759.0524656748911,113071
510.2203742203742,-759.5316250197924,112189
510.2079002079002,-760.0108077945107,112843
510.1954261954262,-760.4900140007636,112817
510.1829521829522,-760.9692436402813,112917
510.1704781704782,-761.4484967147683,112746
510.15800415800413,-761.927773225955,112652
510.14553014553013,-762.4070731755543,112670
510.13305613305613,-762.8863965652879,112430
510.1205821205821,-763.3657433968777,112748
510.1081081081081,-763.8451136720366,112267
510.09563409563407,-764.3245073924907,112377
510.08316008316007,-764.8039245599573,112381
510.07068607068607,-765.2833651761582,112158
510.05821205821206,-765.7628292428109,112068
510.04573804573806,-766.2423167616367,111707
510.03326403326406,-766.7218277343578,112116
510.02079002079,-767.2013621626955,112123
510.008316008316,-767.6809200483718,111841
509.995841995842,-768.160501393104,111509
509.983367983368,-768.6401061986181,111560
509.970893970894,-769.1197344666316,112135
509.95841995841994,-769.5993861988703,111125
509.94594594594594,-770.0790613970476,111720
509.93347193347194,-770.5587600628978,111750
509.92099792099793,-771.0384821981343,110842
509.90852390852393,-771.5182278044829,111392
509.8960498960499,-771.9979968836655,111228
509.8835758835759,-772.4777894374037,111366
509.87110187110187,-772.9576054674235,110938
509.85862785862787,-773.4374449754467,111401
509.84615384615387,-773.9173079631952,110964
509.8336798336798,-774.3971944323904,111470
509.8212058212058,-774.8771043847628,111152
509.8087318087318,-775.3570378220297,110957
509.7962577962578,-775.8369947459174,110851
509.7837837837838,-776.3169751581473,111038
509.77130977130975,-776.7969790604544,110495
509.75883575883574,-777.2770064545472,110532
509.74636174636174,-777.7570573421606,110327
509.73388773388774,-778.2371317250161,110530
509.72141372141374,-778.7172296048399,110899
509.7089397089397,-779.1973509833623,110727
509.6964656964657,-779.6774958622964,110306
509.6839916839917,-780.157664243377,110695
509.6715176715177,-780.6378561283256,110188
509.6590436590437,-781.1180715188684,110248
509.6465696465697,-781.5983104167315,110676
509.6340956340956,-782.0785728236451,110358
509.6216216216216,-782.5588587413312,110472
509.6091476091476,-783.0391681715155,110113
509.5966735966736,-783.5195011159286,109828
509.5841995841996,-783.9998575762921,109946
509.57172557172555,-784.480237554341,109925
509.55925155925155,-784.9606410517923,109919
509.54677754677755,-785.4410680703809,109632
509.53430353430355,-785.9215186118329,109839
509.52182952182955,-786.40199267787,110705
509.5093555093555,-786.8824902702311,109444
509.4968814968815,-787.3630113906338,109783
509.4844074844075,-787.8435560408127,109645
509.4719334719335,-788.3241242224894,109604
509.4594594594595,-788.8047159374032,109661
509.4469854469854,-789.2853311872715,109235
509.4345114345114,-789.7659699738286,109319
509.4220374220374,-790.2466322988054,109161
509.4095634095634,-790.7273181639276,109428
509.3970893970894,-791.2080275709216,109417
509.38461538461536,-791.688760521526,109294
509.37214137214136,-792.1695170174628,109373
509.35966735966736,-792.6502970604668,108703
509.34719334719335,-793.1311006522637,109265
509.33471933471935,-793.6119277945843,109144
509.3222453222453,-794.092778489163,109508
509.3097713097713,-794.5736527377261,109206
509.2972972972973,-795.0545505420038,108747
509.2848232848233,-795.5354719037309,109185
509.2723492723493,-796.0164168246334,109084
509.2598752598753,-796.4973853064505,109288
509.2474012474012,-796.9783773509082,108559
509.2349272349272,-797.4593929597368,109093
509.2224532224532,-797.9404321346666,108568
509.2099792099792,-798.4214948774369,108905
509.1975051975052,-798.9025811897736,108916
509.18503118503116,-799.3836910734115,109197
509.17255717255716,-799.8648245300809,108288
509.16008316008316,-800.3459815615166,108406
509.14760914760916,-800.8271621694489,108099
509.13513513513516,-801.3083663556126,108272
509.1226611226611,-801.7895941217425,108128
509.1101871101871,-802.2708454695688,107983
509.0977130977131,-802.752120400822,108363
509.0852390852391,-803.2334189172411,107921
509.0727650727651,-803.714741020561,108136
509.06029106029104,-804.1960867125118,108086
509.04781704781703,-804.6774559948284,108084
509.03534303534303,-805.1588488692455,108198
509.02286902286903,-805.6402653374979,107868
509.01039501039503,-806.1217054013158,107720
508.99792099792097,-806.6031690624428,108241
508.98544698544697,-807.0846563226091,108315
508.97297297297297,-807.5661671835452,107576
508.96049896049897,-808.0477016469945,107965
508.94802494802497,-808.529259714683,107518
508.93555093555096,-809.0108413883585,107589
508.9230769230769,-809.492446669747,107856
508.9106029106029,-809.9740755605875,108410
508.8981288981289,-810.4557280626192,107578
508.8856548856549,-810.9374041775724,107325
508.8731808731809,-811.4191039071861,107224
508.86070686070684,-811.9008272532038,107068
508.84823284823284,-812.3825742173516,107736
508.83575883575884,-812.8643448013684,107235
508.82328482328484,-813.3461390069976,107382
508.81081081081084,-813.8279568359742,107814
508.7983367983368,-814.3097982900326,107483
508.7858627858628,-814.791663370912,107271
508.7733887733888,-815.2735520803471,107349
508.7609147609148,-815.7554644200815,107700
508.74844074844077,-816.2374003918538,107260
508.7359667359667,-816.7193599973991,106989
508.7234927234927,-817.2013432384564,107175
508.7110187110187,-817.6833501167603,107130
508.6985446985447,-818.1653806340586,107298
508.6860706860707,-818.6474347920818,106465
508.67359667359665,-819.1295125925774,106698
508.66112266112265,-819.6116140372759,106718
525.3638253638254,-194.58567678570358,79607
525.3513513513514,-195.03763278408286,79655
525.3388773388773,-195.48961024557985,79292
525.3264033264034,-195.9416091717168,79616
525.3139293139293,-196.3936295640333,79640
525.3014553014553,-196.84567142404936,79742
525.2889812889813,-197.2977347533024,79965
525.2765072765072,-197.74981955331899,79795
525.2640332640333,-198.20192582562348,79428
525.2515592515592,-198.6540535717533,79856
525.2390852390853,-199.10620279323282,79722
525.2266112266112,-199.5583734915973,79734
525.2141372141372,-200.0105656683733,79511
525.2016632016632,-200.46277932508949,79637
525.1891891891892,-200.91501446328328,79954
525.1767151767152,-201.36727108447695,79649
525.1642411642412,-201.81954919021,80218
525.1517671517671,-202.27184878200688,80004
525.1392931392932,-202.72416986139842,79595
525.1268191268191,-203.17651242992207,79574
525.1143451143452,-203.6288764891,80077
525.1018711018711,-204.0812620404762,79979
525.089397089397,-204.53366908557277,79918
525.0769230769231,-204.98609762592068,80015
525.064449064449,-205.4385476630595,80035
525.0519750519751,-205.8910191985136,80111
525.039501039501,-206.34351223382254,80162
525.027027027027,-206.79602677051503,79727
525.014553014553,-207.24856281011984,80208
525.002079002079,-207.7011203541787,80247
524.989604989605,-208.15369940421377,80233
524.977130977131,-208.60629996176903,80040
524.9646569646569,-209.058922028371,80198
524.952182952183,-209.51156560555057,80033
524.9397089397089,-209.9642306948495,79957
524.927234927235,-210.41691729779214,80362
524.9147609147609,-210.86962541592243,80394
524.902286902287,-211.32235505076255,80213
524.8898128898129,-211.77510620385863,80358
524.8773388773388,-212.22787887673718,80648
524.8648648648649,-212.68067307093128,79808
524.8523908523908,-213.13348878798266,80110
524.8399168399169,-213.5863260294157,80545
524.8274428274428,-214.03918479677648,80378
524.8149688149688,-214.4920650915959,80321
524.8024948024948,-214.9449669154005,80151
524.7900207900208,-215.39789026973855,80395
524.7775467775468,-215.85083515613658,80466
524.7650727650728,-216.30380157613635,80855
524.7525987525987,-216.75678953126874,80075
524.7401247401248,-217.20979902306678,79944
524.7276507276507,-217.6628300530766,80569
524.7151767151768,-218.11588262282254,80698
524.7027027027027,-218.5689567338507,80594
524.6902286902287,-219.02205238769415,80648
524.6777546777547,-219.47516958588594,80481
524.6652806652806,-219.9283083299656,80072
524.6528066528067,-220.38146862146843,80552
524.6403326403326,-220.8346504619361,80726
524.6278586278586,-221.28785385290172,80413
524.6153846153846,-221.74107879590048,80753
524.6029106029106,-222.19432529247416,80524
524.5904365904366,-222.64759334415578,80535
524.5779625779626,-223.1008829524893,80719
524.5654885654885,-223.55419411900988,80708
524.5530145530146,-224.00752684524844,80798
524.5405405405405,-224.46088113275542,80805
524.5280665280666,-224.91425698305733,80860
524.5155925155925,-225.36765439770463,80844
524.5031185031185,-225.82107337822816,80786
524.4906444906445,-226.27451392616317,80976
524.4781704781705,-226.72797604305794,80836
524.4656964656965,-227.18145973044113,80820
524.4532224532225,-227.6349649898632,80986
524.4407484407484,-228.08849182285934,80727
524.4282744282744,-228.54204023096048,80677
524.4158004158004,-228.99561021571915,81083
524.4033264033264,-229.44920177866416,80998
524.3908523908524,-229.90281492134366,80742
524.3783783783783,-230.35644964529726,81021
524.3659043659044,-230.81010595205586,80821
524.3534303534303,-231.26378384316985,80988
524.3409563409564,-231.71748332017228,81149
524.3284823284823,-232.1712043846136,81455
524.3160083160083,-232.62494703802685,80970
524.3035343035343,-233.0787112819494,81001
524.2910602910603,-233.5324971179339,81344
524.2785862785863,-233.986304547509,81070
524.2661122661123,-234.44013357222732,81025
524.2536382536382,-234.89398419362408,80924
524.2411642411643,-235.34785641323884,81387
524.2286902286902,-235.80175023262203,81169
524.2162162162163,-236.2556656533045,81474
524.2037422037422,-236.7096026768367,81218
524.1912681912681,-237.16356130476035,81171
524.1787941787942,-237.61754153861068,80883
524.1663201663201,-238.0715433799403,81156
524.1538461538462,-238.52556683028004,81114
524.1413721413721,-238.97961189118686,81177
524.1288981288981,-239.43367856419383,81167
524.1164241164241,-239.88776685084264,81074
524.1039501039501,-240.3418767526859,81579
524.0914760914761,-240.7960082712545,81346
524.0790020790021,-241.25016140810536,81243
524.0665280665281,-241.7043361647715,81475
524.0540540540541,-242.15853254280555,81693
524.04158004158,-242.61275054374707,81670
524.0291060291061,-243.0669901691356,81497
524.016632016632,-243.52125142052373,81669
524.0041580041581,-243.9755342994467,81466
523.991683991684,-244.42983880746144,81795
523.9792099792099,-244.8841649461031,81704
523.966735966736,-245.33851271691785,81593
523.9542619542619,-245.79288212145389,81495
523.941787941788,-246.24727316125296,81659
523.9293139293139,-246.70168583786327,81548
523.9168399168399,-247.15612015283094,82270
523.9043659043659,-247.61057610769552,81832
523.8918918918919,-248.06505370400956,82250
523.8794178794179,-248.51955294331268,82133
523.8669438669439,-248.97407382715957,82360
523.8544698544698,-249.42861635708982,82606
523.8419958419959,-249.8831805346495,82414
523.8295218295218,-250.33776636138907,82296
523.8170478170479,-250.79237383885018,82235
523.8045738045738,-251.24700296858546,82514
523.7920997920997,-251.7016537521388,82272
523.7796257796258,-252.15632619105412,82716
